location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,10.5522,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,27.32,+/-2.03,40.31,+/-10.9,0.0,+/-0.0,27.34,+/-2.05,22.9,59.1,18.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,10.8241,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.8,Tinggi,28.74,+/-1.98,33.08,+/-5.19,0.0,+/-0.0,28.78,+/-2.04,22.4,60.1,17.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.4832,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,29.65,+/-1.99,34.68,+/-10.25,0.0,+/-0.0,29.77,+/-2.19,22.6,60.9,16.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.8822,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.8,Tinggi,30.29,+/-1.96,32.25,+/-5.38,0.0,+/-0.0,30.48,+/-2.28,32.9,51.2,15.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.4832,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,30.4,+/-1.86,34.52,+/-4.73,0.0,+/-0.0,30.66,+/-2.32,24.1,46.6,29.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.4832,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.1,Tinggi,29.85,+/-2.15,39.76,+/-7.69,0.0,+/-0.0,30.2,+/-2.5,14.4,44.9,40.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.8822,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.9,Tinggi,29.08,+/-1.96,42.62,+/-6.54,0.0,+/-0.0,29.32,+/-2.42,25.3,22.8,51.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.4832,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,27.79,+/-1.78,47.49,+/-6.11,0.0,+/-0.0,28.01,+/-2.24,0.0,59.3,40.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.4832,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.6,Tinggi,25.65,+/-2.38,55.55,+/-7.77,0.0,+/-0.0,25.84,+/-2.72,0.0,48.8,51.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.8822,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.5,Tinggi,24.35,+/-2.15,61.56,+/-6.56,0.0,+/-0.0,24.54,+/-2.53,0.0,33.3,66.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.4832,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.7,Tinggi,23.6,+/-1.87,66.19,+/-6.01,0.0,+/-0.0,23.81,+/-2.3,0.0,45.8,54.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.4832,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.4,Tinggi,22.56,+/-1.8,72.38,+/-5.72,0.0,+/-0.0,22.56,+/-1.8,0.0,43.3,56.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.8822,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.7,Tinggi,21.71,+/-1.62,75.67,+/-3.75,0.0,+/-0.0,21.71,+/-1.62,0.0,57.7,42.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.4832,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.5,Tinggi,21.16,+/-1.59,79.7,+/-5.57,0.0,+/-0.0,21.16,+/-1.59,11.4,44.8,43.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.4485,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.8,Tinggi,20.44,+/-1.85,82.29,+/-4.35,0.0,+/-0.0,20.44,+/-1.85,33.4,24.1,42.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.8444,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.3,Tinggi,20.03,+/-1.88,83.19,+/-3.6,0.0,+/-0.0,20.03,+/-1.88,45.1,13.9,41.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.4485,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.9,Tinggi,19.66,+/-1.85,84.79,+/-3.25,0.0,+/-0.0,19.66,+/-1.85,31.5,26.1,42.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.4485,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,19.17,+/-1.96,86.86,+/-3.3,0.0,+/-0.0,19.17,+/-1.96,31.5,39.0,29.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.8444,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,18.82,+/-1.93,88.09,+/-3.43,0.0,+/-0.0,18.82,+/-1.93,22.8,48.7,28.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.4485,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,18.71,+/-1.85,88.8,+/-4.03,0.0,+/-0.0,18.71,+/-1.85,20.1,50.4,29.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.4485,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,19.07,+/-1.87,87.7,+/-6.49,0.0,+/-0.0,19.07,+/-1.87,20.1,50.4,29.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.8444,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.5,Tinggi,20.3,+/-1.51,82.3,+/-6.21,0.0,+/-0.0,20.3,+/-1.51,33.8,61.6,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.4485,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,21.75,+/-0.8,73.13,+/-6.54,0.0,+/-0.0,21.75,+/-0.8,44.9,50.4,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.4485,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,25.02,+/-1.74,61.83,+/-7.98,0.0,+/-0.0,25.36,+/-2.28,44.9,50.4,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.8444,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,26.88,+/-1.57,54.71,+/-6.74,0.0,+/-0.0,27.49,+/-2.38,46.3,49.1,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.4485,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.1,Tinggi,28.16,+/-1.58,50.29,+/-4.92,0.0,+/-0.0,27.92,+/-1.3,20.1,63.4,16.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.4485,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,29.03,+/-1.79,47.94,+/-5.08,0.0,+/-0.0,28.84,+/-1.22,46.4,48.9,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.8444,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.7,Tinggi,29.44,+/-1.89,46.53,+/-5.59,0.12,+/-0.32,30.11,+/-2.69,48.2,36.0,4.6,0.0,0.0,11.3
dago,"Dago, Bandung",2026-08-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.4485,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.3,Tinggi,29.64,+/-1.9,46.03,+/-5.85,0.18,+/-0.49,29.35,+/-1.26,46.4,25.9,16.1,0.0,0.0,11.7
dago,"Dago, Bandung",2026-08-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.4485,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.0,Tinggi,28.9,+/-2.27,49.55,+/-8.72,0.01,+/-0.03,29.55,+/-3.04,34.5,49.4,4.7,11.4,0.0,0.0
dago,"Dago, Bandung",2026-08-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.8444,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.6,Tinggi,28.4,+/-2.06,51.63,+/-8.95,0.01,+/-0.03,29.02,+/-2.76,48.0,23.9,17.1,11.0,0.0,0.0
dago,"Dago, Bandung",2026-08-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.4485,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.1,Tinggi,27.63,+/-1.71,55.13,+/-7.37,0.01,+/-0.03,28.25,+/-2.48,48.3,35.6,4.7,11.4,0.0,0.0
dago,"Dago, Bandung",2026-08-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.4485,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.6,Tinggi,25.6,+/-2.36,64.91,+/-9.24,0.02,+/-0.06,25.98,+/-3.06,48.3,35.6,4.7,11.4,0.0,0.0
dago,"Dago, Bandung",2026-08-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.8444,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.9,Tinggi,24.26,+/-2.17,70.69,+/-7.97,0.0,+/-0.0,23.6,+/-1.42,61.1,34.4,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.4485,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.5,Tinggi,22.8,+/-1.05,74.34,+/-7.11,0.0,+/-0.0,22.8,+/-1.05,48.3,47.0,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.4485,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.1,Tinggi,21.95,+/-1.12,78.28,+/-7.15,0.0,+/-0.0,21.95,+/-1.12,36.5,58.8,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.8444,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.0,Tinggi,21.39,+/-0.97,81.22,+/-6.09,0.0,+/-0.0,21.39,+/-0.97,70.5,25.0,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.4485,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,20.93,+/-0.8,83.7,+/-5.2,0.0,+/-0.0,20.93,+/-0.8,56.1,39.2,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.4833,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.3,Tinggi,20.94,+/-1.85,87.1,+/-5.31,0.0,+/-0.0,20.94,+/-1.85,56.3,39.0,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.8862,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.7,Tinggi,19.77,+/-0.89,89.77,+/-4.52,0.0,+/-0.0,19.77,+/-0.89,48.5,37.6,13.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.4833,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.4,Tinggi,19.42,+/-0.88,90.99,+/-4.55,0.0,+/-0.0,19.42,+/-0.88,46.6,39.0,14.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.4833,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.5,Tinggi,19.64,+/-1.96,92.14,+/-4.28,0.0,+/-0.0,19.64,+/-1.96,49.0,24.9,26.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.8862,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.7,Tinggi,19.4,+/-1.95,92.13,+/-5.02,0.0,+/-0.0,19.4,+/-1.95,23.4,38.9,37.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.4833,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.4,Tinggi,18.67,+/-1.0,91.84,+/-5.42,0.0,+/-0.0,18.67,+/-1.0,36.0,24.9,39.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.4833,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.1,Tinggi,19.82,+/-1.98,89.5,+/-6.98,0.0,+/-0.0,19.82,+/-1.98,56.3,14.4,29.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.8862,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.8,Tinggi,21.12,+/-1.67,84.49,+/-6.63,0.0,+/-0.0,21.12,+/-1.67,83.1,12.4,4.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.4833,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.3,Tinggi,22.7,+/-0.79,75.44,+/-6.13,0.0,+/-0.0,22.7,+/-0.79,82.5,12.8,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.4833,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.2,Tinggi,26.02,+/-1.69,64.2,+/-7.04,0.0,+/-0.0,26.62,+/-2.6,71.9,23.4,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.8862,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.6,Tinggi,27.96,+/-1.74,56.39,+/-6.81,0.0,+/-0.0,28.04,+/-1.58,70.6,24.9,4.5,0.0,0.0,0.0
