location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,4,5.7541,terbatas,"BMKG,GFS,ICON,METNO",Berawan,54.9,Rendah,28.0,+/-1.34,44.63,+/-3.97,0.09,+/-0.17,28.0,+/-1.34,23.0,0.0,54.2,22.7,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,4,5.3381,terbatas,"BMKG,GFS,ICON,METNO",Berawan,53.1,Rendah,28.08,+/-1.3,44.23,+/-4.15,0.12,+/-0.22,28.12,+/-1.29,24.8,0.0,50.7,24.5,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,4,5.3381,terbatas,"BMKG,GFS,ICON,METNO",Berawan,52.3,Rendah,27.52,+/-2.14,48.12,+/-9.46,0.1,+/-0.17,27.61,+/-2.13,24.8,0.0,50.7,24.5,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,4,5.7541,terbatas,"BMKG,GFS,ICON,METNO",Berawan,48.0,Rendah,26.53,+/-1.87,53.24,+/-8.47,0.05,+/-0.08,26.68,+/-1.95,23.0,25.3,28.9,22.7,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,4,5.3381,terbatas,"BMKG,GFS,ICON,METNO",Berawan,53.1,Rendah,24.51,+/-0.64,57.98,+/-9.95,0.05,+/-0.09,24.51,+/-0.64,0.0,24.5,50.7,24.8,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,4,5.3381,terbatas,"BMKG,GFS,ICON,METNO",Berawan,51.3,Rendah,23.18,+/-2.5,67.83,+/-11.58,0.07,+/-0.13,23.18,+/-2.5,0.0,27.3,47.9,24.8,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,4,5.7541,terbatas,"BMKG,GFS,ICON,METNO",Cerah Berawan,53.2,Rendah,22.15,+/-1.52,72.79,+/-5.9,0.05,+/-0.08,22.15,+/-1.52,0.0,48.0,28.9,23.0,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,4,5.3381,terbatas,"BMKG,GFS,ICON,METNO",Berawan,53.4,Rendah,21.67,+/-0.99,74.85,+/-4.17,0.02,+/-0.04,21.67,+/-0.99,0.0,24.5,50.7,24.8,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,4,5.3381,terbatas,"BMKG,GFS,ICON,METNO",Berawan,54.1,Rendah,21.45,+/-0.41,77.21,+/-4.14,0.0,+/-0.0,21.45,+/-0.41,23.4,24.5,52.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,4,5.7541,terbatas,"BMKG,GFS,ICON,METNO",Cerah,54.4,Rendah,20.01,+/-1.35,78.75,+/-3.5,0.0,+/-0.0,20.01,+/-1.35,51.7,0.0,48.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,4,5.3381,terbatas,"BMKG,GFS,ICON,METNO",Berawan,53.8,Rendah,19.84,+/-1.17,78.81,+/-3.38,0.0,+/-0.0,19.84,+/-1.17,47.9,0.0,52.1,0.0,0.0,0.0
