location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-09-03,18:00,Cerah,84.2,Tinggi,9,9,1.0,11.5524,25.47,2.4,60.65,2.02,0.01,0.03,25.82,3.08,6.67,60.0,48.1,25.7,16.5,9.7,0.0,0.0
dago,2026-09-03,19:00,Cerah,82.3,Tinggi,9,9,1.0,11.9618,24.03,2.34,70.39,8.13,0.01,0.03,23.37,1.74,0.0,0.0,38.6,36.1,15.9,9.3,0.0,0.0
dago,2026-09-03,20:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.5524,23.41,2.13,74.0,7.01,0.02,0.06,22.8,1.59,6.67,60.0,25.0,60.7,4.7,9.7,0.0,0.0
dago,2026-09-03,21:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.5524,22.6,2.04,78.44,5.77,0.02,0.06,22.6,2.04,6.67,60.0,34.0,51.7,4.7,9.7,0.0,0.0
dago,2026-09-03,22:00,Cerah Berawan,86.0,Tinggi,9,9,1.0,11.9618,21.26,1.08,82.41,4.36,0.02,0.06,21.26,1.08,0.0,0.0,25.1,50.0,15.6,9.3,0.0,0.0
dago,2026-09-03,23:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.5524,20.93,1.05,82.53,1.51,0.0,0.0,20.93,1.05,6.67,60.0,34.1,48.3,17.5,0.0,0.0,0.0
dago,2026-09-04,00:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.5312,20.51,1.01,84.91,2.7,0.0,0.0,20.51,1.01,6.67,60.0,34.0,48.4,17.6,0.0,0.0,0.0
dago,2026-09-04,01:00,Cerah,84.9,Tinggi,9,9,1.0,11.9372,20.17,1.0,87.16,4.51,0.0,0.0,20.17,1.0,0.0,0.0,45.6,37.4,17.0,0.0,0.0,0.0
dago,2026-09-04,02:00,Cerah,83.6,Tinggi,9,9,1.0,11.5312,19.79,0.92,86.87,4.67,0.0,0.0,19.79,0.92,6.67,60.0,43.7,38.8,17.6,0.0,0.0,0.0
dago,2026-09-04,03:00,Cerah,83.7,Tinggi,9,9,1.0,11.5312,19.08,0.9,87.83,4.11,0.0,0.0,19.08,0.9,6.67,60.0,43.6,38.8,17.6,0.0,0.0,0.0
dago,2026-09-04,04:00,Cerah,85.1,Tinggi,9,9,1.0,11.9372,18.63,0.79,88.07,3.41,0.0,0.0,18.63,0.79,0.0,0.0,45.5,37.5,17.0,0.0,0.0,0.0
dago,2026-09-04,05:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,11.5312,18.28,0.8,87.15,3.52,0.0,0.0,18.28,0.8,6.67,60.0,44.6,50.7,4.7,0.0,0.0,0.0
dago,2026-09-04,06:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,11.5312,18.5,1.64,83.83,7.43,0.0,0.0,18.5,1.64,6.67,60.0,36.2,59.1,4.7,0.0,0.0,0.0
dago,2026-09-04,07:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.9372,20.34,2.07,78.19,6.28,0.0,0.0,20.34,2.07,0.0,0.0,35.0,60.5,4.5,0.0,0.0,0.0
dago,2026-09-04,08:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.5312,21.77,0.8,68.57,5.03,0.0,0.0,21.77,0.8,6.67,60.0,36.2,59.1,4.7,0.0,0.0,0.0
dago,2026-09-04,09:00,Cerah,83.6,Tinggi,9,9,1.0,11.5312,25.38,2.09,57.37,8.03,0.0,0.0,25.62,2.47,6.67,60.0,46.8,35.6,17.6,0.0,0.0,0.0
dago,2026-09-04,10:00,Cerah,88.3,Tinggi,9,9,1.0,11.9372,27.4,1.94,50.18,8.74,0.0,0.0,27.75,2.32,0.0,0.0,62.5,20.5,17.0,0.0,0.0,0.0
dago,2026-09-04,11:00,Cerah,84.2,Tinggi,9,9,1.0,11.5312,28.89,2.04,42.9,5.56,0.0,0.0,29.21,2.51,6.67,60.0,48.4,34.1,17.6,0.0,0.0,0.0
dago,2026-09-04,12:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.5312,30.08,2.05,39.34,4.97,0.0,0.0,30.36,2.55,6.67,60.0,36.8,58.6,4.7,0.0,0.0,0.0
dago,2026-09-04,13:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.9372,30.61,2.13,38.05,4.59,0.0,0.0,31.02,2.48,0.0,0.0,38.9,56.6,4.5,0.0,0.0,0.0
dago,2026-09-04,14:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.5312,30.82,2.0,37.5,3.99,0.02,0.07,30.45,1.37,6.67,60.0,34.6,49.1,4.7,11.6,0.0,0.0
dago,2026-09-04,15:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.5312,29.94,2.18,41.66,8.2,0.0,0.0,30.33,2.6,6.67,60.0,34.6,48.9,16.5,0.0,0.0,0.0
dago,2026-09-04,16:00,Cerah,84.8,Tinggi,9,9,1.0,11.9372,29.16,2.0,44.01,7.7,0.0,0.0,28.77,1.5,0.0,0.0,48.0,36.1,16.0,0.0,0.0,0.0
dago,2026-09-04,17:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,11.5312,28.25,1.71,48.41,7.08,0.0,0.0,28.59,2.23,6.67,60.0,36.4,58.9,4.7,0.0,0.0,0.0
dago,2026-09-04,18:00,Cerah Berawan,89.0,Tinggi,9,9,1.0,11.5312,26.26,2.29,57.08,8.86,0.0,0.0,26.68,2.91,6.67,60.0,14.4,69.1,16.5,0.0,0.0,0.0
dago,2026-09-04,19:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.9372,24.75,2.12,64.89,7.25,0.0,0.0,24.09,1.37,0.0,0.0,36.2,59.3,4.5,0.0,0.0,0.0
dago,2026-09-04,20:00,Cerah Berawan,93.5,Tinggi,9,9,1.0,11.5312,22.97,1.17,68.6,5.7,0.0,0.0,22.97,1.17,6.67,60.0,11.5,83.8,4.7,0.0,0.0,0.0
dago,2026-09-04,21:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.5312,21.58,1.31,73.75,7.31,0.0,0.0,21.58,1.31,6.67,60.0,24.4,60.4,15.2,0.0,0.0,0.0
dago,2026-09-04,22:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,11.9372,20.65,1.0,74.9,7.45,0.0,0.0,20.65,1.0,0.0,0.0,32.9,49.0,18.1,0.0,0.0,0.0
dago,2026-09-04,23:00,Cerah,84.1,Tinggi,9,9,1.0,11.5312,19.85,0.65,76.36,7.64,0.0,0.0,19.85,0.65,6.67,60.0,45.9,24.5,29.6,0.0,0.0,0.0
dago,2026-09-05,00:00,Cerah,83.9,Tinggi,9,9,1.0,11.5578,19.2,0.7,76.64,10.21,0.0,0.0,19.2,0.7,6.67,60.0,45.8,24.5,29.6,0.0,0.0,0.0
dago,2026-09-05,01:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,11.968,18.68,1.0,76.25,11.85,0.0,0.0,18.68,1.0,0.0,0.0,32.8,35.1,32.1,0.0,0.0,0.0
dago,2026-09-05,02:00,Cerah Berawan,80.4,Tinggi,9,9,1.0,11.5578,18.97,2.6,77.17,12.5,0.0,0.0,18.97,2.6,6.67,60.0,34.0,36.4,29.6,0.0,0.0,0.0
dago,2026-09-05,03:00,Berawan,82.3,Tinggi,9,9,1.0,11.5578,17.49,1.4,77.46,13.04,0.0,0.0,17.49,1.4,6.67,60.0,21.1,37.4,41.5,0.0,0.0,0.0
dago,2026-09-05,04:00,Berawan,83.5,Tinggi,9,9,1.0,11.968,17.25,1.51,76.93,13.27,0.0,0.0,17.25,1.51,0.0,0.0,20.4,36.1,43.5,0.0,0.0,0.0
dago,2026-09-05,05:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.5578,17.0,1.48,76.6,13.68,0.0,0.0,17.0,1.48,6.67,60.0,11.5,47.0,41.5,0.0,0.0,0.0
dago,2026-09-05,06:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,11.5578,18.29,3.01,72.91,16.19,0.0,0.0,18.29,3.01,6.67,60.0,11.5,69.5,19.0,0.0,0.0,0.0
dago,2026-09-05,07:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.968,19.76,2.54,65.21,14.28,0.0,0.0,19.76,2.54,0.0,0.0,23.5,46.7,29.8,0.0,0.0,0.0
dago,2026-09-05,08:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,11.5578,22.18,2.1,54.42,10.23,0.0,0.0,21.45,1.04,6.67,60.0,37.2,46.3,16.5,0.0,0.0,0.0
dago,2026-09-05,09:00,Cerah Berawan,82.9,Tinggi,9,9,1.0,11.5578,25.76,2.27,39.76,10.51,0.0,0.0,25.76,2.27,6.67,60.0,24.4,44.8,30.8,0.0,0.0,0.0
dago,2026-09-05,10:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.968,28.16,2.03,31.2,9.03,0.0,0.0,28.16,2.03,0.0,0.0,35.9,48.1,15.9,0.0,0.0,0.0
dago,2026-09-05,11:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.5578,29.83,2.02,26.64,7.34,0.0,0.0,29.83,2.02,6.67,60.0,37.2,46.3,16.5,0.0,0.0,0.0
dago,2026-09-05,12:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.5578,31.2,1.84,22.0,4.3,0.0,0.0,31.2,1.84,6.67,60.0,35.0,48.5,16.5,0.0,0.0,0.0
dago,2026-09-05,13:00,Cerah,88.2,Tinggi,9,9,1.0,11.968,31.91,1.82,19.44,1.24,0.0,0.0,31.91,1.82,0.0,0.0,59.0,25.1,15.9,0.0,0.0,0.0
dago,2026-09-05,14:00,Cerah,86.5,Tinggi,9,9,1.0,11.5578,32.06,1.91,22.35,3.32,0.0,0.0,32.06,1.91,6.67,60.0,56.3,27.2,16.5,0.0,0.0,0.0
dago,2026-09-05,15:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,11.5578,31.26,2.42,25.43,3.5,0.0,0.0,31.28,2.4,6.67,60.0,34.0,38.9,27.1,0.0,0.0,0.0
dago,2026-09-05,16:00,Berawan,83.5,Tinggi,9,9,1.0,11.968,30.18,2.36,28.07,3.31,0.0,0.0,30.22,2.31,0.0,0.0,32.8,25.1,42.0,0.0,0.0,0.0
dago,2026-09-05,17:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.5578,28.72,2.16,34.03,8.13,0.0,0.0,28.74,2.15,6.67,60.0,34.0,50.7,15.3,0.0,0.0,0.0
dago,2026-09-05,18:00,Cerah Berawan,80.6,Tinggi,9,9,1.0,11.5578,25.85,2.96,39.92,10.92,0.0,0.0,25.85,2.96,6.67,60.0,35.5,37.4,27.1,0.0,0.0,0.0
dago,2026-09-05,19:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.968,24.05,2.66,44.89,12.13,0.0,0.0,24.05,2.66,0.0,0.0,34.3,36.1,29.6,0.0,0.0,0.0
dago,2026-09-05,20:00,Cerah,83.4,Tinggi,9,9,1.0,11.5578,23.09,2.29,48.27,11.1,0.0,0.0,22.3,1.16,6.67,60.0,47.2,37.5,15.3,0.0,0.0,0.0
dago,2026-09-05,21:00,Cerah,87.4,Tinggi,9,9,1.0,11.5578,21.29,0.89,53.06,9.84,0.0,0.0,21.29,0.89,6.67,60.0,60.0,23.5,16.5,0.0,0.0,0.0
dago,2026-09-05,22:00,Cerah,87.7,Tinggi,9,9,1.0,11.968,20.41,0.82,56.13,10.91,0.0,0.0,20.41,0.82,0.0,0.0,57.9,37.6,4.5,0.0,0.0,0.0
dago,2026-09-05,23:00,Cerah,87.3,Tinggi,9,9,1.0,11.5578,19.52,0.94,61.44,10.47,0.0,0.0,19.52,0.94,6.67,60.0,60.0,35.3,4.7,0.0,0.0,0.0
jatinangor,2026-09-03,00:00,Cerah,82.3,Tinggi,7,9,0.7778,9.0228,20.39,2.51,91.8,4.97,0.0,0.0,20.39,2.51,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0
jatinangor,2026-09-03,01:00,Cerah,77.4,Sedang,7,9,0.7778,9.0228,19.92,2.6,90.42,5.35,0.0,0.0,19.92,2.6,0.0,0.0,75.0,19.0,6.0,0.0,0.0,0.0
jatinangor,2026-09-03,02:00,Cerah,73.8,Sedang,7,9,0.7778,9.0228,19.43,2.51,90.92,5.61,0.0,0.0,19.43,2.51,0.0,0.0,60.3,19.0,20.7,0.0,0.0,0.0
jatinangor,2026-09-03,03:00,Cerah,73.9,Sedang,7,9,0.7778,9.0228,19.09,2.25,91.43,5.93,0.0,0.0,19.09,2.25,0.0,0.0,60.3,19.0,20.7,0.0,0.0,0.0
jatinangor,2026-09-03,04:00,Cerah,73.9,Sedang,7,9,0.7778,9.0228,18.68,2.31,91.7,5.99,0.0,0.0,18.68,2.31,0.0,0.0,60.3,0.0,39.7,0.0,0.0,0.0
jatinangor,2026-09-03,05:00,Cerah,69.7,Sedang,7,9,0.7778,9.0228,18.43,2.38,91.13,6.55,0.0,0.0,18.43,2.38,0.0,0.0,44.1,35.2,20.7,0.0,0.0,0.0
jatinangor,2026-09-03,06:00,Cerah,69.7,Sedang,7,9,0.7778,9.0228,18.35,2.48,90.49,6.89,0.0,0.0,18.35,2.48,0.0,0.0,44.1,35.2,20.7,0.0,0.0,0.0
jatinangor,2026-09-03,07:00,Cerah,85.6,Tinggi,9,9,1.0,10.7235,21.23,3.4,82.04,8.82,0.0,0.0,21.23,3.4,33.33,180.0,65.3,29.6,5.0,0.0,0.0,0.0
jatinangor,2026-09-03,08:00,Cerah,86.8,Tinggi,9,9,1.0,10.9957,23.91,2.26,66.8,9.92,0.0,0.0,23.91,2.26,20.0,120.0,66.2,28.9,4.9,0.0,0.0,0.0
jatinangor,2026-09-03,09:00,Cerah,89.5,Tinggi,9,9,1.0,11.6822,26.26,1.86,55.48,8.79,0.0,0.0,26.35,1.98,6.67,60.0,70.4,25.0,4.6,0.0,0.0,0.0
jatinangor,2026-09-03,10:00,Cerah,93.8,Tinggi,9,9,1.0,12.115,28.31,1.69,47.58,9.03,0.0,0.0,28.51,1.8,0.0,0.0,83.5,12.0,4.5,0.0,0.0,0.0
jatinangor,2026-09-03,11:00,Cerah,89.9,Tinggi,9,9,1.0,11.6822,29.76,1.86,42.16,3.86,0.0,0.0,29.95,2.07,6.67,60.0,70.4,25.0,4.6,0.0,0.0,0.0
jatinangor,2026-09-03,12:00,Cerah,87.5,Tinggi,9,9,1.0,11.6822,30.92,1.94,40.94,0.98,0.0,0.0,31.11,2.17,6.67,60.0,59.9,35.5,4.6,0.0,0.0,0.0
jatinangor,2026-09-03,13:00,Cerah,88.6,Tinggi,9,9,1.0,12.115,31.42,2.05,39.33,0.89,0.02,0.06,31.51,1.86,0.0,0.0,61.3,12.0,15.4,11.2,0.0,0.0
jatinangor,2026-09-03,14:00,Cerah,79.9,Sedang,9,9,1.0,11.6822,31.38,2.22,38.69,8.29,0.04,0.07,31.5,2.04,6.67,60.0,32.7,25.0,16.0,26.3,0.0,0.0
jatinangor,2026-09-03,15:00,Berawan,78.5,Sedang,9,9,1.0,11.6822,30.67,2.49,40.34,8.88,0.04,0.07,30.83,2.29,6.67,60.0,20.9,25.0,27.7,26.3,0.0,0.0
jatinangor,2026-09-03,16:00,Cerah,81.2,Tinggi,9,9,1.0,12.115,29.82,2.3,42.87,8.66,0.03,0.04,30.04,2.08,0.0,0.0,34.7,24.1,15.8,25.4,0.0,0.0
jatinangor,2026-09-03,17:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.6822,28.58,2.1,48.04,8.67,0.0,0.0,28.87,2.39,6.67,60.0,32.2,51.3,16.4,0.0,0.0,0.0
jatinangor,2026-09-03,18:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.6822,25.64,2.6,62.89,11.15,0.0,0.0,26.02,3.15,6.67,60.0,32.2,51.3,16.4,0.0,0.0,0.0
jatinangor,2026-09-03,19:00,Cerah,85.1,Tinggi,9,9,1.0,12.115,23.24,1.63,72.61,9.82,0.0,0.0,23.24,1.63,0.0,0.0,48.8,35.4,15.8,0.0,0.0,0.0
jatinangor,2026-09-03,20:00,Cerah,84.0,Tinggi,9,9,1.0,11.6822,23.02,2.09,78.68,8.73,0.0,0.0,22.38,1.42,6.67,60.0,48.8,46.6,4.6,0.0,0.0,0.0
jatinangor,2026-09-03,21:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.6822,21.63,1.23,84.08,7.72,0.0,0.0,21.63,1.23,6.67,60.0,37.7,57.7,4.6,0.0,0.0,0.0
jatinangor,2026-09-03,22:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,12.115,21.63,2.02,86.92,7.04,0.0,0.0,21.63,2.02,0.0,0.0,36.4,59.1,4.5,0.0,0.0,0.0
jatinangor,2026-09-03,23:00,Cerah Berawan,83.1,Tinggi,9,9,1.0,11.6822,21.13,2.29,88.76,7.0,0.0,0.0,21.13,2.29,6.67,60.0,37.8,45.1,17.2,0.0,0.0,0.0
jatinangor,2026-09-04,00:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.6603,20.71,2.41,90.02,6.78,0.0,0.0,20.71,2.41,6.67,60.0,34.2,48.6,17.2,0.0,0.0,0.0
jatinangor,2026-09-04,01:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,12.0896,19.53,1.75,90.65,5.95,0.0,0.0,19.53,1.75,0.0,0.0,35.1,48.4,16.6,0.0,0.0,0.0
jatinangor,2026-09-04,02:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.6603,19.59,0.88,91.21,4.73,0.0,0.0,19.59,0.88,6.67,60.0,34.2,49.6,16.2,0.0,0.0,0.0
jatinangor,2026-09-04,03:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.6603,18.24,1.53,91.98,4.7,0.0,0.0,18.24,1.53,6.67,60.0,23.1,60.6,16.2,0.0,0.0,0.0
jatinangor,2026-09-04,04:00,Cerah Berawan,88.7,Tinggi,9,9,1.0,12.0896,17.75,1.55,92.36,4.98,0.0,0.0,17.75,1.55,0.0,0.0,22.3,62.0,15.6,0.0,0.0,0.0
jatinangor,2026-09-04,05:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.6603,18.21,2.8,91.92,5.51,0.0,0.0,18.21,2.8,6.67,60.0,35.7,48.1,16.2,0.0,0.0,0.0
jatinangor,2026-09-04,06:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,11.6603,18.47,3.2,88.84,8.71,0.0,0.0,18.47,3.2,6.67,60.0,35.7,48.1,16.2,0.0,0.0,0.0
jatinangor,2026-09-04,07:00,Cerah Berawan,81.7,Tinggi,9,9,1.0,12.0896,20.32,2.19,82.32,7.16,0.0,0.0,20.32,2.19,0.0,0.0,34.4,35.8,29.8,0.0,0.0,0.0
jatinangor,2026-09-04,08:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.6603,22.86,1.46,71.41,5.17,0.0,0.0,22.86,1.46,6.67,60.0,35.7,47.2,17.2,0.0,0.0,0.0
jatinangor,2026-09-04,09:00,Cerah,83.7,Tinggi,9,9,1.0,11.6603,25.93,1.84,60.49,7.11,0.0,0.0,26.16,2.2,6.67,60.0,46.7,36.1,17.2,0.0,0.0,0.0
jatinangor,2026-09-04,10:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,12.0896,27.94,1.68,48.78,6.12,0.0,0.0,28.27,1.06,0.0,0.0,36.5,46.9,16.6,0.0,0.0,0.0
jatinangor,2026-09-04,11:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.6603,29.36,1.83,43.96,5.71,0.0,0.0,29.82,2.37,6.67,60.0,32.7,62.7,4.6,0.0,0.0,0.0
jatinangor,2026-09-04,12:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.6603,30.53,2.01,40.02,5.35,0.0,0.0,30.91,2.6,6.67,60.0,47.4,48.0,4.6,0.0,0.0,0.0
jatinangor,2026-09-04,13:00,Cerah,88.4,Tinggi,9,9,1.0,12.0896,31.04,2.16,39.92,2.93,0.0,0.0,31.33,2.63,0.0,0.0,61.3,34.2,4.5,0.0,0.0,0.0
jatinangor,2026-09-04,14:00,Cerah,86.9,Tinggi,9,9,1.0,11.6603,31.3,2.26,36.82,5.65,0.01,0.03,31.68,2.43,6.67,60.0,59.9,24.1,4.6,11.4,0.0,0.0
jatinangor,2026-09-04,15:00,Cerah,86.3,Tinggi,9,9,1.0,11.6603,30.5,2.74,41.61,10.52,0.0,0.0,30.85,2.88,6.67,60.0,59.9,24.1,16.0,0.0,0.0,0.0
jatinangor,2026-09-04,16:00,Cerah,87.4,Tinggi,9,9,1.0,12.0896,29.59,2.52,44.46,9.48,0.0,0.0,29.8,2.78,0.0,0.0,60.2,35.3,4.5,0.0,0.0,0.0
jatinangor,2026-09-04,17:00,Cerah,86.8,Tinggi,9,9,1.0,11.6603,28.17,2.07,47.78,3.4,0.0,0.0,28.5,2.34,6.67,60.0,58.5,25.1,16.4,0.0,0.0,0.0
jatinangor,2026-09-04,18:00,Cerah,86.9,Tinggi,9,9,1.0,11.6603,24.51,1.72,62.69,9.75,0.0,0.0,24.64,1.91,6.67,60.0,60.0,35.4,4.6,0.0,0.0,0.0
jatinangor,2026-09-04,19:00,Cerah,87.7,Tinggi,9,9,1.0,12.0896,22.64,1.11,71.27,7.49,0.0,0.0,22.64,1.11,0.0,0.0,57.8,37.7,4.5,0.0,0.0,0.0
jatinangor,2026-09-04,20:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.6603,21.1,0.93,78.23,5.29,0.0,0.0,21.1,0.93,6.67,60.0,33.7,49.9,16.4,0.0,0.0,0.0
jatinangor,2026-09-04,21:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.6603,19.71,1.06,83.22,8.14,0.0,0.0,19.71,1.06,6.67,60.0,45.5,49.9,4.6,0.0,0.0,0.0
jatinangor,2026-09-04,22:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,12.0896,18.87,1.02,87.75,6.96,0.0,0.0,18.87,1.02,0.0,0.0,32.5,48.8,18.7,0.0,0.0,0.0
jatinangor,2026-09-04,23:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.6603,18.05,1.07,86.44,9.78,0.0,0.0,18.05,1.07,6.67,60.0,33.7,47.0,19.3,0.0,0.0,0.0
jatinangor,2026-09-05,00:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,11.6877,17.42,1.2,86.49,8.87,0.0,0.0,17.42,1.2,6.67,60.0,33.6,36.0,30.4,0.0,0.0,0.0
jatinangor,2026-09-05,01:00,Cerah,84.0,Tinggi,9,9,1.0,12.1214,17.04,1.48,86.7,8.05,0.0,0.0,17.04,1.48,0.0,0.0,43.8,23.3,32.9,0.0,0.0,0.0
jatinangor,2026-09-05,02:00,Berawan,85.6,Tinggi,9,9,1.0,11.6877,16.49,1.54,87.0,7.87,0.0,0.0,16.49,1.54,6.67,60.0,33.6,12.5,53.9,0.0,0.0,0.0
jatinangor,2026-09-05,03:00,Berawan,85.7,Tinggi,9,9,1.0,11.6877,16.04,1.39,87.86,7.8,0.0,0.0,16.04,1.39,6.67,60.0,21.1,25.0,53.9,0.0,0.0,0.0
jatinangor,2026-09-05,04:00,Berawan,86.9,Tinggi,9,9,1.0,12.1214,16.0,1.65,88.39,7.89,0.0,0.0,16.0,1.65,0.0,0.0,10.9,33.6,55.5,0.0,0.0,0.0
