location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-19,23:00,Berawan,89.9,Tinggi,9,9,1.0,12.0406,21.6,1.82,91.82,4.56,0.11,0.15,21.6,1.82,0.0,0.0,0.0,0.0,67.1,32.9,0.0,0.0
dago,2026-08-20,00:00,Berawan,59.0,Rendah,4,9,0.4444,5.0753,20.66,1.34,92.5,0.86,0.06,0.09,20.66,1.34,30.0,120.0,0.0,17.6,82.4,0.0,0.0,0.0
dago,2026-08-20,01:00,Berawan,59.0,Rendah,4,9,0.4444,5.3993,20.38,1.2,91.2,2.13,0.0,0.0,20.38,1.2,15.0,60.0,0.0,22.5,77.5,0.0,0.0,0.0
dago,2026-08-20,02:00,Berawan,59.0,Rendah,4,9,0.4444,5.8042,19.44,0.35,91.91,1.56,0.0,0.0,19.44,0.35,0.0,0.0,0.0,27.9,72.1,0.0,0.0,0.0
dago,2026-08-20,03:00,Berawan,59.0,Rendah,4,9,0.4444,5.3993,19.41,0.28,91.77,0.86,0.0,0.0,19.41,0.28,15.0,60.0,0.0,22.5,77.5,0.0,0.0,0.0
dago,2026-08-20,04:00,Berawan,59.0,Rendah,4,9,0.4444,5.3993,19.97,0.61,91.49,0.41,0.0,0.0,19.97,0.61,15.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
dago,2026-08-20,05:00,Berawan,59.0,Rendah,4,9,0.4444,5.8042,19.82,0.34,91.01,0.8,0.0,0.0,19.82,0.34,0.0,0.0,0.0,25.5,74.5,0.0,0.0,0.0
dago,2026-08-20,06:00,Berawan,59.0,Rendah,4,9,0.4444,5.3993,19.56,0.31,91.04,0.76,0.0,0.0,19.56,0.31,15.0,60.0,0.0,27.4,72.6,0.0,0.0,0.0
dago,2026-08-20,07:00,Cerah,53.8,Rendah,4,9,0.4444,5.3993,20.32,0.21,86.59,0.61,0.0,0.0,20.32,0.21,15.0,60.0,49.9,24.7,25.4,0.0,0.0,0.0
dago,2026-08-20,08:00,Cerah,54.9,Rendah,4,9,0.4444,5.8042,22.76,0.8,74.61,4.64,0.0,0.0,22.76,0.8,0.0,0.0,53.4,0.0,46.6,0.0,0.0,0.0
dago,2026-08-20,09:00,Cerah Berawan,54.0,Rendah,4,9,0.4444,5.3993,24.4,0.62,67.34,3.53,0.0,0.0,24.4,0.62,15.0,60.0,22.5,52.1,25.4,0.0,0.0,0.0
dago,2026-08-20,10:00,Cerah Berawan,53.9,Rendah,4,9,0.4444,5.3993,26.72,0.72,56.94,4.25,0.0,0.0,27.82,0.31,15.0,60.0,22.5,52.1,25.4,0.0,0.0,0.0
dago,2026-08-20,11:00,Cerah,54.4,Rendah,4,9,0.4444,5.8042,28.01,0.96,51.52,4.2,0.05,0.08,28.59,0.77,0.0,0.0,51.6,25.5,0.0,23.0,0.0,0.0
dago,2026-08-20,12:00,Cerah,59.0,Rendah,4,9,0.4444,5.3993,28.83,1.33,47.86,4.69,0.1,0.17,29.19,1.09,15.0,60.0,75.3,0.0,0.0,24.7,0.0,0.0
dago,2026-08-20,13:00,Cerah Berawan,53.2,Rendah,4,9,0.4444,5.3993,28.96,2.01,46.23,6.39,0.02,0.04,29.09,1.96,15.0,60.0,22.5,52.8,0.0,24.7,0.0,0.0
dago,2026-08-20,14:00,Cerah,54.2,Rendah,4,9,0.4444,5.8042,28.38,1.98,47.87,6.76,0.02,0.04,28.58,1.97,0.0,0.0,53.4,0.0,23.6,23.0,0.0,0.0
dago,2026-08-20,15:00,Cerah Berawan,47.0,Rendah,4,9,0.4444,5.3993,28.36,2.13,53.27,2.42,0.07,0.13,28.66,2.03,15.0,60.0,22.5,27.4,25.4,24.7,0.0,0.0
dago,2026-08-20,16:00,Cerah Berawan,51.8,Rendah,4,9,0.4444,5.3993,26.5,3.19,56.95,14.59,0.03,0.04,26.63,3.24,15.0,60.0,22.5,52.1,0.0,25.4,0.0,0.0
dago,2026-08-20,17:00,Cerah Berawan,51.6,Rendah,4,9,0.4444,5.8042,25.4,2.96,61.94,14.34,0.24,0.42,25.4,2.96,0.0,0.0,27.9,48.4,0.0,23.6,0.0,0.0
dago,2026-08-20,18:00,Berawan,46.7,Rendah,4,9,0.4444,5.3993,24.62,2.53,73.87,4.36,0.05,0.09,24.68,2.62,15.0,60.0,22.5,24.7,27.4,25.4,0.0,0.0
dago,2026-08-20,19:00,Cerah Berawan,58.8,Rendah,4,9,0.4444,5.3993,23.49,2.37,75.58,12.46,0.0,0.0,23.73,2.72,15.0,60.0,22.5,77.5,0.0,0.0,0.0,0.0
dago,2026-08-20,20:00,Cerah Berawan,53.3,Rendah,4,9,0.4444,5.8042,22.9,1.86,85.44,3.54,0.0,0.0,22.9,1.86,0.0,0.0,27.9,48.4,23.6,0.0,0.0,0.0
dago,2026-08-20,21:00,Cerah Berawan,53.6,Rendah,4,9,0.4444,5.3993,22.12,1.19,84.21,5.27,0.0,0.0,22.12,1.19,15.0,60.0,47.9,52.1,0.0,0.0,0.0,0.0
dago,2026-08-20,22:00,Cerah Berawan,53.7,Rendah,4,9,0.4444,5.3993,21.39,1.12,88.32,3.7,0.0,0.0,21.39,1.12,15.0,60.0,47.9,52.1,0.0,0.0,0.0,0.0
dago,2026-08-20,23:00,Cerah,54.5,Rendah,4,9,0.4444,5.8042,21.0,0.99,89.49,2.57,0.0,0.0,21.0,0.99,0.0,0.0,51.6,25.5,23.0,0.0,0.0,0.0
dago,2026-08-21,00:00,Cerah Berawan,78.4,Sedang,9,9,1.0,9.8863,20.97,1.93,91.51,3.89,0.0,0.0,20.97,1.93,13.33,120.0,31.9,38.4,29.7,0.0,0.0,0.0
dago,2026-08-21,01:00,Cerah Berawan,79.2,Sedang,9,9,1.0,10.2139,20.55,2.12,92.53,4.52,0.0,0.0,20.55,2.12,6.67,60.0,30.7,39.3,30.0,0.0,0.0,0.0
dago,2026-08-21,02:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,10.6234,20.08,2.18,93.42,4.27,0.0,0.0,20.08,2.18,0.0,0.0,23.7,48.6,27.7,0.0,0.0,0.0
dago,2026-08-21,03:00,Cerah Berawan,82.7,Tinggi,9,9,1.0,10.2139,19.01,1.58,93.62,3.56,0.0,0.0,19.01,1.58,6.67,60.0,30.7,52.0,17.3,0.0,0.0,0.0
dago,2026-08-21,04:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,10.2139,19.06,2.43,94.02,3.39,0.0,0.0,19.06,2.43,6.67,60.0,18.7,52.0,29.4,0.0,0.0,0.0
dago,2026-08-21,05:00,Cerah,80.6,Tinggi,9,9,1.0,10.6234,18.73,2.26,93.71,4.42,0.0,0.0,18.73,2.26,0.0,0.0,41.8,26.1,32.1,0.0,0.0,0.0
dago,2026-08-21,06:00,Cerah,80.1,Tinggi,9,9,1.0,10.2139,18.63,2.05,93.05,6.49,0.0,0.0,18.63,2.05,6.67,60.0,43.5,27.1,29.4,0.0,0.0,0.0
dago,2026-08-21,07:00,Cerah,79.9,Sedang,9,9,1.0,10.2139,20.35,2.18,85.81,10.58,0.0,0.0,20.35,2.18,6.67,60.0,44.1,38.5,17.3,0.0,0.0,0.0
dago,2026-08-21,08:00,Cerah,85.2,Tinggi,9,9,1.0,10.6234,22.22,1.57,77.07,8.35,0.0,0.0,22.22,1.57,0.0,0.0,60.2,35.8,4.0,0.0,0.0,0.0
dago,2026-08-21,09:00,Cerah,93.8,Tinggi,9,9,1.0,10.2139,23.81,0.82,68.61,6.07,0.0,0.0,23.81,0.82,6.67,60.0,95.8,0.0,4.2,0.0,0.0,0.0
dago,2026-08-21,10:00,Cerah,86.4,Tinggi,9,9,1.0,10.2139,26.41,1.42,58.36,8.6,0.0,0.0,27.01,2.26,6.67,60.0,68.2,27.7,4.2,0.0,0.0,0.0
dago,2026-08-21,11:00,Cerah,85.1,Tinggi,9,9,1.0,10.6234,27.7,1.55,51.68,8.65,0.0,0.0,28.24,2.34,0.0,0.0,59.7,36.3,4.0,0.0,0.0,0.0
dago,2026-08-21,12:00,Cerah,87.1,Tinggi,9,9,1.0,10.2139,28.75,1.68,47.02,9.03,0.0,0.0,29.25,2.46,6.67,60.0,71.3,24.5,4.2,0.0,0.0,0.0
dago,2026-08-21,13:00,Cerah,85.2,Tinggi,9,9,1.0,10.2139,29.56,1.69,41.39,5.65,0.0,0.0,29.97,2.5,6.67,60.0,62.7,33.2,4.2,0.0,0.0,0.0
dago,2026-08-21,14:00,Cerah,82.2,Tinggi,9,9,1.0,10.6234,29.53,1.69,43.84,9.27,0.0,0.0,29.93,2.45,0.0,0.0,48.8,47.2,4.0,0.0,0.0,0.0
dago,2026-08-21,15:00,Cerah Berawan,88.1,Tinggi,9,9,1.0,10.2139,29.21,1.5,45.47,9.44,0.0,0.0,29.66,2.23,6.67,60.0,20.7,75.2,4.2,0.0,0.0,0.0
dago,2026-08-21,16:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,10.2139,27.86,2.26,51.43,10.73,0.0,0.0,28.36,2.84,6.67,60.0,34.1,61.8,4.2,0.0,0.0,0.0
dago,2026-08-21,17:00,Cerah,82.5,Tinggi,9,9,1.0,10.6234,26.52,1.99,57.37,9.59,0.0,0.0,26.97,2.72,0.0,0.0,50.6,45.5,4.0,0.0,0.0,0.0
dago,2026-08-21,18:00,Cerah,86.9,Tinggi,9,9,1.0,10.2139,25.0,1.81,65.1,10.08,0.0,0.0,24.5,1.27,6.67,60.0,71.2,13.2,15.6,0.0,0.0,0.0
dago,2026-08-21,19:00,Cerah,83.1,Tinggi,9,9,1.0,10.2139,23.72,1.97,71.91,9.9,0.01,0.03,23.16,1.32,6.67,60.0,56.5,14.5,15.6,13.4,0.0,0.0
dago,2026-08-21,20:00,Cerah,84.5,Tinggi,9,9,1.0,10.6234,22.88,1.87,76.54,8.29,0.03,0.07,22.31,1.04,0.0,0.0,58.2,11.0,17.9,12.9,0.0,0.0
dago,2026-08-21,21:00,Cerah,83.9,Tinggi,9,9,1.0,10.2139,21.83,0.76,80.27,6.62,0.03,0.07,21.83,0.76,6.67,60.0,56.5,25.9,4.2,13.4,0.0,0.0
dago,2026-08-21,22:00,Cerah,84.5,Tinggi,9,9,1.0,10.2139,21.09,1.15,83.92,6.2,0.01,0.03,21.09,1.15,6.67,60.0,59.3,14.5,12.8,13.4,0.0,0.0
dago,2026-08-21,23:00,Cerah,86.3,Tinggi,9,9,1.0,10.6234,20.58,1.19,85.92,4.85,0.0,0.0,20.58,1.19,0.0,0.0,62.7,12.1,25.2,0.0,0.0,0.0
jatinangor,2026-08-19,00:00,Berawan,72.9,Sedang,7,9,0.7778,9.1492,22.07,2.34,91.94,5.49,0.0,0.0,22.07,2.34,0.0,0.0,14.6,28.9,56.5,0.0,0.0,0.0
jatinangor,2026-08-19,01:00,Berawan,80.7,Tinggi,7,9,0.7778,9.1492,21.86,2.32,93.23,4.41,0.0,0.0,21.86,2.32,0.0,0.0,12.7,0.0,87.3,0.0,0.0,0.0
jatinangor,2026-08-19,02:00,Berawan,77.0,Sedang,7,9,0.7778,9.1492,21.59,2.23,94.3,3.86,0.0,0.0,21.59,2.23,0.0,0.0,27.9,0.0,72.1,0.0,0.0,0.0
jatinangor,2026-08-19,03:00,Berawan,68.2,Sedang,7,9,0.7778,9.1492,21.12,2.46,94.57,3.2,0.0,0.0,21.12,2.46,0.0,0.0,27.9,35.2,36.9,0.0,0.0,0.0
jatinangor,2026-08-19,04:00,Berawan,72.2,Sedang,7,9,0.7778,9.1492,20.85,2.47,94.49,3.25,0.0,0.0,20.85,2.47,0.0,0.0,12.7,34.2,53.1,0.0,0.0,0.0
jatinangor,2026-08-19,05:00,Berawan,76.0,Sedang,7,9,0.7778,9.1492,20.69,2.46,93.94,3.85,0.0,0.0,20.69,2.46,0.0,0.0,12.7,19.0,68.3,0.0,0.0,0.0
jatinangor,2026-08-19,06:00,Berawan,75.9,Sedang,7,9,0.7778,9.1492,20.6,2.5,93.3,4.88,0.0,0.0,20.6,2.5,0.0,0.0,12.7,19.0,68.3,0.0,0.0,0.0
jatinangor,2026-08-19,07:00,Cerah Berawan,71.8,Sedang,7,9,0.7778,9.1492,21.55,2.09,89.29,5.22,0.0,0.0,21.55,2.09,0.0,0.0,42.5,51.5,6.0,0.0,0.0,0.0
jatinangor,2026-08-19,08:00,Cerah Berawan,72.5,Sedang,7,9,0.7778,9.1492,23.98,1.21,77.61,1.75,0.0,0.0,23.98,1.21,0.0,0.0,27.2,51.5,21.3,0.0,0.0,0.0
jatinangor,2026-08-19,09:00,Cerah Berawan,76.0,Sedang,7,9,0.7778,9.1492,26.16,1.13,68.11,4.66,0.0,0.0,25.77,0.83,0.0,0.0,27.9,66.1,6.0,0.0,0.0,0.0
jatinangor,2026-08-19,10:00,Cerah,73.7,Sedang,7,9,0.7778,9.1492,28.16,1.56,58.66,7.87,0.0,0.0,29.2,2.42,0.0,0.0,58.7,35.2,6.0,0.0,0.0,0.0
jatinangor,2026-08-19,11:00,Cerah,81.3,Tinggi,9,9,1.0,10.8854,28.83,2.07,54.69,9.29,0.05,0.13,29.64,2.84,33.33,180.0,46.1,25.9,5.1,22.9,0.0,0.0
jatinangor,2026-08-19,12:00,Cerah Berawan,82.8,Tinggi,9,9,1.0,11.1616,29.55,2.48,51.35,10.74,0.07,0.15,30.38,3.11,20.0,120.0,19.1,51.1,5.0,24.8,0.0,0.0
jatinangor,2026-08-19,13:00,Cerah Berawan,79.5,Sedang,9,9,1.0,11.862,29.64,2.82,51.13,11.85,0.08,0.16,30.42,3.48,6.67,60.0,11.2,33.6,28.9,26.3,0.0,0.0
jatinangor,2026-08-19,14:00,Hujan Ringan,80.6,Tinggi,9,9,1.0,12.3059,29.47,2.73,51.59,11.21,0.28,0.4,30.21,3.38,0.0,0.0,14.4,22.9,27.9,34.8,0.0,0.0
jatinangor,2026-08-19,15:00,Hujan Ringan,86.7,Tinggi,9,9,1.0,11.862,28.28,2.48,55.3,7.38,0.16,0.21,29.24,3.59,6.67,60.0,11.2,0.0,28.4,60.4,0.0,0.0
jatinangor,2026-08-19,16:00,Berawan,83.7,Tinggi,9,9,1.0,11.862,26.28,3.01,66.96,11.92,0.42,0.45,27.2,4.34,6.67,60.0,0.0,0.0,51.3,48.7,0.0,0.0
jatinangor,2026-08-19,17:00,Hujan Ringan,84.1,Tinggi,9,9,1.0,12.3059,25.23,2.5,71.43,10.34,0.02,0.04,25.99,3.79,0.0,0.0,0.0,22.9,30.1,47.0,0.0,0.0
jatinangor,2026-08-19,18:00,Berawan,84.4,Tinggi,9,9,1.0,11.862,24.23,2.1,76.99,9.15,0.23,0.51,24.92,3.26,6.67,60.0,0.0,11.2,51.8,37.0,0.0,0.0
jatinangor,2026-08-19,19:00,Berawan,82.3,Tinggi,9,9,1.0,11.862,23.52,1.82,81.62,6.86,0.05,0.05,23.95,2.69,6.67,60.0,0.0,22.5,40.6,37.0,0.0,0.0
jatinangor,2026-08-19,20:00,Berawan,86.5,Tinggi,9,9,1.0,12.3059,22.96,1.58,84.17,5.37,0.15,0.38,22.96,1.58,0.0,0.0,10.8,14.4,54.0,20.7,0.0,0.0
jatinangor,2026-08-19,21:00,Berawan,89.1,Tinggi,9,9,1.0,11.862,22.69,1.43,86.64,5.41,0.13,0.39,22.69,1.43,6.67,60.0,0.0,22.5,67.8,9.8,0.0,0.0
jatinangor,2026-08-19,22:00,Berawan,88.9,Tinggi,9,9,1.0,11.862,21.9,1.84,90.08,4.2,0.15,0.39,21.9,1.84,6.67,60.0,0.0,22.9,67.4,9.8,0.0,0.0
jatinangor,2026-08-19,23:00,Berawan,89.7,Tinggi,9,9,1.0,12.3059,21.49,1.97,91.01,3.95,0.25,0.75,21.49,1.97,0.0,0.0,0.0,22.0,68.5,0.0,9.4,0.0
jatinangor,2026-08-20,00:00,Berawan,84.5,Tinggi,9,9,1.0,11.4593,21.57,1.95,92.21,3.5,0.29,0.76,21.57,1.95,13.33,120.0,0.0,11.8,54.3,23.8,10.1,0.0
jatinangor,2026-08-20,01:00,Berawan,94.2,Tinggi,9,9,1.0,11.8072,21.4,1.94,92.47,3.73,0.26,0.76,21.4,1.94,6.67,60.0,0.0,0.0,90.2,0.0,9.8,0.0
jatinangor,2026-08-20,02:00,Berawan,89.9,Tinggi,9,9,1.0,12.2421,20.23,0.93,92.85,4.38,0.01,0.04,20.23,0.93,0.0,0.0,10.9,9.5,65.5,14.2,0.0,0.0
jatinangor,2026-08-20,03:00,Berawan,91.5,Tinggi,9,9,1.0,11.8072,19.73,0.85,93.48,5.39,0.02,0.04,19.73,0.85,6.67,60.0,0.0,9.8,75.5,14.7,0.0,0.0
jatinangor,2026-08-20,04:00,Berawan,91.6,Tinggi,9,9,1.0,11.8072,19.65,0.58,93.64,5.51,0.02,0.04,19.65,0.58,6.67,60.0,0.0,9.8,75.5,14.7,0.0,0.0
jatinangor,2026-08-20,05:00,Berawan,93.2,Tinggi,9,9,1.0,12.2421,19.42,0.76,94.24,4.53,0.0,0.0,19.42,0.76,0.0,0.0,0.0,21.6,78.4,0.0,0.0,0.0
jatinangor,2026-08-20,06:00,Berawan,89.0,Tinggi,9,9,1.0,11.8072,19.28,0.96,93.99,3.51,0.0,0.0,19.28,0.96,6.67,60.0,0.0,35.0,65.0,0.0,0.0,0.0
jatinangor,2026-08-20,07:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.8072,20.91,1.38,90.89,4.39,0.0,0.0,20.91,1.38,6.67,60.0,23.6,48.4,27.9,0.0,0.0,0.0
jatinangor,2026-08-20,08:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,12.2421,23.4,1.34,78.76,5.83,0.0,0.0,23.4,1.34,0.0,0.0,37.2,46.9,15.9,0.0,0.0,0.0
jatinangor,2026-08-20,09:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.8072,24.74,0.72,68.94,4.68,0.0,0.0,24.74,0.72,6.67,60.0,23.7,59.9,16.5,0.0,0.0,0.0
jatinangor,2026-08-20,10:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.8072,27.47,1.44,57.84,6.16,0.0,0.0,28.13,2.05,6.67,60.0,23.7,59.9,16.5,0.0,0.0,0.0
jatinangor,2026-08-20,11:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,12.2421,28.73,1.65,52.33,5.96,0.0,0.0,29.59,2.1,0.0,0.0,37.8,57.7,4.5,0.0,0.0,0.0
jatinangor,2026-08-20,12:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,11.8072,29.51,2.03,49.82,7.19,0.0,0.0,30.37,2.48,6.67,60.0,35.5,59.9,4.7,0.0,0.0,0.0
jatinangor,2026-08-20,13:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.8072,30.01,2.35,48.73,8.67,0.07,0.2,31.01,2.59,6.67,60.0,11.0,61.0,16.5,11.5,0.0,0.0
jatinangor,2026-08-20,14:00,Cerah,81.5,Tinggi,9,9,1.0,12.2421,29.81,2.65,48.96,10.41,0.14,0.25,30.73,2.81,0.0,0.0,37.8,32.5,4.5,25.2,0.0,0.0
jatinangor,2026-08-20,15:00,Cerah Berawan,83.1,Tinggi,9,9,1.0,11.8072,29.49,2.21,49.79,9.02,0.14,0.26,30.38,2.4,6.67,60.0,11.0,46.3,16.5,26.2,0.0,0.0
jatinangor,2026-08-20,16:00,Hujan Ringan,81.0,Tinggi,9,9,1.0,11.8072,27.3,2.29,54.11,7.87,0.13,0.25,28.75,3.29,6.67,60.0,20.9,36.5,4.7,38.0,0.0,0.0
jatinangor,2026-08-20,17:00,Hujan Ringan,81.5,Tinggi,9,9,1.0,12.2421,26.6,2.58,64.02,10.99,0.1,0.19,27.17,3.34,0.0,0.0,34.6,23.2,4.5,37.7,0.0,0.0
jatinangor,2026-08-20,18:00,Hujan Ringan,81.4,Tinggi,9,9,1.0,11.8072,25.12,2.33,75.9,6.16,0.13,0.26,24.55,1.89,6.67,60.0,32.2,24.0,4.7,39.1,0.0,0.0
jatinangor,2026-08-20,19:00,Hujan Ringan,81.5,Tinggi,9,9,1.0,11.8072,23.68,2.19,82.02,8.17,0.05,0.07,23.0,1.44,6.67,60.0,32.2,24.0,4.7,39.1,0.0,0.0
jatinangor,2026-08-20,20:00,Cerah,84.3,Tinggi,9,9,1.0,12.2421,22.62,2.04,87.76,6.13,0.0,0.0,21.96,1.19,0.0,0.0,45.9,38.5,15.6,0.0,0.0,0.0
jatinangor,2026-08-20,21:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.8072,22.06,1.94,91.0,4.92,0.0,0.0,22.06,1.94,6.67,60.0,32.7,51.2,16.1,0.0,0.0,0.0
jatinangor,2026-08-20,22:00,Cerah Berawan,82.1,Tinggi,9,9,1.0,11.8072,21.42,1.99,93.39,4.55,0.0,0.0,21.42,1.99,6.67,60.0,34.1,39.9,26.0,0.0,0.0,0.0
jatinangor,2026-08-20,23:00,Berawan,82.3,Tinggi,9,9,1.0,12.2421,21.03,2.0,94.58,4.17,0.0,0.0,21.03,2.0,0.0,0.0,36.5,26.3,37.2,0.0,0.0,0.0
jatinangor,2026-08-21,00:00,Berawan,81.3,Tinggi,9,9,1.0,11.4853,20.82,2.15,95.3,4.68,0.0,0.0,20.82,2.15,13.33,120.0,23.7,36.5,39.8,0.0,0.0,0.0
jatinangor,2026-08-21,01:00,Berawan,85.3,Tinggi,9,9,1.0,11.8371,20.54,2.14,98.01,1.29,0.0,0.0,20.54,2.14,6.67,60.0,11.8,36.3,52.0,0.0,0.0,0.0
jatinangor,2026-08-21,02:00,Berawan,83.5,Tinggi,9,9,1.0,12.2768,20.35,2.02,97.7,1.23,0.0,0.0,20.35,2.02,0.0,0.0,20.8,38.6,40.6,0.0,0.0,0.0
jatinangor,2026-08-21,03:00,Berawan,83.5,Tinggi,9,9,1.0,11.8371,19.25,0.95,97.76,1.22,0.0,0.0,19.25,0.95,6.67,60.0,34.1,23.7,42.2,0.0,0.0,0.0
jatinangor,2026-08-21,04:00,Berawan,86.2,Tinggi,9,9,1.0,11.8371,18.97,0.85,95.51,3.27,0.0,0.0,18.97,0.85,6.67,60.0,34.1,12.6,53.3,0.0,0.0,0.0
