location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-09-02,10:00,Cerah,78.5,Sedang,7,9,0.7778,8.9773,27.27,1.8,49.95,6.65,0.0,0.0,27.8,2.49,0.0,0.0,77.4,16.5,6.0,0.0,0.0,0.0
dago,2026-09-02,11:00,Cerah,78.4,Sedang,7,9,0.7778,8.9773,28.97,1.97,43.71,6.94,0.0,0.0,29.32,2.34,0.0,0.0,77.4,16.5,6.0,0.0,0.0,0.0
dago,2026-09-02,12:00,Cerah,78.4,Sedang,7,9,0.7778,8.9773,30.29,1.94,39.12,7.55,0.0,0.0,30.42,1.8,0.0,0.0,77.4,16.5,6.0,0.0,0.0,0.0
dago,2026-09-02,13:00,Cerah,85.5,Tinggi,9,9,1.0,10.6364,30.79,2.0,35.84,5.8,0.01,0.03,30.92,1.8,33.33,180.0,61.1,26.8,5.1,7.0,0.0,0.0
dago,2026-09-02,14:00,Cerah,85.8,Tinggi,9,9,1.0,10.9085,30.91,2.0,35.67,5.41,0.01,0.03,31.06,1.76,20.0,120.0,59.9,25.8,4.9,9.4,0.0,0.0
dago,2026-09-02,15:00,Cerah,86.8,Tinggi,9,9,1.0,11.5799,30.5,1.96,40.38,8.83,0.01,0.03,30.67,1.7,6.67,60.0,59.3,24.3,4.7,11.7,0.0,0.0
dago,2026-09-02,16:00,Cerah,85.0,Tinggi,9,9,1.0,11.9939,29.69,1.85,43.37,9.07,0.0,0.0,29.78,1.79,0.0,0.0,48.7,46.8,4.5,0.0,0.0,0.0
dago,2026-09-02,17:00,Cerah,86.1,Tinggi,9,9,1.0,11.5799,28.52,1.82,47.09,9.79,0.0,0.0,28.71,1.74,6.67,60.0,56.5,38.9,4.7,0.0,0.0,0.0
dago,2026-09-02,18:00,Cerah,92.3,Tinggi,9,9,1.0,11.5799,26.18,2.21,56.72,11.68,0.0,0.0,26.33,2.35,6.67,60.0,82.5,12.8,4.7,0.0,0.0,0.0
dago,2026-09-02,19:00,Cerah,97.1,Tinggi,9,9,1.0,11.9939,24.04,1.31,65.18,8.19,0.0,0.0,24.04,1.31,0.0,0.0,95.5,0.0,4.5,0.0,0.0,0.0
dago,2026-09-02,20:00,Cerah,93.0,Tinggi,9,9,1.0,11.5799,24.25,1.44,69.47,6.73,0.0,0.0,23.7,0.67,6.67,60.0,82.5,12.8,4.7,0.0,0.0,0.0
dago,2026-09-02,21:00,Cerah,92.8,Tinggi,9,9,1.0,11.5799,22.74,1.74,73.63,7.41,0.0,0.0,22.74,1.74,6.67,60.0,82.5,12.8,4.7,0.0,0.0,0.0
dago,2026-09-02,22:00,Cerah,93.9,Tinggi,9,9,1.0,11.9939,22.1,1.57,77.06,6.86,0.0,0.0,22.1,1.57,0.0,0.0,83.1,12.4,4.5,0.0,0.0,0.0
dago,2026-09-02,23:00,Cerah,93.4,Tinggi,9,9,1.0,11.5799,21.06,0.92,80.56,5.37,0.0,0.0,21.06,0.92,6.67,60.0,82.5,12.8,4.7,0.0,0.0,0.0
dago,2026-09-03,00:00,Cerah,92.9,Tinggi,9,9,1.0,11.5145,20.86,1.67,84.14,4.48,0.0,0.0,20.86,1.67,6.67,60.0,82.4,0.0,17.6,0.0,0.0,0.0
dago,2026-09-03,01:00,Cerah,94.0,Tinggi,9,9,1.0,11.918,20.35,1.63,85.49,3.66,0.0,0.0,20.35,1.63,0.0,0.0,83.0,12.5,4.5,0.0,0.0,0.0
dago,2026-09-03,02:00,Cerah,96.3,Tinggi,9,9,1.0,11.5145,19.97,1.67,86.44,3.02,0.0,0.0,19.97,1.67,6.67,60.0,95.3,0.0,4.7,0.0,0.0,0.0
dago,2026-09-03,03:00,Cerah,96.1,Tinggi,9,9,1.0,11.5145,19.32,1.89,87.29,2.97,0.0,0.0,19.32,1.89,6.67,60.0,95.3,0.0,4.7,0.0,0.0,0.0
dago,2026-09-03,04:00,Cerah,97.5,Tinggi,9,9,1.0,11.918,18.31,0.99,87.96,3.07,0.0,0.0,18.31,0.99,0.0,0.0,95.5,0.0,4.5,0.0,0.0,0.0
dago,2026-09-03,05:00,Cerah,96.8,Tinggi,9,9,1.0,11.5145,17.88,0.42,87.58,3.63,0.0,0.0,17.88,0.42,6.67,60.0,95.3,0.0,4.7,0.0,0.0,0.0
dago,2026-09-03,06:00,Cerah,92.6,Tinggi,9,9,1.0,11.5145,19.33,2.0,84.54,6.56,0.0,0.0,19.33,2.0,6.67,60.0,82.4,12.9,4.7,0.0,0.0,0.0
dago,2026-09-03,07:00,Cerah,96.9,Tinggi,9,9,1.0,11.918,20.61,1.69,79.53,6.19,0.0,0.0,20.61,1.69,0.0,0.0,95.5,0.0,4.5,0.0,0.0,0.0
dago,2026-09-03,08:00,Cerah,96.6,Tinggi,9,9,1.0,11.5145,22.15,0.77,71.37,3.84,0.0,0.0,22.15,0.77,6.67,60.0,95.3,0.0,4.7,0.0,0.0,0.0
dago,2026-09-03,09:00,Cerah,92.6,Tinggi,9,9,1.0,11.5145,25.53,1.81,58.09,8.39,0.0,0.0,25.82,2.32,6.67,60.0,82.4,12.9,4.7,0.0,0.0,0.0
dago,2026-09-03,10:00,Cerah,93.5,Tinggi,9,9,1.0,11.918,27.48,1.74,50.61,8.67,0.0,0.0,27.86,2.29,0.0,0.0,83.0,12.5,4.5,0.0,0.0,0.0
dago,2026-09-03,11:00,Cerah,92.8,Tinggi,9,9,1.0,11.5145,28.94,1.9,43.47,4.37,0.0,0.0,29.25,2.43,6.67,60.0,82.4,12.9,4.7,0.0,0.0,0.0
dago,2026-09-03,12:00,Cerah,89.9,Tinggi,9,9,1.0,11.5145,29.97,2.01,40.81,4.66,0.0,0.0,30.42,2.37,6.67,60.0,70.9,24.4,4.7,0.0,0.0,0.0
dago,2026-09-03,13:00,Cerah,88.1,Tinggi,9,9,1.0,11.918,30.39,2.1,39.89,4.68,0.01,0.03,30.81,2.51,0.0,0.0,60.7,23.6,4.5,11.1,0.0,0.0
dago,2026-09-03,14:00,Cerah,83.7,Tinggi,9,9,1.0,11.5145,30.57,2.03,39.07,4.48,0.05,0.13,30.98,2.4,6.67,60.0,46.4,37.4,4.7,11.5,0.0,0.0
dago,2026-09-03,15:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.5145,30.05,2.08,43.52,8.37,0.04,0.1,30.54,2.36,6.67,60.0,34.6,37.7,16.2,11.5,0.0,0.0
dago,2026-09-03,16:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.918,29.22,1.88,45.95,8.08,0.0,0.0,28.96,1.04,0.0,0.0,36.8,58.7,4.5,0.0,0.0,0.0
dago,2026-09-03,17:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.5145,27.66,1.14,49.09,4.97,0.01,0.03,27.92,0.21,6.67,60.0,24.9,58.9,4.7,11.5,0.0,0.0
dago,2026-09-03,18:00,Cerah,83.8,Tinggi,9,9,1.0,11.5145,25.87,1.97,63.86,9.62,0.01,0.03,25.29,1.37,6.67,60.0,48.3,35.5,4.7,11.5,0.0,0.0
dago,2026-09-03,19:00,Cerah,88.5,Tinggi,9,9,1.0,11.918,23.78,1.13,72.93,7.13,0.0,0.0,23.78,1.13,0.0,0.0,61.2,34.3,4.5,0.0,0.0,0.0
dago,2026-09-03,20:00,Cerah Berawan,90.5,Tinggi,9,9,1.0,11.5145,23.69,1.87,79.32,3.92,0.0,0.0,23.06,1.07,6.67,60.0,22.4,72.9,4.7,0.0,0.0,0.0
dago,2026-09-03,21:00,Cerah Berawan,90.8,Tinggi,9,9,1.0,11.5145,22.36,0.8,80.67,6.9,0.0,0.0,22.36,0.8,6.67,60.0,10.5,72.9,16.5,0.0,0.0,0.0
dago,2026-09-03,22:00,Cerah Berawan,86.1,Tinggi,9,9,1.0,11.918,21.77,0.49,83.69,5.88,0.0,0.0,21.77,0.49,0.0,0.0,24.7,50.0,25.3,0.0,0.0,0.0
dago,2026-09-03,23:00,Cerah Berawan,88.8,Tinggi,9,9,1.0,11.5145,21.15,0.55,86.82,3.97,0.0,0.0,21.15,0.55,6.67,60.0,10.5,63.6,25.9,0.0,0.0,0.0
dago,2026-09-04,00:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.5468,20.56,0.91,89.84,2.57,0.0,0.0,20.56,0.91,6.67,60.0,23.3,60.4,16.3,0.0,0.0,0.0
dago,2026-09-04,01:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,11.9554,20.09,0.81,90.54,1.59,0.0,0.0,20.09,0.81,0.0,0.0,22.5,49.3,28.2,0.0,0.0,0.0
dago,2026-09-04,02:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.5468,19.65,0.63,89.61,2.68,0.0,0.0,19.65,0.63,6.67,60.0,11.5,59.3,29.2,0.0,0.0,0.0
dago,2026-09-04,03:00,Berawan,82.9,Tinggi,9,9,1.0,11.5468,18.76,0.83,89.93,3.12,0.0,0.0,18.76,0.83,6.67,60.0,23.3,36.9,39.8,0.0,0.0,0.0
dago,2026-09-04,04:00,Berawan,84.2,Tinggi,9,9,1.0,11.9554,18.17,0.69,90.01,3.9,0.0,0.0,18.17,0.69,0.0,0.0,22.5,35.6,41.9,0.0,0.0,0.0
dago,2026-09-04,05:00,Berawan,82.9,Tinggi,9,9,1.0,11.5468,17.76,0.67,91.23,3.27,0.0,0.0,17.76,0.67,6.67,60.0,23.3,36.9,39.8,0.0,0.0,0.0
dago,2026-09-04,06:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.5468,18.03,1.4,90.74,3.27,0.0,0.0,18.03,1.4,6.67,60.0,23.3,49.7,26.9,0.0,0.0,0.0
dago,2026-09-04,07:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,11.9554,19.27,1.06,83.8,3.08,0.0,0.0,19.27,1.06,0.0,0.0,22.5,48.0,29.4,0.0,0.0,0.0
dago,2026-09-04,08:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.5468,21.39,0.56,67.46,7.08,0.0,0.0,21.39,0.56,6.67,60.0,36.2,48.5,15.3,0.0,0.0,0.0
dago,2026-09-04,09:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.5468,25.4,1.94,55.68,6.46,0.0,0.0,25.69,2.49,6.67,60.0,35.0,60.3,4.7,0.0,0.0,0.0
dago,2026-09-04,10:00,Cerah,88.7,Tinggi,9,9,1.0,11.9554,27.45,1.73,48.21,5.26,0.0,0.0,27.77,2.19,0.0,0.0,62.3,33.2,4.5,0.0,0.0,0.0
dago,2026-09-04,11:00,Cerah,86.7,Tinggi,9,9,1.0,11.5468,28.95,1.84,43.76,5.24,0.0,0.0,29.25,2.25,6.67,60.0,57.8,37.6,4.7,0.0,0.0,0.0
dago,2026-09-04,12:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.5468,30.15,1.84,40.5,5.2,0.0,0.0,30.47,2.26,6.67,60.0,47.5,47.8,4.7,0.0,0.0,0.0
dago,2026-09-04,13:00,Cerah,88.2,Tinggi,9,9,1.0,11.9554,30.71,1.96,39.08,4.81,0.02,0.06,31.06,2.5,0.0,0.0,60.7,23.5,4.5,11.2,0.0,0.0
dago,2026-09-04,14:00,Cerah,84.1,Tinggi,9,9,1.0,11.5468,30.68,1.8,39.2,3.89,0.05,0.13,31.02,2.42,6.67,60.0,47.5,24.5,16.5,11.5,0.0,0.0
dago,2026-09-04,15:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,11.5468,29.63,2.22,42.66,4.74,0.05,0.13,30.04,2.73,6.67,60.0,34.6,37.4,16.5,11.5,0.0,0.0
dago,2026-09-04,16:00,Cerah,82.0,Tinggi,9,9,1.0,11.9554,28.86,2.17,45.41,4.94,0.05,0.13,29.25,2.66,0.0,0.0,36.9,36.1,15.9,11.1,0.0,0.0
dago,2026-09-04,17:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,11.5468,27.97,1.98,49.69,5.96,0.01,0.03,27.56,1.38,6.67,60.0,34.6,37.4,16.5,11.5,0.0,0.0
dago,2026-09-04,18:00,Cerah Berawan,81.0,Tinggi,9,9,1.0,11.5468,26.01,2.46,58.07,8.22,0.01,0.03,26.39,3.09,6.67,60.0,34.6,37.4,16.5,11.5,0.0,0.0
dago,2026-09-04,19:00,Cerah,84.7,Tinggi,9,9,1.0,11.9554,24.65,2.18,63.9,7.45,0.01,0.03,24.96,2.85,0.0,0.0,48.1,24.9,15.9,11.1,0.0,0.0
dago,2026-09-04,20:00,Cerah,86.5,Tinggi,9,9,1.0,11.5468,23.62,2.05,68.14,6.42,0.0,0.0,22.92,1.11,6.67,60.0,57.8,37.6,4.7,0.0,0.0,0.0
dago,2026-09-04,21:00,Cerah,87.1,Tinggi,9,9,1.0,11.5468,21.93,0.87,72.22,5.78,0.0,0.0,21.93,0.87,6.67,60.0,57.8,37.6,4.7,0.0,0.0,0.0
dago,2026-09-04,22:00,Cerah,88.1,Tinggi,9,9,1.0,11.9554,20.46,1.24,74.22,6.59,0.0,0.0,20.46,1.24,0.0,0.0,59.2,36.3,4.5,0.0,0.0,0.0
dago,2026-09-04,23:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.5468,19.81,0.83,74.94,9.12,0.0,0.0,19.81,0.83,6.67,60.0,43.4,51.9,4.7,0.0,0.0,0.0
jatinangor,2026-09-02,00:00,Cerah Berawan,71.7,Sedang,7,9,0.7778,9.0228,20.92,2.4,90.45,5.04,0.0,0.0,20.92,2.4,0.0,0.0,27.9,51.4,20.7,0.0,0.0,0.0
jatinangor,2026-09-02,01:00,Cerah Berawan,75.3,Sedang,7,9,0.7778,9.0228,20.49,2.42,89.66,1.79,0.0,0.0,20.49,2.42,0.0,0.0,12.7,65.1,22.2,0.0,0.0,0.0
jatinangor,2026-09-02,02:00,Berawan,68.4,Sedang,7,9,0.7778,9.0228,18.87,1.37,89.83,6.52,0.0,0.0,18.87,1.37,0.0,0.0,27.9,35.2,36.9,0.0,0.0,0.0
jatinangor,2026-09-02,03:00,Berawan,73.2,Sedang,7,9,0.7778,9.0228,18.16,1.24,89.31,7.46,0.0,0.0,18.16,1.24,0.0,0.0,27.9,16.2,55.9,0.0,0.0,0.0
jatinangor,2026-09-02,04:00,Cerah,70.2,Sedang,7,9,0.7778,9.0228,17.63,1.2,88.23,7.96,0.0,0.0,17.63,1.2,0.0,0.0,44.1,14.7,41.2,0.0,0.0,0.0
jatinangor,2026-09-02,05:00,Berawan,72.1,Sedang,7,9,0.7778,9.0228,18.82,3.12,86.46,8.91,0.0,0.0,18.82,3.12,0.0,0.0,44.1,0.0,55.9,0.0,0.0,0.0
jatinangor,2026-09-02,06:00,Cerah,73.3,Sedang,7,9,0.7778,9.0228,18.97,3.1,87.65,3.24,0.0,0.0,18.97,3.1,0.0,0.0,58.8,19.0,22.2,0.0,0.0,0.0
jatinangor,2026-09-02,07:00,Cerah,73.8,Sedang,7,9,0.7778,9.0228,19.57,1.15,78.95,9.29,0.0,0.0,19.57,1.15,0.0,0.0,58.8,35.2,6.0,0.0,0.0,0.0
jatinangor,2026-09-02,08:00,Cerah,73.9,Sedang,7,9,0.7778,9.0228,23.25,1.4,67.78,7.02,0.0,0.0,23.25,1.4,0.0,0.0,58.8,35.2,6.0,0.0,0.0,0.0
jatinangor,2026-09-02,09:00,Cerah,78.8,Sedang,7,9,0.7778,9.0228,25.83,1.31,56.4,5.74,0.0,0.0,25.31,0.73,0.0,0.0,77.8,16.2,6.0,0.0,0.0,0.0
jatinangor,2026-09-02,10:00,Cerah,78.6,Sedang,7,9,0.7778,9.0228,28.05,1.55,47.7,6.64,0.0,0.0,28.34,1.77,0.0,0.0,77.8,16.2,6.0,0.0,0.0,0.0
jatinangor,2026-09-02,11:00,Cerah,78.4,Sedang,7,9,0.7778,9.0228,29.76,1.71,43.0,8.05,0.0,0.0,29.94,1.82,0.0,0.0,77.8,16.2,6.0,0.0,0.0,0.0
jatinangor,2026-09-02,12:00,Cerah,78.6,Sedang,7,9,0.7778,9.0228,31.06,1.78,36.35,4.85,0.0,0.0,31.29,1.48,0.0,0.0,77.8,16.2,6.0,0.0,0.0,0.0
jatinangor,2026-09-02,13:00,Cerah,85.7,Tinggi,9,9,1.0,10.7419,31.32,2.03,36.68,5.35,0.0,0.0,31.51,1.74,33.33,180.0,62.0,32.9,5.0,0.0,0.0,0.0
jatinangor,2026-09-02,14:00,Cerah,85.9,Tinggi,9,9,1.0,11.0168,31.49,2.09,36.33,5.48,0.0,0.0,31.7,1.79,20.0,120.0,60.5,34.6,4.9,0.0,0.0,0.0
jatinangor,2026-09-02,15:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.7106,31.12,2.06,37.47,5.53,0.0,0.0,31.31,1.79,6.67,60.0,35.5,59.9,4.6,0.0,0.0,0.0
jatinangor,2026-09-02,16:00,Cerah,85.3,Tinggi,9,9,1.0,12.1484,30.3,1.94,39.11,5.24,0.0,0.0,30.51,1.69,0.0,0.0,48.7,46.9,4.4,0.0,0.0,0.0
jatinangor,2026-09-02,17:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.7106,28.97,1.76,42.89,3.67,0.0,0.0,29.06,1.73,6.67,60.0,35.0,60.4,4.6,0.0,0.0,0.0
jatinangor,2026-09-02,18:00,Cerah,90.3,Tinggi,9,9,1.0,11.7106,25.58,1.69,57.72,12.24,0.0,0.0,25.7,1.85,6.67,60.0,73.9,21.5,4.6,0.0,0.0,0.0
jatinangor,2026-09-02,19:00,Cerah,93.6,Tinggi,9,9,1.0,12.1484,24.42,2.2,67.02,10.73,0.0,0.0,24.52,2.39,0.0,0.0,84.2,11.3,4.4,0.0,0.0,0.0
jatinangor,2026-09-02,20:00,Cerah,89.7,Tinggi,9,9,1.0,11.7106,23.23,2.1,73.97,8.44,0.0,0.0,23.4,2.43,6.67,60.0,71.2,24.2,4.6,0.0,0.0,0.0
jatinangor,2026-09-02,21:00,Cerah,87.4,Tinggi,9,9,1.0,11.7106,22.0,2.13,82.18,6.92,0.0,0.0,22.0,2.13,6.67,60.0,61.4,34.0,4.6,0.0,0.0,0.0
jatinangor,2026-09-02,22:00,Cerah,85.9,Tinggi,9,9,1.0,12.1484,21.36,2.06,87.54,5.25,0.0,0.0,21.36,2.06,0.0,0.0,51.5,44.1,4.4,0.0,0.0,0.0
jatinangor,2026-09-02,23:00,Cerah,84.5,Tinggi,9,9,1.0,11.7106,20.91,2.03,90.97,4.35,0.0,0.0,20.91,2.03,6.67,60.0,48.9,46.5,4.6,0.0,0.0,0.0
jatinangor,2026-09-03,00:00,Cerah,93.3,Tinggi,9,9,1.0,11.6432,20.02,2.29,93.04,4.59,0.0,0.0,20.02,2.29,6.67,60.0,85.5,9.8,4.6,0.0,0.0,0.0
jatinangor,2026-09-03,01:00,Cerah,91.6,Tinggi,9,9,1.0,12.0699,19.47,2.26,93.83,4.24,0.0,0.0,19.47,2.26,0.0,0.0,74.9,11.1,14.0,0.0,0.0,0.0
jatinangor,2026-09-03,02:00,Cerah,90.0,Tinggi,9,9,1.0,11.6432,18.81,0.93,94.12,3.82,0.0,0.0,18.81,0.93,6.67,60.0,69.1,14.7,16.2,0.0,0.0,0.0
jatinangor,2026-09-03,03:00,Cerah,86.4,Tinggi,9,9,1.0,11.6432,18.38,2.46,94.23,4.38,0.0,0.0,18.38,2.46,6.67,60.0,58.1,25.7,16.2,0.0,0.0,0.0
jatinangor,2026-09-03,04:00,Cerah,86.7,Tinggi,9,9,1.0,12.0699,17.96,2.5,94.09,4.83,0.0,0.0,17.96,2.5,0.0,0.0,56.1,28.4,15.6,0.0,0.0,0.0
jatinangor,2026-09-03,05:00,Cerah,86.3,Tinggi,9,9,1.0,11.6432,17.84,2.57,94.22,4.69,0.0,0.0,17.84,2.57,6.67,60.0,58.1,25.7,16.2,0.0,0.0,0.0
jatinangor,2026-09-03,06:00,Cerah,88.7,Tinggi,9,9,1.0,11.6432,18.48,2.92,91.33,7.77,0.0,0.0,18.48,2.92,6.67,60.0,69.1,14.7,16.2,0.0,0.0,0.0
jatinangor,2026-09-03,07:00,Cerah,90.3,Tinggi,9,9,1.0,12.0699,20.33,1.93,86.14,7.32,0.0,0.0,20.33,1.93,0.0,0.0,70.2,14.2,15.6,0.0,0.0,0.0
jatinangor,2026-09-03,08:00,Cerah,92.8,Tinggi,9,9,1.0,11.6432,22.56,0.78,72.93,5.73,0.0,0.0,22.56,0.78,6.67,60.0,80.6,14.7,4.6,0.0,0.0,0.0
jatinangor,2026-09-03,09:00,Cerah,92.9,Tinggi,9,9,1.0,11.6432,26.46,1.7,53.41,5.57,0.0,0.0,26.65,1.95,6.67,60.0,82.8,12.5,4.6,0.0,0.0,0.0
jatinangor,2026-09-03,10:00,Cerah,94.0,Tinggi,9,9,1.0,12.0699,28.49,1.62,45.27,4.67,0.0,0.0,28.81,1.86,0.0,0.0,83.4,12.1,4.5,0.0,0.0,0.0
jatinangor,2026-09-03,11:00,Cerah,92.9,Tinggi,9,9,1.0,11.6432,29.97,1.83,42.54,3.95,0.0,0.0,30.27,2.19,6.67,60.0,82.8,12.5,4.6,0.0,0.0,0.0
jatinangor,2026-09-03,12:00,Cerah,87.2,Tinggi,9,9,1.0,11.6432,31.15,1.87,39.76,3.51,0.0,0.0,31.58,2.04,6.67,60.0,59.9,35.4,4.6,0.0,0.0,0.0
jatinangor,2026-09-03,13:00,Cerah,88.4,Tinggi,9,9,1.0,12.0699,31.5,2.0,38.99,3.16,0.0,0.0,31.84,2.22,0.0,0.0,61.4,34.2,4.5,0.0,0.0,0.0
jatinangor,2026-09-03,14:00,Cerah,83.5,Tinggi,9,9,1.0,11.6432,31.64,2.0,38.78,2.91,0.02,0.04,31.74,1.84,6.67,60.0,45.2,24.0,16.0,14.7,0.0,0.0
jatinangor,2026-09-03,15:00,Cerah Berawan,80.6,Tinggi,9,9,1.0,11.6432,30.73,2.41,41.86,8.97,0.04,0.07,31.19,2.53,6.67,60.0,32.6,36.5,4.6,26.2,0.0,0.0
jatinangor,2026-09-03,16:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,12.0699,29.75,2.21,45.51,9.1,0.04,0.07,30.33,2.28,0.0,0.0,14.1,56.1,4.5,25.3,0.0,0.0
jatinangor,2026-09-03,17:00,Cerah Berawan,86.3,Tinggi,9,9,1.0,11.6432,28.45,2.02,51.61,9.26,0.04,0.07,28.31,1.36,6.67,60.0,11.0,58.3,4.6,26.1,0.0,0.0
jatinangor,2026-09-03,18:00,Cerah,82.9,Tinggi,9,9,1.0,11.6432,25.97,2.13,65.79,11.26,0.03,0.07,25.54,1.7,6.67,60.0,45.7,34.9,4.6,14.7,0.0,0.0
jatinangor,2026-09-03,19:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,12.0699,24.41,2.07,74.79,10.09,0.03,0.07,24.71,2.72,0.0,0.0,36.5,44.8,4.5,14.2,0.0,0.0
jatinangor,2026-09-03,20:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.6432,23.34,2.19,80.61,9.5,0.01,0.03,23.65,2.82,6.67,60.0,37.5,48.0,4.6,9.8,0.0,0.0
jatinangor,2026-09-03,21:00,Cerah,81.0,Tinggi,9,9,1.0,11.6432,22.1,2.32,86.45,8.3,0.01,0.03,22.39,2.96,6.67,60.0,37.2,36.9,16.0,9.8,0.0,0.0
jatinangor,2026-09-03,22:00,Cerah,82.6,Tinggi,9,9,1.0,12.0699,21.43,2.27,89.71,6.42,0.01,0.03,21.43,2.27,0.0,0.0,39.7,35.3,15.4,9.5,0.0,0.0
jatinangor,2026-09-03,23:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,11.6432,21.18,2.2,91.37,5.58,0.0,0.0,21.18,2.2,6.67,60.0,25.7,58.3,16.0,0.0,0.0,0.0
jatinangor,2026-09-04,00:00,Cerah Berawan,92.9,Tinggi,9,9,1.0,11.6764,20.58,2.33,92.06,5.5,0.0,0.0,20.58,2.33,6.67,60.0,11.3,84.0,4.6,0.0,0.0,0.0
jatinangor,2026-09-04,01:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,12.1084,20.23,2.33,91.71,4.96,0.0,0.0,20.23,2.33,0.0,0.0,20.4,51.7,27.9,0.0,0.0,0.0
jatinangor,2026-09-04,02:00,Cerah Berawan,90.3,Tinggi,9,9,1.0,11.6764,19.11,1.49,91.42,4.61,0.0,0.0,19.11,1.49,6.67,60.0,11.3,71.5,17.2,0.0,0.0,0.0
jatinangor,2026-09-04,03:00,Berawan,81.6,Tinggi,9,9,1.0,11.6764,18.96,2.81,91.2,6.25,0.0,0.0,18.96,2.81,6.67,60.0,26.0,34.1,39.9,0.0,0.0,0.0
jatinangor,2026-09-04,04:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,12.1084,18.29,2.8,91.23,8.66,0.0,0.0,18.29,2.8,0.0,0.0,14.2,43.8,42.0,0.0,0.0,0.0
