location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5891,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.8,Tinggi,30.36,+/-2.49,48.66,+/-9.48,0.04,+/-0.05,31.37,+/-3.5,22.3,24.5,4.7,36.9,0.0,11.6,2.49,9.48,0.05,3.5,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,12.0141,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.7,Tinggi,29.83,+/-2.82,51.71,+/-10.73,0.02,+/-0.04,30.97,+/-3.71,9.3,35.8,4.5,50.3,0.0,0.0,2.82,10.73,0.04,3.71,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5891,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.0,Tinggi,28.89,+/-1.78,53.13,+/-8.75,0.12,+/-0.19,29.79,+/-0.29,9.7,12.6,29.2,48.5,0.0,0.0,1.78,8.75,0.19,0.29,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5891,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.1,Tinggi,28.41,+/-3.01,59.54,+/-13.72,0.28,+/-0.42,28.25,+/-2.73,9.7,0.0,29.2,49.6,0.0,11.6,3.01,13.72,0.42,2.73,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,12.0141,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.4,Tinggi,27.22,+/-3.3,65.65,+/-15.64,0.04,+/-0.05,28.27,+/-4.56,20.8,0.0,16.6,51.4,0.0,11.2,3.3,15.64,0.05,4.56,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5891,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,89.1,Tinggi,25.94,+/-3.04,71.91,+/-14.53,0.19,+/-0.19,26.63,+/-4.33,9.7,0.0,17.2,73.1,0.0,0.0,3.04,14.53,0.19,4.33,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5891,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.0,Tinggi,24.88,+/-2.55,76.68,+/-11.15,0.06,+/-0.08,25.6,+/-3.91,20.7,24.1,4.7,50.5,0.0,0.0,2.55,11.15,0.08,3.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.0141,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.1,Tinggi,24.26,+/-2.19,78.53,+/-8.99,0.04,+/-0.07,23.56,+/-1.26,23.5,12.1,38.2,26.3,0.0,0.0,2.19,8.99,0.07,1.26,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5891,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.1,Tinggi,23.95,+/-2.01,79.42,+/-7.78,0.0,+/-0.0,23.25,+/-1.0,20.7,38.7,40.6,0.0,0.0,0.0,2.01,7.78,0.0,1.0,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5891,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,23.5,+/-1.96,80.88,+/-7.41,0.0,+/-0.0,22.83,+/-1.01,11.0,48.4,40.6,0.0,0.0,0.0,1.96,7.41,0.0,1.01,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0141,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.2,Tinggi,22.39,+/-0.84,82.77,+/-6.11,0.0,+/-0.0,22.39,+/-0.84,14.2,58.8,27.0,0.0,0.0,0.0,0.84,6.11,0.0,0.84,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5891,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,22.04,+/-0.75,84.78,+/-5.12,0.0,+/-0.0,22.04,+/-0.75,11.0,61.0,28.0,0.0,0.0,0.0,0.75,5.12,0.0,0.75,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5684,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.3,Tinggi,22.18,+/-1.79,87.29,+/-4.97,0.0,+/-0.0,22.18,+/-1.79,10.9,72.4,16.7,0.0,0.0,0.0,1.79,4.97,0.0,1.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9901,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.5,Tinggi,21.76,+/-1.75,89.23,+/-4.51,0.0,+/-0.0,21.76,+/-1.75,37.3,37.3,25.4,0.0,0.0,0.0,1.75,4.51,0.0,1.75,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5684,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.5,Tinggi,20.9,+/-0.79,91.83,+/-3.29,0.0,+/-0.0,20.9,+/-0.79,10.9,62.7,26.4,0.0,0.0,0.0,0.79,3.29,0.0,0.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5684,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,21.14,+/-1.78,91.83,+/-4.77,0.0,+/-0.0,21.14,+/-1.78,10.9,62.7,26.4,0.0,0.0,0.0,1.78,4.77,0.0,1.78,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.9901,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.7,Tinggi,20.3,+/-0.89,92.49,+/-4.6,0.0,+/-0.0,20.3,+/-0.89,14.1,37.3,48.7,0.0,0.0,0.0,0.89,4.6,0.0,0.89,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5684,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,20.29,+/-0.88,92.4,+/-4.15,0.0,+/-0.0,20.29,+/-0.88,10.9,60.9,28.2,0.0,0.0,0.0,0.88,4.15,0.0,0.88,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5684,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,21.47,+/-1.68,90.04,+/-5.46,0.0,+/-0.0,21.47,+/-1.68,10.9,60.9,28.2,0.0,0.0,0.0,1.68,5.46,0.0,1.68,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.9901,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.7,Tinggi,22.69,+/-1.32,84.16,+/-4.08,0.0,+/-0.0,22.69,+/-1.32,34.5,37.2,28.3,0.0,0.0,0.0,1.32,4.08,0.0,1.32,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5684,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.5,Tinggi,23.93,+/-0.96,75.44,+/-5.29,0.0,+/-0.0,23.93,+/-0.96,43.5,39.8,16.7,0.0,0.0,0.0,0.96,5.29,0.0,0.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5684,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.6,Tinggi,26.85,+/-1.65,64.57,+/-7.17,0.0,+/-0.0,26.73,+/-1.8,58.1,37.2,4.7,0.0,0.0,0.0,1.65,7.17,0.0,1.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.9901,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.1,Tinggi,28.22,+/-1.54,58.23,+/-6.38,0.06,+/-0.13,28.59,+/-1.18,48.5,24.3,4.6,22.7,0.0,0.0,1.54,6.38,0.13,1.18,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5684,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.5,Tinggi,28.18,+/-0.91,54.42,+/-2.74,0.17,+/-0.25,29.0,+/-1.22,10.9,25.2,4.7,47.6,0.0,11.5,0.91,2.74,0.25,1.22,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5684,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,88.3,Tinggi,27.94,+/-2.96,61.4,+/-10.29,0.7,+/-0.62,29.21,+/-4.41,0.0,25.2,4.7,70.1,0.0,0.0,2.96,10.29,0.62,4.41,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.9901,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,89.2,Tinggi,27.96,+/-3.16,61.65,+/-11.27,0.66,+/-0.62,27.54,+/-2.87,0.0,24.3,4.6,71.1,0.0,0.0,3.16,11.27,0.62,2.87,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5684,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.5,Tinggi,28.17,+/-3.18,60.26,+/-12.86,0.5,+/-0.57,29.07,+/-4.48,0.0,35.9,4.7,47.9,0.0,11.5,3.18,12.86,0.57,4.48,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5684,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.4,Tinggi,27.4,+/-3.55,64.03,+/-14.76,0.35,+/-0.39,28.35,+/-4.77,0.0,10.9,17.3,60.3,0.0,11.5,3.55,14.76,0.39,4.77,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9901,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.4,Tinggi,25.7,+/-3.67,72.34,+/-15.74,0.59,+/-0.63,26.45,+/-4.8,0.0,14.1,16.6,58.2,0.0,11.1,3.67,15.74,0.63,4.8,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5684,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.7,Tinggi,24.97,+/-3.25,76.04,+/-14.4,0.22,+/-0.26,25.62,+/-4.4,0.0,22.5,17.3,60.3,0.0,0.0,3.25,14.4,0.26,4.4,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5684,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.9,Tinggi,24.32,+/-2.99,78.36,+/-13.35,0.11,+/-0.15,24.93,+/-4.07,10.9,0.0,28.8,60.3,0.0,0.0,2.99,13.35,0.15,4.07,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9901,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.9,Tinggi,23.65,+/-2.67,80.58,+/-12.12,0.23,+/-0.33,24.05,+/-3.51,36.2,12.1,16.8,35.0,0.0,0.0,2.67,12.12,0.33,3.51,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5684,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.9,Tinggi,23.44,+/-2.43,80.03,+/-10.6,0.04,+/-0.1,23.78,+/-3.15,58.1,0.0,29.2,12.7,0.0,0.0,2.43,10.6,0.1,3.15,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5684,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.5,Tinggi,23.08,+/-2.33,79.91,+/-8.78,0.0,+/-0.0,23.38,+/-2.97,43.5,27.1,29.3,0.0,0.0,0.0,2.33,8.78,0.0,2.97,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9901,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.4,Tinggi,21.94,+/-1.29,80.71,+/-8.34,0.0,+/-0.0,21.94,+/-1.29,36.6,37.3,26.1,0.0,0.0,0.0,1.29,8.34,0.0,1.29,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5684,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,21.64,+/-0.98,82.36,+/-7.76,0.0,+/-0.0,21.64,+/-0.98,22.3,50.6,27.1,0.0,0.0,0.0,0.98,7.76,0.0,0.98,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5961,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,21.14,+/-1.07,84.69,+/-7.72,0.0,+/-0.0,21.14,+/-1.07,34.3,51.3,14.4,0.0,0.0,0.0,1.07,7.72,0.0,1.07,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.0222,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.5,Tinggi,20.73,+/-1.0,86.47,+/-6.95,0.0,+/-0.0,20.73,+/-1.0,25.7,60.5,13.9,0.0,0.0,0.0,1.0,6.95,0.0,1.0,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5961,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,20.56,+/-0.95,86.88,+/-5.95,0.0,+/-0.0,20.56,+/-0.95,32.6,48.1,19.3,0.0,0.0,0.0,0.95,5.95,0.0,0.95,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5961,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.7,Tinggi,20.73,+/-1.95,88.67,+/-5.87,0.0,+/-0.0,20.73,+/-1.95,21.0,36.8,42.2,0.0,0.0,0.0,1.95,5.87,0.0,1.95,9,1.0,6.67,60.0
