location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,10.9144,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,79.6,Sedang,26.94,+/-1.68,58.23,+/-7.51,0.03,+/-0.09,27.67,+/-2.55,22.3,35.5,32.7,9.4,0.0,0.0,1.68,7.51,0.09,2.55,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,28.24,+/-1.64,50.31,+/-3.99,0.04,+/-0.1,28.0,+/-1.33,21.0,48.1,19.1,11.8,0.0,0.0,1.64,3.99,0.1,1.33,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,12.0099,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.3,Tinggi,29.19,+/-1.68,47.54,+/-5.51,0.06,+/-0.16,28.83,+/-1.21,9.4,60.8,18.4,11.4,0.0,0.0,1.68,5.51,0.16,1.21,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,29.7,+/-1.75,46.2,+/-5.97,0.1,+/-0.2,29.42,+/-1.04,9.7,48.1,19.1,23.1,0.0,0.0,1.75,5.97,0.2,1.04,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.9,Tinggi,29.25,+/-1.87,47.77,+/-7.03,0.1,+/-0.18,29.01,+/-0.92,9.7,23.5,43.7,23.1,0.0,0.0,1.87,7.03,0.18,0.92,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,12.0099,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.1,Tinggi,28.77,+/-1.67,48.97,+/-6.72,0.07,+/-0.13,28.67,+/-0.96,9.4,52.4,15.9,22.3,0.0,0.0,1.67,6.72,0.13,0.96,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,28.16,+/-1.74,51.92,+/-7.06,0.01,+/-0.03,27.89,+/-1.26,9.7,49.9,29.1,11.3,0.0,0.0,1.74,7.06,0.03,1.26,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.3,Tinggi,26.75,+/-2.29,58.96,+/-9.98,0.02,+/-0.04,27.33,+/-3.04,9.7,62.5,4.7,23.1,0.0,0.0,2.29,9.98,0.04,3.04,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,12.0099,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.5,Tinggi,25.46,+/-2.19,65.23,+/-9.4,0.06,+/-0.11,24.91,+/-1.74,9.4,63.8,4.5,22.3,0.0,0.0,2.19,9.4,0.11,1.74,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,23.9,+/-1.29,70.64,+/-7.31,0.01,+/-0.03,23.9,+/-1.29,21.0,48.1,19.1,11.8,0.0,0.0,1.29,7.31,0.03,1.29,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.6,Tinggi,23.59,+/-2.01,76.15,+/-7.25,0.02,+/-0.07,22.98,+/-1.39,21.0,12.7,54.6,11.8,0.0,0.0,2.01,7.25,0.07,1.39,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,12.0099,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.1,Tinggi,22.98,+/-1.73,79.53,+/-6.31,0.0,+/-0.0,22.42,+/-1.04,20.3,23.6,56.1,0.0,0.0,0.0,1.73,6.31,0.0,1.04,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.5,Tinggi,21.94,+/-0.71,82.1,+/-5.35,0.0,+/-0.0,21.94,+/-0.71,21.0,24.5,54.5,0.0,0.0,0.0,0.71,5.35,0.0,0.71,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2566,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.5,Tinggi,21.3,+/-0.73,84.63,+/-4.79,0.0,+/-0.0,21.3,+/-0.73,21.7,25.2,53.1,0.0,0.0,0.0,0.73,4.79,0.0,0.73,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.96,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,90.8,Tinggi,20.61,+/-0.78,87.27,+/-3.84,0.0,+/-0.0,20.61,+/-0.78,20.4,11.3,68.4,0.0,0.0,0.0,0.78,3.84,0.0,0.78,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.8,Tinggi,20.17,+/-0.78,89.91,+/-1.02,0.0,+/-0.0,20.17,+/-0.78,11.4,9.7,78.9,0.0,0.0,0.0,0.78,1.02,0.0,0.78,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.5,Tinggi,19.5,+/-1.05,92.17,+/-3.06,0.0,+/-0.0,19.5,+/-1.05,11.4,9.7,78.9,0.0,0.0,0.0,1.05,3.06,0.0,1.05,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.96,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.7,Tinggi,19.87,+/-2.29,91.92,+/-4.9,0.0,+/-0.0,19.87,+/-2.29,0.0,32.7,67.3,0.0,0.0,0.0,2.29,4.9,0.0,2.29,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.5484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,97.0,Tinggi,19.63,+/-2.23,92.35,+/-5.23,0.0,+/-0.0,19.63,+/-2.23,0.0,0.0,100.0,0.0,0.0,0.0,2.23,5.23,0.0,2.23,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.0,Tinggi,18.76,+/-0.98,91.62,+/-5.85,0.0,+/-0.0,18.76,+/-0.98,0.0,22.5,77.5,0.0,0.0,0.0,0.98,5.85,0.0,0.98,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.96,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.3,Tinggi,18.47,+/-0.63,90.97,+/-6.55,0.0,+/-0.0,18.47,+/-0.63,0.0,25.2,74.8,0.0,0.0,0.0,0.63,6.55,0.0,0.63,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.5484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.9,Tinggi,19.78,+/-0.85,88.0,+/-7.1,0.0,+/-0.0,19.78,+/-0.85,11.8,34.8,53.4,0.0,0.0,0.0,0.85,7.1,0.0,0.85,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.3,Tinggi,23.26,+/-1.66,75.49,+/-8.43,0.0,+/-0.0,23.26,+/-1.66,0.0,35.1,64.9,0.0,0.0,0.0,1.66,8.43,0.0,1.66,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.96,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.5,Tinggi,25.12,+/-1.27,68.11,+/-7.21,0.0,+/-0.0,24.74,+/-0.89,11.0,61.1,27.9,0.0,0.0,0.0,1.27,7.21,0.0,0.89,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.3,Tinggi,26.81,+/-1.48,61.73,+/-6.56,0.02,+/-0.07,27.65,+/-2.77,11.4,72.3,4.7,11.7,0.0,0.0,1.48,6.56,0.07,2.77,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,28.45,+/-1.72,54.47,+/-7.22,0.02,+/-0.07,29.4,+/-2.88,23.2,60.5,4.7,11.7,0.0,0.0,1.72,7.22,0.07,2.88,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.96,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.0,Tinggi,29.51,+/-1.89,48.65,+/-7.56,0.02,+/-0.06,30.21,+/-2.84,11.4,72.8,4.5,11.3,0.0,0.0,1.89,7.56,0.06,2.84,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,92.8,Tinggi,30.07,+/-1.96,46.25,+/-8.04,0.02,+/-0.07,29.89,+/-1.21,0.0,83.6,4.7,11.7,0.0,0.0,1.96,8.04,0.07,1.21,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.9,Tinggi,29.99,+/-1.96,45.93,+/-8.87,0.1,+/-0.18,29.9,+/-1.28,0.0,56.5,17.4,26.1,0.0,0.0,1.96,8.87,0.18,1.28,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.96,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.5,Tinggi,29.43,+/-1.72,47.76,+/-8.18,0.12,+/-0.18,29.44,+/-1.11,0.0,23.2,39.2,37.6,0.0,0.0,1.72,8.18,0.18,1.11,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.8,Tinggi,28.68,+/-1.55,51.21,+/-6.87,0.21,+/-0.29,28.79,+/-0.97,0.0,34.8,26.3,39.0,0.0,0.0,1.55,6.87,0.29,0.97,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.4,Tinggi,26.88,+/-2.07,63.38,+/-5.36,0.25,+/-0.24,26.58,+/-2.02,10.7,22.4,4.7,62.2,0.0,0.0,2.07,5.36,0.24,2.02,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.96,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.4,Tinggi,25.23,+/-1.91,72.72,+/-2.98,0.21,+/-0.32,24.86,+/-1.79,24.7,32.9,4.5,37.8,0.0,0.0,1.91,2.98,0.32,1.79,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.7,Tinggi,24.25,+/-1.78,76.18,+/-6.05,0.2,+/-0.29,23.74,+/-1.33,22.1,34.1,4.7,39.1,0.0,0.0,1.78,6.05,0.29,1.33,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.1,Tinggi,23.36,+/-1.92,82.06,+/-5.47,0.14,+/-0.26,23.85,+/-2.94,36.5,34.1,4.7,24.7,0.0,0.0,1.92,5.47,0.26,2.94,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.96,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.3,Tinggi,22.69,+/-1.81,85.28,+/-5.13,0.04,+/-0.1,22.69,+/-1.81,13.8,69.2,4.5,12.5,0.0,0.0,1.81,5.13,0.1,1.81,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.4,Tinggi,22.28,+/-1.82,87.57,+/-4.95,0.0,+/-0.0,22.28,+/-1.82,32.2,27.1,40.6,0.0,0.0,0.0,1.82,4.95,0.0,1.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2192,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.8,Tinggi,21.81,+/-1.95,90.43,+/-4.08,0.01,+/-0.03,21.81,+/-1.95,30.2,41.2,28.6,0.0,0.0,0.0,1.95,4.08,0.03,1.95,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9881,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.0,Tinggi,20.98,+/-2.23,94.32,+/-3.43,0.02,+/-0.04,20.98,+/-2.23,20.8,40.0,28.3,11.0,0.0,0.0,2.23,3.43,0.04,2.23,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5727,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.9,Tinggi,20.64,+/-2.38,95.72,+/-2.72,0.03,+/-0.04,20.64,+/-2.38,11.8,37.8,39.0,11.3,0.0,0.0,2.38,2.72,0.04,2.38,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5727,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.1,Tinggi,20.27,+/-2.51,95.38,+/-2.39,0.04,+/-0.07,20.27,+/-2.51,21.5,39.9,27.2,11.3,0.0,0.0,2.51,2.39,0.07,2.51,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9881,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.9,Tinggi,20.01,+/-2.44,94.68,+/-2.75,0.02,+/-0.06,20.01,+/-2.44,20.8,24.7,43.6,11.0,0.0,0.0,2.44,2.75,0.06,2.44,9,1.0,0.0,0.0
