location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.9537,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.2,Tinggi,25.66,+/-1.34,69.76,+/-11.3,0.16,+/-0.41,25.23,+/-0.79,62.6,12.2,4.6,20.6,0.0,0.0,1.34,11.3,0.41,0.79,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5246,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.6,Tinggi,26.61,+/-1.52,65.34,+/-11.73,0.16,+/-0.42,26.56,+/-1.47,48.3,35.6,4.7,11.4,0.0,0.0,1.52,11.73,0.42,1.47,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5246,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.6,Tinggi,27.51,+/-1.63,61.11,+/-14.09,0.16,+/-0.35,28.68,+/-3.63,37.0,22.9,4.7,35.3,0.0,0.0,1.63,14.09,0.35,3.63,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.9537,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.0,Tinggi,27.82,+/-1.68,59.14,+/-15.27,0.14,+/-0.31,28.93,+/-3.61,39.3,22.1,4.6,34.1,0.0,0.0,1.68,15.27,0.31,3.61,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5246,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.8,Tinggi,27.68,+/-1.7,60.96,+/-15.52,0.09,+/-0.11,28.87,+/-3.59,22.8,22.9,4.7,49.6,0.0,0.0,1.7,15.52,0.11,3.59,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5246,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,89.1,Tinggi,26.6,+/-1.92,68.42,+/-13.25,0.61,+/-0.66,27.86,+/-3.8,0.0,10.0,17.7,72.3,0.0,0.0,1.92,13.25,0.66,3.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9537,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,90.9,Tinggi,25.68,+/-1.5,72.8,+/-8.99,0.5,+/-0.5,25.48,+/-1.54,9.6,12.5,4.6,73.3,0.0,0.0,1.5,8.99,0.5,1.54,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5246,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.9,Tinggi,24.89,+/-1.18,77.76,+/-6.82,0.32,+/-0.51,24.5,+/-0.69,35.5,24.5,4.7,35.2,0.0,0.0,1.18,6.82,0.51,0.69,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5246,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.8,Tinggi,23.42,+/-1.69,85.4,+/-6.27,0.27,+/-0.41,23.42,+/-1.69,35.5,24.1,4.7,35.7,0.0,0.0,1.69,6.27,0.41,1.69,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9537,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.4,Tinggi,22.77,+/-1.61,88.38,+/-5.88,0.23,+/-0.4,22.77,+/-1.61,34.2,26.8,4.6,34.4,0.0,0.0,1.61,5.88,0.4,1.61,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5246,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,22.46,+/-1.58,90.63,+/-4.64,0.18,+/-0.29,22.46,+/-1.58,10.0,49.6,4.7,35.7,0.0,0.0,1.58,4.64,0.29,1.58,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5246,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.3,Tinggi,22.17,+/-1.67,92.27,+/-0.94,0.05,+/-0.08,22.17,+/-1.67,10.0,27.2,15.9,46.9,0.0,0.0,1.67,0.94,0.08,1.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9537,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.0,Tinggi,21.29,+/-0.79,93.65,+/-2.94,0.12,+/-0.12,21.29,+/-0.79,9.6,12.5,32.7,45.2,0.0,0.0,0.79,2.94,0.12,0.79,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5246,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.3,Tinggi,21.05,+/-0.67,94.08,+/-2.54,0.14,+/-0.14,21.05,+/-0.67,21.4,0.0,28.9,49.8,0.0,0.0,0.67,2.54,0.14,0.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5042,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.5,Tinggi,20.83,+/-0.61,94.56,+/-2.22,0.07,+/-0.07,20.83,+/-0.61,21.4,11.1,29.2,38.3,0.0,0.0,0.61,2.22,0.07,0.61,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9295,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.5,Tinggi,21.17,+/-1.62,94.76,+/-1.98,0.06,+/-0.1,21.17,+/-1.62,9.6,25.3,28.1,36.9,0.0,0.0,1.62,1.98,0.1,1.62,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5042,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.8,Tinggi,20.2,+/-0.7,95.38,+/-2.77,0.0,+/-0.0,20.2,+/-0.7,21.3,11.1,67.6,0.0,0.0,0.0,0.7,2.77,0.0,0.7,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5042,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.1,Tinggi,20.33,+/-2.03,95.39,+/-3.64,0.0,+/-0.0,20.33,+/-2.03,10.0,38.1,51.9,0.0,0.0,0.0,2.03,3.64,0.0,2.03,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.9295,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.1,Tinggi,20.08,+/-2.04,96.74,+/-2.0,0.0,+/-0.0,20.08,+/-2.04,9.6,63.7,26.7,0.0,0.0,0.0,2.04,2.0,0.0,2.04,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5042,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,19.95,+/-1.96,96.5,+/-1.84,0.0,+/-0.0,19.95,+/-1.96,21.3,62.4,16.3,0.0,0.0,0.0,1.96,1.84,0.0,1.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5042,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.2,Tinggi,20.16,+/-1.79,94.62,+/-3.86,0.0,+/-0.0,20.16,+/-1.79,43.8,39.9,16.3,0.0,0.0,0.0,1.79,3.86,0.0,1.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.9295,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.6,Tinggi,20.77,+/-1.51,90.87,+/-5.62,0.0,+/-0.0,20.77,+/-1.51,45.8,38.5,15.7,0.0,0.0,0.0,1.51,5.62,0.0,1.51,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5042,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.3,Tinggi,22.26,+/-1.47,86.37,+/-3.11,0.0,+/-0.0,22.26,+/-1.47,55.3,14.3,30.4,0.0,0.0,0.0,1.47,3.11,0.0,1.47,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5042,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.5,Tinggi,24.03,+/-0.97,75.17,+/-0.78,0.0,+/-0.0,24.03,+/-0.97,58.3,24.3,17.5,0.0,0.0,0.0,0.97,0.78,0.0,0.97,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.9295,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.0,Tinggi,25.51,+/-0.65,69.11,+/-4.57,0.03,+/-0.07,25.51,+/-0.65,37.7,23.4,16.8,22.1,0.0,0.0,0.65,4.57,0.07,0.65,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5042,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.2,Tinggi,26.93,+/-1.25,64.2,+/-4.82,0.08,+/-0.16,28.17,+/-2.75,35.4,13.0,17.5,34.2,0.0,0.0,1.25,4.82,0.16,2.75,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5042,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.6,Tinggi,27.26,+/-1.6,62.98,+/-6.42,0.07,+/-0.13,27.23,+/-1.55,24.3,24.1,17.5,34.2,0.0,0.0,1.6,6.42,0.13,1.55,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.9295,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,27.22,+/-2.11,63.74,+/-8.76,0.1,+/-0.2,28.3,+/-3.71,9.6,51.4,16.8,22.1,0.0,0.0,2.11,8.76,0.2,3.71,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5042,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.0,Tinggi,27.37,+/-2.01,63.99,+/-8.57,0.17,+/-0.28,28.7,+/-3.64,10.0,11.1,41.7,37.2,0.0,0.0,2.01,8.57,0.28,3.64,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5042,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.1,Tinggi,25.57,+/-0.35,71.62,+/-3.1,0.1,+/-0.11,25.57,+/-0.35,10.0,24.1,17.5,48.5,0.0,0.0,0.35,3.1,0.11,0.35,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9295,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,88.0,Tinggi,24.34,+/-1.24,77.61,+/-4.05,0.12,+/-0.14,24.34,+/-1.24,9.6,26.8,4.6,59.0,0.0,0.0,1.24,4.05,0.14,1.24,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5042,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,24.76,+/-2.25,81.46,+/-4.48,0.13,+/-0.19,23.48,+/-0.9,10.0,49.6,4.8,35.6,0.0,0.0,2.25,4.48,0.19,0.9,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5042,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.6,Tinggi,23.57,+/-2.24,86.92,+/-5.99,0.14,+/-0.19,23.22,+/-2.29,32.4,14.3,17.7,35.6,0.0,0.0,2.24,5.99,0.19,2.29,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9295,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,22.86,+/-1.97,90.21,+/-3.73,0.15,+/-0.3,22.86,+/-1.97,14.3,46.8,4.6,34.3,0.0,0.0,1.97,3.73,0.3,1.97,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5042,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.8,Tinggi,22.66,+/-1.82,88.73,+/-6.7,0.12,+/-0.23,22.66,+/-1.82,32.4,14.3,17.7,35.6,0.0,0.0,1.82,6.7,0.23,1.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5042,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,79.4,Sedang,22.24,+/-1.82,89.98,+/-5.33,0.05,+/-0.1,22.24,+/-1.82,21.3,25.4,29.2,24.2,0.0,0.0,1.82,5.33,0.1,1.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9295,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,21.91,+/-1.73,91.13,+/-4.8,0.01,+/-0.03,21.91,+/-1.73,0.0,50.0,37.8,12.2,0.0,0.0,1.73,4.8,0.03,1.73,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5042,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,21.69,+/-1.69,91.77,+/-3.85,0.01,+/-0.03,21.69,+/-1.69,0.0,61.1,26.2,12.7,0.0,0.0,1.69,3.85,0.03,1.69,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5349,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.4,Tinggi,21.33,+/-1.79,92.38,+/-3.43,0.0,+/-0.0,21.33,+/-1.79,22.5,37.2,40.3,0.0,0.0,0.0,1.79,3.43,0.0,1.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9646,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.5,Tinggi,20.82,+/-1.76,93.21,+/-1.91,0.0,+/-0.0,20.82,+/-1.76,34.9,60.5,4.6,0.0,0.0,0.0,1.76,1.91,0.0,1.76,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5349,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.2,Tinggi,20.5,+/-1.72,93.67,+/-1.58,0.0,+/-0.0,20.5,+/-1.72,21.1,62.8,16.1,0.0,0.0,0.0,1.72,1.58,0.0,1.72,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5349,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.5,Tinggi,19.53,+/-0.89,93.64,+/-2.42,0.0,+/-0.0,19.53,+/-0.89,32.5,38.5,29.0,0.0,0.0,0.0,0.89,2.42,0.0,0.89,9,1.0,6.67,60.0
