location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
jatinangor,2026-08-21,05:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,11.8164,19.37,1.87,95.21,3.74,0.0,0.0,19.37,1.87,6.67,60.0,34.2,38.3,27.4,0.0,0.0,0.0
jatinangor,2026-08-21,06:00,Cerah Berawan,86.4,Tinggi,9,9,1.0,12.2527,19.07,1.88,96.98,2.01,0.0,0.0,19.07,1.88,0.0,0.0,20.8,52.7,26.5,0.0,0.0,0.0
jatinangor,2026-08-21,07:00,Berawan,82.9,Tinggi,9,9,1.0,11.8164,20.17,1.69,94.13,3.79,0.0,0.0,20.17,1.69,6.67,60.0,34.2,23.7,42.1,0.0,0.0,0.0
jatinangor,2026-08-21,08:00,Cerah,86.0,Tinggi,9,9,1.0,11.8164,23.16,1.55,78.68,10.57,0.0,0.0,23.16,1.55,6.67,60.0,56.5,38.8,4.7,0.0,0.0,0.0
jatinangor,2026-08-21,09:00,Cerah,90.9,Tinggi,9,9,1.0,12.2527,25.3,1.17,67.49,5.91,0.0,0.0,24.96,0.83,0.0,0.0,70.2,25.3,4.5,0.0,0.0,0.0
jatinangor,2026-08-21,10:00,Cerah,86.4,Tinggi,9,9,1.0,11.8164,27.01,1.43,59.18,6.97,0.0,0.0,27.59,2.13,6.67,60.0,56.6,38.8,4.7,0.0,0.0,0.0
jatinangor,2026-08-21,11:00,Cerah,84.5,Tinggi,9,9,1.0,11.8164,28.62,1.59,51.09,9.22,0.0,0.0,29.24,2.0,6.67,60.0,50.2,45.2,4.7,0.0,0.0,0.0
jatinangor,2026-08-21,12:00,Cerah,85.9,Tinggi,9,9,1.0,12.2527,29.45,1.9,44.53,6.22,0.0,0.0,29.91,2.33,0.0,0.0,51.9,43.5,4.5,0.0,0.0,0.0
jatinangor,2026-08-21,13:00,Cerah,84.2,Tinggi,9,9,1.0,11.8164,30.11,2.11,44.53,9.8,0.0,0.0,30.65,2.32,6.67,60.0,50.2,45.2,4.7,0.0,0.0,0.0
jatinangor,2026-08-21,14:00,Cerah,82.7,Tinggi,9,9,1.0,11.8164,29.93,2.5,45.5,10.66,0.02,0.04,30.49,2.75,6.67,60.0,45.3,35.3,4.7,14.7,0.0,0.0
jatinangor,2026-08-21,15:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,12.2527,29.29,2.51,47.87,10.68,0.01,0.04,29.91,2.77,0.0,0.0,35.1,46.2,4.5,14.2,0.0,0.0
jatinangor,2026-08-21,16:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.8164,28.65,2.32,50.95,10.32,0.02,0.04,29.02,2.84,6.67,60.0,32.2,48.5,4.7,14.7,0.0,0.0
jatinangor,2026-08-21,17:00,Cerah,82.3,Tinggi,9,9,1.0,11.8164,26.84,2.61,59.58,10.24,0.0,0.0,27.39,3.32,6.67,60.0,43.7,39.9,16.5,0.0,0.0,0.0
jatinangor,2026-08-21,18:00,Cerah,87.6,Tinggi,9,9,1.0,12.2527,24.77,2.26,70.32,7.71,0.01,0.03,24.09,1.51,0.0,0.0,59.8,24.3,4.5,11.4,0.0,0.0
jatinangor,2026-08-21,19:00,Cerah,86.9,Tinggi,9,9,1.0,11.8164,23.01,1.16,76.91,8.13,0.01,0.03,23.01,1.16,6.67,60.0,58.4,25.2,4.7,11.8,0.0,0.0
jatinangor,2026-08-21,20:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.8164,22.7,2.15,82.64,7.54,0.0,0.0,21.98,1.2,6.67,60.0,47.1,48.2,4.7,0.0,0.0,0.0
jatinangor,2026-08-21,21:00,Cerah,85.6,Tinggi,9,9,1.0,12.2527,21.32,0.99,86.12,6.44,0.0,0.0,21.32,0.99,0.0,0.0,49.0,35.2,15.9,0.0,0.0,0.0
jatinangor,2026-08-21,22:00,Cerah,85.2,Tinggi,9,9,1.0,11.8164,20.97,0.76,88.41,5.23,0.0,0.0,20.97,0.76,6.67,60.0,49.8,23.9,26.3,0.0,0.0,0.0
jatinangor,2026-08-21,23:00,Cerah,84.2,Tinggi,9,9,1.0,11.4674,20.59,0.72,90.33,4.64,0.0,0.0,20.59,0.72,13.33,120.0,48.3,24.6,27.1,0.0,0.0,0.0
arjawinangun,2026-08-19,00:00,Berawan,73.5,Sedang,7,9,0.7778,9.2353,26.12,0.75,80.77,5.75,0.0,0.0,25.81,0.33,0.0,0.0,27.3,16.7,56.0,0.0,0.0,0.0
arjawinangun,2026-08-19,01:00,Berawan,74.3,Sedang,7,9,0.7778,9.2353,25.31,0.44,84.45,1.46,0.0,0.0,25.31,0.44,0.0,0.0,28.1,14.5,57.4,0.0,0.0,0.0
arjawinangun,2026-08-19,02:00,Berawan,74.3,Sedang,7,9,0.7778,9.2353,24.93,0.43,85.53,1.82,0.0,0.0,24.93,0.43,0.0,0.0,15.3,27.3,57.4,0.0,0.0,0.0
arjawinangun,2026-08-19,03:00,Berawan,77.5,Sedang,7,9,0.7778,9.2353,25.18,1.28,85.64,1.9,0.0,0.0,24.64,0.57,0.0,0.0,15.3,12.8,71.9,0.0,0.0,0.0
arjawinangun,2026-08-19,04:00,Berawan,73.4,Sedang,7,9,0.7778,9.2353,24.81,1.46,83.99,7.57,0.0,0.0,24.19,0.63,0.0,0.0,15.3,27.3,57.4,0.0,0.0,0.0
arjawinangun,2026-08-19,05:00,Berawan,77.5,Sedang,7,9,0.7778,9.2353,24.72,1.51,86.37,2.62,0.03,0.07,24.07,0.66,0.0,0.0,0.0,14.5,72.7,12.8,0.0,0.0
arjawinangun,2026-08-19,06:00,Berawan,72.5,Sedang,7,9,0.7778,9.2353,24.85,1.56,82.26,5.8,0.03,0.07,24.24,0.91,0.0,0.0,0.0,33.2,54.0,12.8,0.0,0.0
arjawinangun,2026-08-19,07:00,Berawan,72.9,Sedang,7,9,0.7778,9.2353,25.92,0.99,77.29,4.84,0.03,0.07,25.54,0.6,0.0,0.0,14.5,18.8,54.0,12.8,0.0,0.0
arjawinangun,2026-08-19,08:00,Cerah Berawan,72.1,Sedang,7,9,0.7778,9.2353,27.63,0.62,69.1,4.95,0.0,0.0,30.0,0.59,0.0,0.0,27.3,50.1,22.6,0.0,0.0,0.0
arjawinangun,2026-08-19,09:00,Cerah Berawan,75.9,Sedang,7,9,0.7778,9.2353,29.11,0.92,63.32,6.22,0.0,0.0,31.65,0.79,0.0,0.0,28.1,66.0,5.9,0.0,0.0,0.0
arjawinangun,2026-08-19,10:00,Cerah Berawan,72.2,Sedang,7,9,0.7778,9.2353,30.44,1.1,58.29,6.2,0.0,0.0,33.23,0.95,0.0,0.0,28.1,51.5,20.4,0.0,0.0,0.0
arjawinangun,2026-08-19,11:00,Cerah Berawan,75.7,Sedang,7,9,0.7778,9.2353,31.02,1.45,55.95,7.52,0.02,0.04,33.79,1.44,0.0,0.0,12.8,66.8,5.9,14.5,0.0,0.0
arjawinangun,2026-08-19,12:00,Cerah Berawan,72.1,Sedang,7,9,0.7778,9.2353,31.68,1.09,53.84,4.73,0.0,0.0,34.66,1.33,0.0,0.0,12.8,50.8,36.4,0.0,0.0,0.0
arjawinangun,2026-08-19,13:00,Cerah Berawan,75.7,Sedang,7,9,0.7778,9.2353,31.69,1.19,53.71,4.38,0.0,0.0,34.67,1.52,0.0,0.0,12.8,65.2,22.0,0.0,0.0,0.0
arjawinangun,2026-08-19,14:00,Cerah Berawan,72.2,Sedang,7,9,0.7778,9.2353,31.35,1.18,55.4,4.5,0.05,0.11,34.4,1.49,0.0,0.0,28.1,51.5,5.9,14.5,0.0,0.0
arjawinangun,2026-08-19,15:00,Cerah Berawan,83.2,Tinggi,9,9,1.0,11.0227,30.56,1.23,57.74,4.98,0.0,0.0,33.38,1.51,33.33,180.0,35.7,50.2,14.1,0.0,0.0,0.0
arjawinangun,2026-08-19,16:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.3054,29.93,0.98,58.35,3.48,0.0,0.0,32.57,1.12,20.0,120.0,10.5,63.9,25.6,0.0,0.0,0.0
arjawinangun,2026-08-19,17:00,Cerah Berawan,91.1,Tinggi,9,9,1.0,12.0261,29.0,0.71,61.6,1.58,0.0,0.0,31.54,0.86,6.67,60.0,0.0,72.3,27.7,0.0,0.0,0.0
arjawinangun,2026-08-19,18:00,Berawan,90.8,Tinggi,9,9,1.0,12.4852,28.02,0.67,68.3,4.15,0.0,0.0,30.7,0.64,0.0,0.0,0.0,32.0,68.0,0.0,0.0,0.0
arjawinangun,2026-08-19,19:00,Berawan,92.5,Tinggi,9,9,1.0,12.0261,27.46,0.75,71.25,5.29,0.0,0.0,30.04,0.67,6.67,60.0,11.1,9.8,79.1,0.0,0.0,0.0
arjawinangun,2026-08-19,20:00,Berawan,92.7,Tinggi,9,9,1.0,12.0261,26.86,0.58,75.21,4.39,0.0,0.0,29.81,0.94,6.67,60.0,11.1,9.8,79.1,0.0,0.0,0.0
arjawinangun,2026-08-19,21:00,Berawan,96.4,Tinggi,9,9,1.0,12.4852,26.96,0.7,76.82,4.11,0.0,0.0,29.33,0.27,0.0,0.0,0.0,9.5,90.5,0.0,0.0,0.0
arjawinangun,2026-08-19,22:00,Berawan,95.4,Tinggi,9,9,1.0,12.0261,26.81,0.7,78.12,4.76,0.0,0.0,28.4,1.89,6.67,60.0,0.0,9.8,90.2,0.0,0.0,0.0
arjawinangun,2026-08-19,23:00,Berawan,94.5,Tinggi,9,9,1.0,11.6587,26.49,0.75,79.29,5.13,0.0,0.0,26.51,1.09,13.33,120.0,0.0,10.1,89.9,0.0,0.0,0.0
arjawinangun,2026-08-20,00:00,Berawan,93.5,Tinggi,9,9,1.0,12.3938,25.78,0.39,80.32,5.68,0.0,0.0,25.78,0.39,0.0,0.0,0.0,20.6,79.4,0.0,0.0,0.0
arjawinangun,2026-08-20,01:00,Berawan,92.4,Tinggi,9,9,1.0,11.9476,25.39,0.42,81.58,5.66,0.0,0.0,25.39,0.42,6.67,60.0,0.0,21.4,78.6,0.0,0.0,0.0
arjawinangun,2026-08-20,02:00,Berawan,95.6,Tinggi,9,9,1.0,11.9476,24.91,0.33,85.42,2.31,0.0,0.0,24.91,0.33,6.67,60.0,0.0,9.9,90.1,0.0,0.0,0.0
arjawinangun,2026-08-20,03:00,Berawan,96.5,Tinggi,9,9,1.0,12.3938,24.72,0.42,85.67,2.2,0.0,0.0,24.72,0.42,0.0,0.0,0.0,9.5,90.5,0.0,0.0,0.0
arjawinangun,2026-08-20,04:00,Berawan,92.4,Tinggi,9,9,1.0,11.9476,24.85,1.0,85.87,2.24,0.0,0.0,24.49,0.49,6.67,60.0,9.9,11.5,78.6,0.0,0.0,0.0
arjawinangun,2026-08-20,05:00,Berawan,89.2,Tinggi,9,9,1.0,11.9476,24.76,1.17,83.18,5.94,0.0,0.0,24.41,0.83,6.67,60.0,9.9,22.7,67.4,0.0,0.0,0.0
arjawinangun,2026-08-20,06:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,12.3938,24.75,1.16,82.41,5.76,0.0,0.0,24.99,1.63,0.0,0.0,9.5,48.7,41.7,0.0,0.0,0.0
arjawinangun,2026-08-20,07:00,Cerah Berawan,88.5,Tinggi,9,9,1.0,11.9476,25.47,0.31,77.82,4.61,0.0,0.0,25.47,0.31,6.67,60.0,21.1,62.5,16.4,0.0,0.0,0.0
arjawinangun,2026-08-20,08:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.9476,27.93,1.26,66.82,6.65,0.0,0.0,29.81,1.64,6.67,60.0,32.3,51.3,16.4,0.0,0.0,0.0
arjawinangun,2026-08-20,09:00,Cerah,87.9,Tinggi,9,9,1.0,12.3938,29.77,1.06,59.0,5.99,0.0,0.0,32.11,0.99,0.0,0.0,58.3,14.0,27.8,0.0,0.0,0.0
arjawinangun,2026-08-20,10:00,Cerah,89.6,Tinggi,9,9,1.0,11.9476,31.01,1.13,54.32,5.37,0.0,0.0,33.46,1.12,6.67,60.0,68.5,26.9,4.6,0.0,0.0,0.0
arjawinangun,2026-08-20,11:00,Cerah,83.8,Tinggi,9,9,1.0,11.9476,31.87,1.11,51.23,4.59,0.06,0.14,34.41,1.25,6.67,60.0,45.5,35.4,4.6,14.5,0.0,0.0
arjawinangun,2026-08-20,12:00,Cerah,85.1,Tinggi,9,9,1.0,12.3938,32.25,1.18,50.45,4.87,0.06,0.14,34.94,1.5,0.0,0.0,47.5,34.1,4.4,14.0,0.0,0.0
arjawinangun,2026-08-20,13:00,Cerah,86.9,Tinggi,9,9,1.0,11.9476,32.45,1.08,48.29,1.93,0.06,0.14,35.35,1.44,6.67,60.0,57.0,23.9,4.6,14.5,0.0,0.0
arjawinangun,2026-08-20,14:00,Cerah,86.9,Tinggi,9,9,1.0,11.9476,31.99,1.27,50.1,2.51,0.05,0.11,34.93,1.77,6.67,60.0,57.6,11.5,16.4,14.5,0.0,0.0
arjawinangun,2026-08-20,15:00,Cerah,88.0,Tinggi,9,9,1.0,12.3938,31.34,1.07,55.59,5.35,0.04,0.11,34.49,1.65,0.0,0.0,59.1,11.1,15.8,14.0,0.0,0.0
arjawinangun,2026-08-20,16:00,Cerah,93.0,Tinggi,9,9,1.0,11.9476,30.56,0.75,57.29,2.41,0.05,0.11,33.75,1.35,6.67,60.0,80.9,0.0,4.6,14.5,0.0,0.0
arjawinangun,2026-08-20,17:00,Cerah,92.9,Tinggi,9,9,1.0,11.9476,29.26,0.75,65.46,4.18,0.0,0.0,32.43,1.22,6.67,60.0,80.9,14.5,4.6,0.0,0.0,0.0
arjawinangun,2026-08-20,18:00,Cerah,94.3,Tinggi,9,9,1.0,12.3938,28.12,0.18,70.61,4.06,0.0,0.0,31.22,0.8,0.0,0.0,81.6,14.0,4.4,0.0,0.0,0.0
arjawinangun,2026-08-20,19:00,Cerah,86.9,Tinggi,9,9,1.0,11.9476,27.45,0.83,74.79,4.51,0.0,0.0,30.55,0.8,6.67,60.0,57.0,38.4,4.6,0.0,0.0,0.0
arjawinangun,2026-08-20,20:00,Cerah,83.7,Tinggi,9,9,1.0,11.9476,27.05,0.84,78.81,3.47,0.02,0.04,29.37,2.08,6.67,60.0,44.1,36.8,4.6,14.5,0.0,0.0
arjawinangun,2026-08-20,21:00,Cerah,85.1,Tinggi,9,9,1.0,12.3938,26.89,0.93,79.77,3.12,0.01,0.04,29.8,1.69,0.0,0.0,46.1,35.5,4.4,14.0,0.0,0.0
arjawinangun,2026-08-20,22:00,Cerah,83.7,Tinggi,9,9,1.0,11.9476,26.7,0.98,80.53,3.2,0.02,0.04,28.68,2.37,6.67,60.0,44.1,36.8,4.6,14.5,0.0,0.0
arjawinangun,2026-08-20,23:00,Cerah,86.3,Tinggi,9,9,1.0,11.5908,26.35,1.02,81.52,3.6,0.01,0.03,27.39,2.31,13.33,120.0,57.6,26.1,4.7,11.5,0.0,0.0
arjawinangun,2026-08-21,00:00,Cerah,85.8,Tinggi,9,9,1.0,12.4427,25.81,1.01,83.18,4.6,0.02,0.06,25.51,0.7,0.0,0.0,49.3,35.5,4.4,10.7,0.0,0.0
arjawinangun,2026-08-21,01:00,Cerah,84.4,Tinggi,9,9,1.0,11.9898,25.56,1.01,83.67,5.64,0.02,0.06,25.24,0.65,6.67,60.0,47.4,36.9,4.6,11.1,0.0,0.0
arjawinangun,2026-08-21,02:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.9898,25.19,1.11,85.0,6.83,0.01,0.03,24.82,0.68,6.67,60.0,33.0,51.3,4.6,11.1,0.0,0.0
arjawinangun,2026-08-21,03:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,12.4427,24.52,0.59,85.79,7.19,0.0,0.0,24.52,0.59,0.0,0.0,35.4,47.8,16.8,0.0,0.0,0.0
arjawinangun,2026-08-21,04:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.9898,24.61,0.32,87.76,4.04,0.0,0.0,24.61,0.32,6.67,60.0,23.1,59.5,17.4,0.0,0.0,0.0
arjawinangun,2026-08-21,05:00,Cerah,83.3,Tinggi,9,9,1.0,11.9898,24.9,1.27,83.14,6.96,0.0,0.0,24.53,0.92,6.67,60.0,44.1,38.5,17.4,0.0,0.0,0.0
arjawinangun,2026-08-21,06:00,Cerah,84.6,Tinggi,9,9,1.0,12.4427,24.91,1.46,81.87,7.08,0.0,0.0,25.16,1.92,0.0,0.0,46.1,37.1,16.8,0.0,0.0,0.0
arjawinangun,2026-08-21,07:00,Cerah,83.6,Tinggi,9,9,1.0,11.9898,25.98,0.78,76.25,6.47,0.0,0.0,25.76,0.58,6.67,60.0,44.1,26.8,29.1,0.0,0.0,0.0
arjawinangun,2026-08-21,08:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.9898,27.7,0.77,65.52,9.38,0.0,0.0,30.28,1.03,6.67,60.0,44.1,51.3,4.6,0.0,0.0,0.0
arjawinangun,2026-08-21,09:00,Cerah Berawan,90.6,Tinggi,9,9,1.0,12.4427,29.67,1.09,57.33,8.02,0.0,0.0,31.6,0.7,0.0,0.0,25.9,69.7,4.4,0.0,0.0,0.0
arjawinangun,2026-08-21,10:00,Cerah,84.7,Tinggi,9,9,1.0,11.9898,30.67,1.09,52.5,7.57,0.0,0.0,32.49,0.77,6.67,60.0,49.2,46.3,4.6,0.0,0.0,0.0
arjawinangun,2026-08-21,11:00,Cerah,84.7,Tinggi,9,9,1.0,11.9898,31.37,1.13,49.98,7.05,0.0,0.0,33.21,1.07,6.67,60.0,49.2,46.3,4.6,0.0,0.0,0.0
arjawinangun,2026-08-21,12:00,Cerah,91.9,Tinggi,9,9,1.0,12.4427,31.83,0.92,47.18,3.64,0.0,0.0,33.77,1.17,0.0,0.0,72.9,22.7,4.4,0.0,0.0,0.0
arjawinangun,2026-08-21,13:00,Cerah,93.6,Tinggi,9,9,1.0,11.9898,31.82,1.07,49.45,6.17,0.0,0.0,33.9,1.24,6.67,60.0,84.3,11.1,4.6,0.0,0.0,0.0
arjawinangun,2026-08-21,14:00,Cerah,93.5,Tinggi,9,9,1.0,11.9898,31.37,1.15,51.83,5.42,0.01,0.03,33.61,1.32,6.67,60.0,84.3,0.0,4.6,11.1,0.0,0.0
arjawinangun,2026-08-21,15:00,Cerah,94.7,Tinggi,9,9,1.0,12.4427,30.84,0.94,54.1,5.0,0.01,0.03,33.16,1.14,0.0,0.0,84.9,0.0,4.4,10.7,0.0,0.0
arjawinangun,2026-08-21,16:00,Cerah,91.4,Tinggi,9,9,1.0,11.9898,30.19,0.75,57.52,4.48,0.01,0.03,32.67,0.9,6.67,60.0,74.4,9.9,4.6,11.1,0.0,0.0
arjawinangun,2026-08-21,17:00,Cerah,94.3,Tinggi,9,9,1.0,11.9898,28.98,0.72,64.96,3.33,0.0,0.0,31.77,0.96,6.67,60.0,85.6,9.9,4.6,0.0,0.0,0.0
arjawinangun,2026-08-21,18:00,Cerah,95.5,Tinggi,9,9,1.0,12.4427,27.92,0.21,70.85,3.23,0.0,0.0,30.59,0.29,0.0,0.0,86.1,9.5,4.4,0.0,0.0,0.0
arjawinangun,2026-08-21,19:00,Cerah,90.9,Tinggi,9,9,1.0,11.9898,27.23,0.89,74.87,4.1,0.0,0.0,30.12,0.81,6.67,60.0,72.7,22.7,4.6,0.0,0.0,0.0
arjawinangun,2026-08-21,20:00,Cerah,85.5,Tinggi,9,9,1.0,11.9898,26.87,0.35,79.01,0.99,0.01,0.03,28.39,1.94,6.67,60.0,49.2,35.1,4.6,11.1,0.0,0.0
arjawinangun,2026-08-21,21:00,Cerah,86.7,Tinggi,9,9,1.0,12.4427,26.73,0.76,77.86,3.58,0.01,0.03,27.32,1.66,0.0,0.0,52.1,21.4,15.7,10.7,0.0,0.0
arjawinangun,2026-08-21,22:00,Cerah,85.4,Tinggi,9,9,1.0,11.9898,26.59,0.77,77.81,3.78,0.01,0.03,27.08,1.65,6.67,60.0,50.3,22.2,16.3,11.1,0.0,0.0
arjawinangun,2026-08-21,23:00,Cerah,84.2,Tinggi,9,9,1.0,11.6274,26.21,0.82,78.15,4.07,0.01,0.03,26.56,1.56,13.33,120.0,48.7,22.9,16.8,11.5,0.0,0.0
