location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,8.9791,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.1,Sedang,26.98,+/-1.69,61.94,+/-8.15,0.0,+/-0.0,27.9,+/-2.97,45.6,48.4,6.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,8.9791,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.3,Sedang,28.27,+/-1.92,56.16,+/-9.41,0.05,+/-0.07,29.28,+/-3.18,16.6,46.4,6.0,30.9,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,8.9791,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.5,Sedang,29.13,+/-2.12,52.26,+/-10.01,0.05,+/-0.07,30.14,+/-3.39,0.0,47.7,21.3,30.9,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,8.9791,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.1,Sedang,29.02,+/-1.91,52.72,+/-10.97,0.05,+/-0.07,28.71,+/-1.59,0.0,31.3,37.8,30.9,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,8.9791,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,73.8,Sedang,28.78,+/-2.03,55.0,+/-13.97,0.45,+/-0.46,30.04,+/-3.85,0.0,14.6,22.5,62.8,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,8.9791,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,73.4,Sedang,28.16,+/-1.88,58.61,+/-16.03,0.87,+/-0.88,29.29,+/-2.99,0.0,0.0,37.2,62.8,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,7,8.9791,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,72.7,Sedang,26.8,+/-1.87,65.81,+/-15.85,1.17,+/-1.19,27.93,+/-2.7,0.0,0.0,22.5,60.9,16.6,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,10.6248,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,78.3,Sedang,24.91,+/-2.15,74.89,+/-15.04,0.02,+/-0.04,24.99,+/-2.27,0.0,24.0,26.0,35.9,14.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,10.895,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.1,Tinggi,23.93,+/-1.75,80.01,+/-11.59,0.02,+/-0.04,23.93,+/-1.75,0.0,8.3,43.0,35.0,0.0,13.7
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5611,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.8,Tinggi,23.24,+/-1.63,83.89,+/-8.86,0.05,+/-0.08,23.24,+/-1.63,0.0,10.6,43.4,33.0,0.0,12.9
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.9714,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.9,Tinggi,22.84,+/-1.64,85.8,+/-7.33,0.82,+/-2.01,22.84,+/-1.64,0.0,24.7,42.0,20.9,12.5,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5611,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.3,Tinggi,22.08,+/-1.18,87.57,+/-6.93,0.39,+/-0.95,22.08,+/-1.18,0.0,10.6,66.7,9.8,12.9,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5611,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.0,Tinggi,21.5,+/-1.07,90.97,+/-5.19,0.07,+/-0.1,21.5,+/-1.07,0.0,0.0,66.0,34.0,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.9714,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,90.5,Tinggi,21.14,+/-0.9,92.45,+/-1.18,0.09,+/-0.12,21.14,+/-0.9,0.0,0.0,67.1,32.9,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,4,5.0345,terbatas,"BMKG,GFS,ICON,METNO",Berawan,59.0,Rendah,20.74,+/-1.2,92.36,+/-0.8,0.0,+/-0.0,20.74,+/-1.2,0.0,17.4,82.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,4,5.3525,terbatas,"BMKG,GFS,ICON,METNO",Berawan,59.0,Rendah,20.54,+/-1.21,90.2,+/-2.71,0.0,+/-0.0,20.54,+/-1.21,0.0,22.3,77.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,4,5.75,terbatas,"BMKG,GFS,ICON,METNO",Cerah Berawan,54.1,Rendah,20.28,+/-1.09,90.47,+/-2.28,0.0,+/-0.0,20.28,+/-1.09,0.0,50.4,49.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,4,5.3525,terbatas,"BMKG,GFS,ICON,METNO",Berawan,54.1,Rendah,20.19,+/-0.94,90.88,+/-2.02,0.0,+/-0.0,20.19,+/-0.94,0.0,46.7,53.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,4,5.3525,terbatas,"BMKG,GFS,ICON,METNO",Berawan,59.0,Rendah,20.2,+/-0.6,89.29,+/-3.63,0.0,+/-0.0,20.2,+/-0.6,0.0,24.4,75.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,4,5.75,terbatas,"BMKG,GFS,ICON,METNO",Berawan,59.0,Rendah,19.83,+/-0.48,92.36,+/-0.45,0.0,+/-0.0,19.83,+/-0.48,0.0,22.8,77.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,4,5.3525,terbatas,"BMKG,GFS,ICON,METNO",Berawan,59.0,Rendah,19.5,+/-0.55,92.6,+/-1.26,0.0,+/-0.0,19.5,+/-0.55,0.0,27.6,72.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,4,5.3525,terbatas,"BMKG,GFS,ICON,METNO",Cerah Berawan,54.3,Rendah,20.48,+/-0.17,88.11,+/-0.97,0.0,+/-0.0,20.48,+/-0.17,22.3,52.1,25.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,4,5.75,terbatas,"BMKG,GFS,ICON,METNO",Cerah,55.5,Rendah,22.64,+/-0.13,75.94,+/-0.83,0.0,+/-0.0,22.64,+/-0.13,53.4,22.8,23.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,4,5.3525,terbatas,"BMKG,GFS,ICON,METNO",Cerah Berawan,59.0,Rendah,24.87,+/-0.09,66.71,+/-1.08,0.0,+/-0.0,24.87,+/-0.09,22.3,77.7,0.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,4,5.3525,terbatas,"BMKG,GFS,ICON,METNO",Cerah Berawan,47.9,Rendah,26.97,+/-0.39,56.1,+/-2.97,0.02,+/-0.04,27.54,+/-0.59,22.3,27.6,25.6,24.4,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,4,5.75,terbatas,"BMKG,GFS,ICON,METNO",Cerah,54.4,Rendah,28.09,+/-0.88,50.72,+/-2.98,0.05,+/-0.08,28.62,+/-0.75,51.5,25.7,0.0,22.8,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,4,5.3525,terbatas,"BMKG,GFS,ICON,METNO",Cerah,59.0,Rendah,28.91,+/-1.2,47.08,+/-3.65,0.05,+/-0.09,29.22,+/-1.03,75.6,0.0,0.0,24.4,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,4,5.3525,terbatas,"BMKG,GFS,ICON,METNO",Cerah Berawan,46.9,Rendah,29.04,+/-1.78,45.2,+/-5.72,0.05,+/-0.09,29.08,+/-1.79,22.3,27.6,25.6,24.4,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,4,5.75,terbatas,"BMKG,GFS,ICON,METNO",Cerah,47.5,Rendah,28.57,+/-2.01,46.52,+/-6.76,0.07,+/-0.13,28.67,+/-1.98,27.7,25.7,23.9,22.8,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,4,5.3525,terbatas,"BMKG,GFS,ICON,METNO",Cerah Berawan,46.8,Rendah,28.56,+/-1.89,46.71,+/-6.5,0.05,+/-0.09,28.69,+/-1.85,22.3,27.6,25.6,24.4,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,4,5.3525,terbatas,"BMKG,GFS,ICON,METNO",Hujan Ringan,51.1,Rendah,26.46,+/-3.29,57.69,+/-15.49,0.03,+/-0.05,26.53,+/-3.32,22.3,0.0,27.6,50.1,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,4,5.75,terbatas,"BMKG,GFS,ICON,METNO",Cerah,46.3,Rendah,24.97,+/-3.14,64.49,+/-14.58,0.17,+/-0.3,24.97,+/-3.14,27.7,22.8,25.7,23.9,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,4,5.3525,terbatas,"BMKG,GFS,ICON,METNO",Berawan,45.8,Rendah,23.96,+/-2.67,71.2,+/-12.87,0.18,+/-0.31,24.13,+/-2.92,22.3,24.4,27.6,25.6,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,4,5.3525,terbatas,"BMKG,GFS,ICON,METNO",Berawan,45.3,Rendah,22.77,+/-2.29,80.84,+/-12.03,0.77,+/-1.31,22.77,+/-2.29,22.3,24.4,27.6,0.0,25.6,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,4,5.75,terbatas,"BMKG,GFS,ICON,METNO",Cerah Berawan,52.4,Rendah,22.16,+/-1.81,89.77,+/-2.74,0.6,+/-1.07,22.16,+/-1.81,27.7,48.5,0.0,0.0,23.9,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,4,5.3525,terbatas,"BMKG,GFS,ICON,METNO",Cerah Berawan,54.2,Rendah,21.1,+/-0.3,90.54,+/-0.76,0.05,+/-0.05,21.1,+/-0.3,22.3,52.1,0.0,25.6,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,4,5.3525,terbatas,"BMKG,GFS,ICON,METNO",Cerah Berawan,53.6,Rendah,21.6,+/-1.44,91.9,+/-1.41,0.03,+/-0.04,21.6,+/-1.44,22.3,52.1,25.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,4,5.75,terbatas,"BMKG,GFS,ICON,METNO",Cerah,54.4,Rendah,21.0,+/-1.23,92.25,+/-0.6,0.03,+/-0.04,21.0,+/-1.23,51.5,25.7,22.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,9.8418,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,21.21,+/-1.71,92.18,+/-2.78,0.02,+/-0.04,21.21,+/-1.71,31.9,63.8,4.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,10.1655,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.6,Tinggi,20.84,+/-1.75,93.06,+/-1.39,0.0,+/-0.0,20.84,+/-1.75,55.6,40.3,4.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,10.5701,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.3,Tinggi,20.23,+/-1.72,93.39,+/-3.11,0.0,+/-0.0,20.23,+/-1.72,47.6,35.8,16.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,10.1655,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.3,Tinggi,19.73,+/-1.81,93.17,+/-3.85,0.0,+/-0.0,19.73,+/-1.81,55.6,27.2,17.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,10.1655,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.2,Tinggi,19.02,+/-1.92,93.93,+/-5.08,0.0,+/-0.0,19.02,+/-1.92,43.6,27.2,29.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,10.5701,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.6,Tinggi,18.72,+/-1.77,93.32,+/-6.54,0.0,+/-0.0,18.72,+/-1.77,41.9,26.1,31.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,10.1655,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,79.1,Sedang,18.74,+/-1.59,94.21,+/-5.19,0.0,+/-0.0,18.74,+/-1.59,32.2,38.6,29.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,10.1655,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.6,Tinggi,19.55,+/-0.65,85.18,+/-11.65,0.0,+/-0.0,19.55,+/-0.65,56.8,26.0,17.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,10.5701,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.4,Tinggi,22.46,+/-1.22,76.62,+/-9.02,0.0,+/-0.0,22.46,+/-1.22,85.0,11.0,4.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,10.1655,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.7,Tinggi,24.31,+/-1.02,66.89,+/-3.98,0.0,+/-0.0,24.31,+/-1.02,71.3,24.5,4.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,10.1655,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.6,Tinggi,26.43,+/-1.26,58.97,+/-7.89,0.0,+/-0.0,26.92,+/-2.05,72.7,23.2,4.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,10.5701,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.2,Tinggi,27.77,+/-1.47,50.0,+/-5.86,0.0,+/-0.0,28.29,+/-2.22,59.7,26.6,13.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,10.1655,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.2,Tinggi,28.83,+/-1.65,44.56,+/-5.66,0.0,+/-0.0,29.3,+/-2.39,71.2,24.6,4.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,10.1655,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.1,Tinggi,29.48,+/-1.68,41.76,+/-6.34,0.01,+/-0.03,29.92,+/-2.46,71.2,14.6,4.2,10.1,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,10.5701,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.8,Tinggi,29.53,+/-1.68,43.9,+/-9.74,0.01,+/-0.03,29.96,+/-2.47,59.7,26.6,4.0,9.7,0.0,0.0
