location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,8.7799,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.2,Sedang,28.37,+/-1.54,51.96,+/-9.23,0.0,+/-0.0,29.21,+/-2.79,78.4,15.8,5.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,8.7799,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.2,Sedang,29.65,+/-1.65,45.81,+/-6.77,0.04,+/-0.08,30.72,+/-2.85,12.8,62.1,5.8,19.3,0.0,0.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,8.7799,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.1,Sedang,30.4,+/-1.67,41.52,+/-0.85,0.04,+/-0.08,30.26,+/-1.28,12.8,48.1,19.8,19.3,0.0,0.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,8.7799,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.3,Sedang,29.89,+/-1.54,49.18,+/-7.22,0.06,+/-0.08,29.78,+/-0.93,12.8,15.8,38.2,33.3,0.0,0.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,8.7799,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,71.6,Sedang,29.82,+/-1.75,49.04,+/-7.06,0.08,+/-0.16,29.62,+/-1.15,12.8,15.8,52.1,19.3,0.0,0.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,8.7799,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,71.4,Sedang,29.36,+/-1.7,50.52,+/-6.92,0.04,+/-0.05,28.67,+/-0.18,12.8,14.0,22.4,50.8,0.0,0.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,7,8.7799,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,71.1,Sedang,28.41,+/-1.83,54.47,+/-7.67,0.22,+/-0.21,28.2,+/-1.44,12.8,14.0,22.4,50.8,0.0,0.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,7,8.7799,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,70.0,Sedang,27.46,+/-1.63,59.85,+/-7.49,0.04,+/-0.05,27.21,+/-1.58,12.8,19.3,22.4,45.5,0.0,0.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,7,8.7799,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,69.9,Sedang,25.87,+/-1.82,68.69,+/-8.28,0.04,+/-0.05,26.86,+/-3.37,12.8,19.3,22.4,45.5,0.0,0.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,7,8.7799,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,67.2,Sedang,24.95,+/-1.6,74.24,+/-8.92,0.23,+/-0.48,24.72,+/-1.74,12.8,35.9,21.5,29.7,0.0,0.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,7,8.7799,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.1,Sedang,23.8,+/-1.05,77.14,+/-9.04,0.18,+/-0.37,23.8,+/-1.05,12.8,19.3,38.2,29.7,0.0,0.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,8,9.519,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,73.1,Sedang,23.17,+/-0.79,78.86,+/-8.79,0.11,+/-0.21,23.17,+/-0.79,11.8,25.6,35.2,27.4,0.0,0.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,8,9.7877,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,76.6,Sedang,22.62,+/-0.52,81.17,+/-7.13,0.04,+/-0.11,22.62,+/-0.52,12.5,27.6,45.7,14.1,0.0,0.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,8,10.1236,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,77.1,Sedang,22.09,+/-0.49,82.96,+/-5.72,0.01,+/-0.04,22.09,+/-0.49,23.2,44.4,18.7,13.7,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,8,10.147,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.1,Tinggi,21.66,+/-0.6,83.81,+/-5.01,0.01,+/-0.04,21.66,+/-0.6,11.1,56.2,18.8,14.0,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,8,10.147,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,74.2,Sedang,21.2,+/-0.84,84.56,+/-5.01,0.01,+/-0.04,21.2,+/-0.84,23.5,29.4,33.1,14.0,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,8,10.147,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,74.4,Sedang,20.79,+/-0.98,85.07,+/-1.37,0.01,+/-0.04,20.79,+/-0.98,23.5,29.4,33.1,14.0,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,8,10.147,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,77.9,Sedang,20.34,+/-1.11,85.31,+/-1.47,0.0,+/-0.0,20.34,+/-1.11,23.5,29.4,47.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,8,10.147,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.2,Tinggi,20.05,+/-1.01,83.88,+/-5.83,0.0,+/-0.0,20.05,+/-1.01,23.5,57.4,19.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,8,10.147,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,79.9,Sedang,20.04,+/-0.79,81.95,+/-7.19,0.0,+/-0.0,20.04,+/-0.79,11.1,56.2,32.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,8,10.147,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,76.6,Sedang,20.33,+/-0.71,79.17,+/-9.73,0.0,+/-0.0,20.33,+/-0.71,23.5,43.8,32.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,8,10.147,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,76.6,Sedang,21.9,+/-0.63,71.5,+/-10.56,0.0,+/-0.0,21.9,+/-0.63,23.5,43.8,32.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,8,10.147,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,79.3,Sedang,24.19,+/-0.82,61.68,+/-9.79,0.0,+/-0.0,24.19,+/-0.82,23.5,54.7,21.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,8,10.147,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,75.6,Sedang,26.94,+/-1.62,52.93,+/-8.16,0.0,+/-0.0,27.56,+/-2.63,37.1,41.0,21.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,8,10.147,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,76.1,Sedang,28.68,+/-1.7,43.38,+/-0.43,0.0,+/-0.0,29.3,+/-2.83,37.1,41.0,21.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,8,10.147,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,79.2,Sedang,29.89,+/-1.6,41.05,+/-5.02,0.05,+/-0.11,30.69,+/-2.89,23.5,54.7,5.2,16.7,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,8,10.147,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,76.6,Sedang,30.5,+/-1.22,39.34,+/-4.01,0.12,+/-0.16,30.29,+/-1.09,11.1,40.4,5.2,43.4,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,8,10.147,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.3,Tinggi,29.86,+/-0.64,42.19,+/-4.02,0.29,+/-0.28,29.86,+/-0.57,11.1,0.0,19.5,69.4,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,8,10.147,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,76.7,Sedang,28.94,+/-0.48,47.87,+/-5.44,0.34,+/-0.38,29.34,+/-0.55,11.1,12.4,33.1,43.4,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,8,10.147,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,79.8,Sedang,28.1,+/-1.02,53.23,+/-6.95,0.06,+/-0.08,28.52,+/-1.07,11.1,14.4,17.9,56.7,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,8,10.147,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,78.9,Sedang,27.37,+/-1.22,60.61,+/-12.06,0.65,+/-0.66,28.49,+/-2.61,11.1,14.4,5.2,56.7,0.0,12.7
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,8,10.147,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,78.6,Sedang,25.9,+/-1.61,69.24,+/-12.43,0.39,+/-0.47,26.84,+/-3.07,11.1,14.4,18.8,55.8,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,8,10.147,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,72.3,Sedang,24.93,+/-1.49,74.46,+/-11.69,0.66,+/-0.99,24.71,+/-1.56,11.1,14.4,31.5,29.1,14.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,8,10.147,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,74.4,Sedang,24.3,+/-1.36,75.31,+/-9.0,0.68,+/-1.14,24.3,+/-1.36,11.1,39.5,18.8,16.7,14.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,8,10.147,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,75.4,Sedang,23.8,+/-1.41,80.5,+/-9.7,0.49,+/-1.17,23.8,+/-1.41,23.5,43.8,18.8,0.0,14.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,8,10.147,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,75.5,Sedang,23.37,+/-1.45,82.13,+/-8.08,0.46,+/-1.1,23.37,+/-1.45,23.5,43.8,18.8,0.0,14.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,8,10.147,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,79.3,Sedang,22.85,+/-1.49,83.81,+/-7.39,0.27,+/-0.64,22.85,+/-1.49,23.5,57.4,5.2,14.0,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,8,10.147,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,77.1,Sedang,21.65,+/-0.58,86.35,+/-6.02,0.04,+/-0.11,21.65,+/-0.58,23.5,44.7,17.9,14.0,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.263,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.3,Tinggi,20.97,+/-0.55,88.87,+/-5.66,0.0,+/-0.0,20.97,+/-0.55,30.6,40.2,29.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.0034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.9,Tinggi,20.76,+/-0.48,88.92,+/-4.72,0.0,+/-0.0,20.76,+/-0.48,28.9,40.6,30.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.0034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.9,Tinggi,20.22,+/-0.74,89.76,+/-4.36,0.0,+/-0.0,20.22,+/-0.74,21.8,13.3,64.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.263,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.6,Tinggi,19.65,+/-0.85,92.04,+/-3.59,0.0,+/-0.0,19.65,+/-0.85,21.3,12.9,65.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.0034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.6,Tinggi,19.27,+/-1.02,92.92,+/-4.74,0.0,+/-0.0,19.27,+/-1.02,21.8,25.8,52.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.0034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.0,Tinggi,20.0,+/-2.17,93.1,+/-5.04,0.0,+/-0.0,20.0,+/-2.17,34.4,13.3,52.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.263,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.8,Tinggi,20.04,+/-2.09,91.97,+/-6.16,0.0,+/-0.0,20.04,+/-2.09,33.6,12.9,53.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.0034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.8,Tinggi,20.8,+/-1.26,81.75,+/-14.51,0.0,+/-0.0,20.8,+/-1.26,34.4,13.3,52.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.0034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.0,Tinggi,24.02,+/-2.05,68.41,+/-14.5,0.0,+/-0.0,24.56,+/-3.01,28.9,38.9,32.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.263,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.9,Tinggi,26.32,+/-1.86,58.81,+/-10.02,0.0,+/-0.0,26.91,+/-2.85,42.8,37.4,19.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.0034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.4,Tinggi,27.67,+/-1.51,52.16,+/-6.96,0.03,+/-0.07,28.07,+/-1.51,41.5,26.3,20.2,12.0,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.0034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.7,Tinggi,29.65,+/-1.83,46.57,+/-5.9,0.04,+/-0.08,29.46,+/-1.38,28.9,38.9,4.8,27.3,0.0,0.0
