location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-06-22,12:00,Cerah,80.5,Tinggi,9,9,1.0,11.5961,27.35,1.28,62.19,13.96,0.32,0.53,28.56,3.06,6.67,60.0,36.6,24.3,4.8,34.2,0.0,0.0
dago,2026-06-22,13:00,Hujan Ringan,82.9,Tinggi,9,9,1.0,11.5961,27.38,1.44,63.14,15.19,0.02,0.04,28.61,3.03,6.67,60.0,25.3,24.3,4.8,45.6,0.0,0.0
dago,2026-06-22,14:00,Hujan Ringan,86.8,Tinggi,9,9,1.0,12.0221,27.12,1.23,64.79,14.32,0.28,0.37,28.29,2.49,0.0,0.0,14.2,23.5,4.6,57.7,0.0,0.0
dago,2026-06-22,15:00,Hujan Ringan,89.5,Tinggi,9,9,1.0,11.5961,26.36,0.91,70.26,12.64,0.51,0.46,26.05,0.89,6.67,60.0,11.0,12.9,4.8,71.3,0.0,0.0
dago,2026-06-22,16:00,Hujan Ringan,89.3,Tinggi,9,9,1.0,11.5961,25.02,1.39,77.52,11.07,0.62,0.57,24.76,1.32,6.67,60.0,0.0,23.9,4.8,71.3,0.0,0.0
dago,2026-06-22,17:00,Hujan Ringan,89.8,Tinggi,9,9,1.0,12.0221,24.17,1.43,82.03,8.38,0.42,0.44,24.17,1.43,0.0,0.0,0.0,26.6,4.6,68.8,0.0,0.0
dago,2026-06-22,18:00,Hujan Ringan,86.8,Tinggi,9,9,1.0,11.5961,23.37,1.55,86.03,7.44,0.27,0.32,23.37,1.55,6.67,60.0,0.0,35.3,4.8,60.0,0.0,0.0
dago,2026-06-22,19:00,Hujan Ringan,87.3,Tinggi,9,9,1.0,11.5961,22.8,1.61,88.46,2.86,0.21,0.2,22.8,1.61,6.67,60.0,11.0,24.2,4.8,60.0,0.0,0.0
dago,2026-06-22,20:00,Cerah Berawan,82.4,Tinggi,9,9,1.0,12.0221,22.42,1.57,88.19,2.93,0.19,0.26,22.42,1.57,0.0,0.0,25.3,37.1,4.6,33.0,0.0,0.0
dago,2026-06-22,21:00,Hujan Ringan,80.7,Tinggi,9,9,1.0,11.5961,22.2,1.56,90.66,3.94,0.15,0.22,22.2,1.56,6.67,60.0,22.5,25.6,17.7,34.2,0.0,0.0
dago,2026-06-22,22:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,11.5961,21.85,1.68,91.56,3.75,0.09,0.15,21.85,1.68,6.67,60.0,22.5,38.5,4.8,34.2,0.0,0.0
dago,2026-06-22,23:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,12.0221,21.47,1.66,92.58,3.52,0.02,0.04,21.47,1.66,0.0,0.0,25.3,48.2,4.6,21.9,0.0,0.0
dago,2026-06-23,00:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.2847,21.1,1.83,93.87,3.13,0.01,0.03,21.1,1.83,13.33,120.0,20.3,38.3,31.2,10.3,0.0,0.0
dago,2026-06-23,01:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.63,20.71,1.91,94.66,2.62,0.01,0.03,20.71,1.91,6.67,60.0,22.6,37.2,30.3,10.0,0.0,0.0
dago,2026-06-23,02:00,Cerah,84.7,Tinggi,9,9,1.0,12.0615,20.38,1.99,95.27,1.79,0.0,0.0,20.38,1.99,0.0,0.0,46.0,37.0,17.0,0.0,0.0,0.0
dago,2026-06-23,03:00,Cerah,83.4,Tinggi,9,9,1.0,11.63,20.14,2.09,95.47,1.36,0.0,0.0,20.14,2.09,6.67,60.0,44.0,38.4,17.6,0.0,0.0,0.0
dago,2026-06-23,04:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,11.63,19.75,2.14,96.15,1.22,0.0,0.0,19.75,2.14,6.67,60.0,32.6,38.3,29.1,0.0,0.0,0.0
dago,2026-06-23,05:00,Cerah,85.0,Tinggi,9,9,1.0,12.0615,19.52,2.04,95.98,1.57,0.0,0.0,19.52,2.04,0.0,0.0,47.2,13.7,39.1,0.0,0.0,0.0
dago,2026-06-23,06:00,Cerah,83.7,Tinggi,9,9,1.0,11.63,19.5,1.94,95.78,1.92,0.0,0.0,19.5,1.94,6.67,60.0,45.3,14.2,40.5,0.0,0.0,0.0
dago,2026-06-23,07:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,11.63,20.75,1.82,89.18,7.1,0.18,0.48,20.75,1.82,6.67,60.0,34.1,38.5,16.2,11.1,0.0,0.0
dago,2026-06-23,08:00,Cerah,84.2,Tinggi,9,9,1.0,12.0615,22.3,1.4,82.75,5.17,0.23,0.54,22.3,1.4,0.0,0.0,45.3,24.8,15.6,14.3,0.0,0.0
dago,2026-06-23,09:00,Cerah,84.0,Tinggi,9,9,1.0,11.63,24.07,1.3,75.77,3.6,0.18,0.48,23.63,0.66,6.67,60.0,47.0,25.7,16.2,11.1,0.0,0.0
dago,2026-06-23,10:00,Cerah,84.5,Tinggi,9,9,1.0,11.63,26.04,1.29,67.96,5.15,0.21,0.47,25.77,1.08,6.67,60.0,49.7,0.0,16.2,34.1,0.0,0.0
dago,2026-06-23,11:00,Hujan Ringan,85.4,Tinggi,9,9,1.0,12.0615,27.14,1.32,58.91,1.11,0.07,0.1,27.55,1.34,0.0,0.0,23.3,24.6,4.6,47.5,0.0,0.0
dago,2026-06-23,12:00,Hujan Ringan,83.6,Tinggi,9,9,1.0,11.63,27.77,1.45,61.38,7.44,0.03,0.05,28.08,1.43,6.67,60.0,24.2,25.5,4.8,45.5,0.0,0.0
dago,2026-06-23,13:00,Cerah,80.7,Tinggi,9,9,1.0,11.63,27.68,1.73,61.88,8.7,0.1,0.19,27.6,1.72,6.67,60.0,35.3,25.5,4.8,34.4,0.0,0.0
dago,2026-06-23,14:00,Hujan Ringan,87.0,Tinggi,9,9,1.0,12.0615,27.55,1.68,62.43,9.99,0.2,0.27,27.53,1.77,0.0,0.0,14.3,23.4,4.6,57.7,0.0,0.0
dago,2026-06-23,15:00,Hujan Ringan,86.6,Tinggi,9,9,1.0,11.63,27.09,1.73,64.83,12.44,0.08,0.1,26.96,1.87,6.67,60.0,11.1,24.3,4.8,59.8,0.0,0.0
dago,2026-06-23,16:00,Hujan Ringan,86.1,Tinggi,9,9,1.0,11.63,25.93,2.28,71.06,14.31,0.18,0.25,25.67,2.4,6.67,60.0,11.1,12.8,16.2,59.8,0.0,0.0
dago,2026-06-23,17:00,Cerah Berawan,81.5,Tinggi,9,9,1.0,12.0615,24.92,2.14,76.05,13.13,0.06,0.11,23.81,1.08,0.0,0.0,14.3,37.2,4.6,31.7,12.2,0.0
dago,2026-06-23,18:00,Hujan Ringan,79.8,Sedang,9,9,1.0,11.63,24.06,2.04,80.1,11.64,0.02,0.04,23.49,1.56,6.67,60.0,11.1,25.7,17.6,32.9,12.7,0.0
dago,2026-06-23,19:00,Hujan Ringan,80.0,Tinggi,9,9,1.0,11.63,23.32,1.98,83.33,9.72,0.02,0.04,23.32,1.98,6.67,60.0,11.1,25.7,17.6,32.9,12.7,0.0
dago,2026-06-23,20:00,Cerah Berawan,81.7,Tinggi,9,9,1.0,12.0615,22.83,1.83,85.35,7.74,0.34,0.57,22.83,1.83,0.0,0.0,25.3,37.2,4.6,32.9,0.0,0.0
dago,2026-06-23,21:00,Hujan Ringan,80.4,Tinggi,9,9,1.0,11.63,22.5,1.6,87.07,5.73,0.34,0.58,22.5,1.6,6.67,60.0,22.6,25.7,17.6,34.1,0.0,0.0
dago,2026-06-23,22:00,Hujan Ringan,80.2,Tinggi,9,9,1.0,11.63,21.96,1.85,89.46,5.82,0.34,0.58,21.96,1.85,6.67,60.0,22.6,25.7,17.6,34.1,0.0,0.0
dago,2026-06-23,23:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,12.0615,21.45,1.83,91.56,4.81,0.01,0.03,21.45,1.83,0.0,0.0,25.3,37.0,26.6,11.1,0.0,0.0
