location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,12.0819,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.9,Tinggi,29.75,+/-1.62,33.62,+/-6.89,0.0,+/-0.0,29.91,+/-1.9,83.2,12.3,4.4,0.0,0.0,0.0,1.62,6.89,0.0,1.9,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.6514,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.3,Tinggi,30.42,+/-1.63,31.54,+/-6.5,0.0,+/-0.0,30.61,+/-1.98,84.1,11.3,4.6,0.0,0.0,0.0,1.63,6.5,0.0,1.98,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.6514,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.1,Tinggi,30.34,+/-1.79,34.71,+/-8.12,0.0,+/-0.0,30.64,+/-2.19,84.1,11.3,4.6,0.0,0.0,0.0,1.79,8.12,0.0,2.19,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,12.0819,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.2,Tinggi,29.83,+/-1.7,38.74,+/-7.1,0.0,+/-0.0,30.17,+/-2.2,72.6,12.1,15.3,0.0,0.0,0.0,1.7,7.1,0.0,2.2,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.6514,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.3,Tinggi,29.09,+/-1.55,43.21,+/-5.98,0.0,+/-0.0,28.77,+/-1.07,59.8,35.6,4.6,0.0,0.0,0.0,1.55,5.98,0.0,1.07,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.6514,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.5,Tinggi,27.26,+/-1.06,52.44,+/-1.78,0.0,+/-0.0,28.39,+/-2.07,58.3,37.1,4.6,0.0,0.0,0.0,1.06,1.78,0.0,2.07,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,12.0819,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.4,Tinggi,25.86,+/-2.07,61.19,+/-7.58,0.0,+/-0.0,26.37,+/-2.66,50.3,45.2,4.4,0.0,0.0,0.0,2.07,7.58,0.0,2.66,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.6514,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.9,Tinggi,24.49,+/-2.33,68.33,+/-8.49,0.0,+/-0.0,24.94,+/-2.97,60.3,35.1,4.6,0.0,0.0,0.0,2.33,8.49,0.0,2.97,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6514,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.3,Tinggi,22.75,+/-2.2,74.61,+/-8.5,0.0,+/-0.0,22.1,+/-1.58,45.9,36.7,17.4,0.0,0.0,0.0,2.2,8.5,0.0,1.58,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,12.0819,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.6,Tinggi,21.92,+/-1.92,77.85,+/-2.5,0.0,+/-0.0,21.92,+/-1.92,57.3,26.0,16.8,0.0,0.0,0.0,1.92,2.5,0.0,1.92,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.6514,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.9,Tinggi,21.31,+/-1.76,81.1,+/-6.65,0.0,+/-0.0,21.31,+/-1.76,34.1,38.7,27.2,0.0,0.0,0.0,1.76,6.65,0.0,1.76,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.3069,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.5,Tinggi,20.08,+/-0.95,83.23,+/-5.93,0.0,+/-0.0,20.08,+/-0.95,42.2,39.9,17.9,0.0,0.0,0.0,0.95,5.93,0.0,0.95,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,12.0324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,19.67,+/-1.84,85.52,+/-3.65,0.0,+/-0.0,19.67,+/-1.84,9.5,48.4,42.2,0.0,0.0,0.0,1.84,3.65,0.0,1.84,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.6088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.1,Tinggi,19.17,+/-1.87,85.85,+/-3.57,0.0,+/-0.0,19.17,+/-1.87,34.2,22.6,43.2,0.0,0.0,0.0,1.87,3.57,0.0,1.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,17.75,+/-0.91,85.49,+/-5.53,0.0,+/-0.0,17.75,+/-0.91,22.4,45.7,31.9,0.0,0.0,0.0,0.91,5.53,0.0,0.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,12.0324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.4,Tinggi,17.15,+/-0.8,84.97,+/-6.24,0.0,+/-0.0,17.15,+/-0.8,9.5,59.8,30.8,0.0,0.0,0.0,0.8,6.24,0.0,0.8,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.6088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.7,Tinggi,16.81,+/-0.79,83.37,+/-6.84,0.0,+/-0.0,16.81,+/-0.79,9.8,33.9,56.3,0.0,0.0,0.0,0.79,6.84,0.0,0.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.6088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.7,Tinggi,17.39,+/-2.11,80.59,+/-8.04,0.0,+/-0.0,17.39,+/-2.11,0.0,44.6,55.4,0.0,0.0,0.0,2.11,8.04,0.0,2.11,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,12.0324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.8,Tinggi,17.29,+/-2.05,77.77,+/-8.88,0.0,+/-0.0,17.29,+/-2.05,0.0,31.6,68.4,0.0,0.0,0.0,2.05,8.88,0.0,2.05,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.6088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.6,Tinggi,18.23,+/-1.82,73.09,+/-8.76,0.0,+/-0.0,18.23,+/-1.82,11.3,34.1,54.6,0.0,0.0,0.0,1.82,8.76,0.0,1.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.6088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.8,Tinggi,19.95,+/-0.61,58.78,+/-10.76,0.0,+/-0.0,19.95,+/-0.61,22.3,35.9,41.8,0.0,0.0,0.0,0.61,10.76,0.0,0.61,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,12.0324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.7,Tinggi,22.9,+/-0.49,47.81,+/-7.06,0.0,+/-0.0,22.9,+/-0.49,25.0,34.7,40.3,0.0,0.0,0.0,0.49,7.06,0.0,0.49,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.6088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.5,Tinggi,26.03,+/-1.55,39.41,+/-2.86,0.0,+/-0.0,26.03,+/-1.55,10.9,59.8,29.2,0.0,0.0,0.0,1.55,2.86,0.0,1.55,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.6088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.8,Tinggi,28.07,+/-1.75,35.15,+/-5.2,0.0,+/-0.0,28.07,+/-1.75,12.6,58.2,29.2,0.0,0.0,0.0,1.75,5.2,0.0,1.75,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,12.0324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.2,Tinggi,29.73,+/-0.37,30.47,+/-3.34,0.0,+/-0.0,29.73,+/-0.37,23.0,61.1,15.8,0.0,0.0,0.0,0.37,3.34,0.0,0.37,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.6088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.8,Tinggi,30.56,+/-1.24,28.03,+/-2.02,0.0,+/-0.0,30.56,+/-1.24,11.3,72.3,16.4,0.0,0.0,0.0,1.24,2.02,0.0,1.24,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.6088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.3,Tinggi,30.11,+/-1.91,33.95,+/-7.12,0.0,+/-0.0,30.11,+/-1.91,22.3,61.3,16.4,0.0,0.0,0.0,1.91,7.12,0.0,1.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,12.0324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.7,Tinggi,29.72,+/-1.86,36.85,+/-6.51,0.0,+/-0.0,29.72,+/-1.86,25.0,59.2,15.8,0.0,0.0,0.0,1.86,6.51,0.0,1.86,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.6088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,28.97,+/-1.72,40.58,+/-7.18,0.0,+/-0.0,29.04,+/-1.77,22.3,61.3,16.4,0.0,0.0,0.0,1.72,7.18,0.0,1.77,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.6088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,27.01,+/-2.23,50.13,+/-8.29,0.0,+/-0.0,27.11,+/-2.4,32.1,51.5,16.4,0.0,0.0,0.0,2.23,8.29,0.0,2.4,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,12.0324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,25.16,+/-2.18,58.08,+/-8.77,0.0,+/-0.0,25.31,+/-2.4,34.5,49.7,15.8,0.0,0.0,0.0,2.18,8.77,0.0,2.4,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.6088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,23.87,+/-2.15,60.77,+/-2.89,0.0,+/-0.0,24.04,+/-2.47,20.8,62.8,16.4,0.0,0.0,0.0,2.15,2.89,0.0,2.47,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.3,Tinggi,22.48,+/-2.16,71.45,+/-8.01,0.0,+/-0.0,22.48,+/-2.16,9.8,73.7,16.4,0.0,0.0,0.0,2.16,8.01,0.0,2.16,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,12.0324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.6,Tinggi,21.69,+/-1.89,75.44,+/-6.84,0.0,+/-0.0,21.69,+/-1.89,9.5,74.7,15.8,0.0,0.0,0.0,1.89,6.84,0.0,1.89,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.6088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,21.12,+/-1.69,78.93,+/-6.3,0.0,+/-0.0,21.12,+/-1.69,9.8,62.4,27.7,0.0,0.0,0.0,1.69,6.3,0.0,1.69,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2699,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,19.98,+/-0.92,81.45,+/-6.19,0.0,+/-0.0,19.98,+/-0.92,10.1,61.3,28.6,0.0,0.0,0.0,0.92,6.19,0.0,0.92,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,12.062,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.3,Tinggi,19.68,+/-1.77,83.83,+/-5.91,0.0,+/-0.0,19.68,+/-1.77,21.6,37.6,40.9,0.0,0.0,0.0,1.77,5.91,0.0,1.77,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.6343,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,19.33,+/-1.79,84.36,+/-5.61,0.0,+/-0.0,19.33,+/-1.79,9.8,51.5,38.7,0.0,0.0,0.0,1.79,5.61,0.0,1.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6343,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,17.98,+/-1.03,85.12,+/-5.27,0.0,+/-0.0,17.98,+/-1.03,11.0,61.3,27.7,0.0,0.0,0.0,1.03,5.27,0.0,1.03,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,12.062,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,17.46,+/-0.92,86.04,+/-5.47,0.0,+/-0.0,17.46,+/-0.92,14.2,56.1,29.7,0.0,0.0,0.0,0.92,5.47,0.0,0.92,9,1.0,0.0,0.0
