location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-09-20,16:00,Hujan Ringan,80.5,Tinggi,9,9,1.0,11.9443,27.03,2.98,63.87,14.34,0.36,0.56,28.13,4.35,0.0,0.0,23.2,23.2,16.2,37.4,0.0,0.0
dago,2026-09-20,17:00,Hujan Ringan,84.0,Tinggi,9,9,1.0,11.5312,26.31,2.5,63.09,8.7,0.16,0.17,27.41,3.87,6.67,60.0,20.5,24.1,4.7,50.8,0.0,0.0
dago,2026-09-20,18:00,Hujan Ringan,84.1,Tinggi,9,9,1.0,11.5312,25.3,2.09,73.7,10.97,0.14,0.15,26.12,3.41,6.67,60.0,20.5,24.1,4.7,50.8,0.0,0.0
dago,2026-09-20,19:00,Hujan Ringan,84.9,Tinggi,9,9,1.0,11.9443,24.53,1.76,78.18,8.43,0.03,0.05,24.09,1.44,0.0,0.0,23.2,23.2,4.5,49.0,0.0,0.0
dago,2026-09-20,20:00,Cerah,86.5,Tinggi,9,9,1.0,11.5312,24.06,1.62,80.87,6.36,0.04,0.1,23.59,1.18,6.67,60.0,58.0,12.6,16.7,12.7,0.0,0.0
dago,2026-09-20,21:00,Cerah,82.8,Tinggi,9,9,1.0,11.5312,23.45,1.76,82.49,5.87,0.03,0.04,22.93,1.26,6.67,60.0,43.2,27.3,16.7,12.7,0.0,0.0
dago,2026-09-20,22:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,11.9443,22.36,1.14,84.56,6.33,0.0,0.0,22.36,1.14,0.0,0.0,23.2,60.1,16.7,0.0,0.0,0.0
dago,2026-09-20,23:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.5312,22.0,0.96,86.41,6.13,0.0,0.0,22.0,0.96,6.67,60.0,20.5,62.3,17.3,0.0,0.0,0.0
dago,2026-09-21,00:00,Cerah,84.5,Tinggi,9,9,1.0,11.5855,21.44,0.93,86.54,3.81,0.0,0.0,21.44,0.93,6.67,60.0,47.2,35.6,17.2,0.0,0.0,0.0
dago,2026-09-21,01:00,Cerah,82.9,Tinggi,9,9,1.0,12.0041,21.03,0.82,89.37,5.13,0.0,0.0,21.03,0.82,0.0,0.0,37.4,33.6,28.9,0.0,0.0,0.0
dago,2026-09-21,02:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,11.5855,20.83,0.77,89.26,5.46,0.0,0.0,20.83,0.77,6.67,60.0,31.8,38.2,30.0,0.0,0.0,0.0
dago,2026-09-21,03:00,Berawan,85.3,Tinggi,9,9,1.0,11.5855,21.1,1.85,89.81,6.28,0.0,0.0,21.1,1.85,6.67,60.0,21.0,26.2,52.8,0.0,0.0,0.0
dago,2026-09-21,04:00,Berawan,89.2,Tinggi,9,9,1.0,12.0041,20.82,1.89,90.43,7.32,0.0,0.0,20.82,1.89,0.0,0.0,20.2,14.1,65.6,0.0,0.0,0.0
dago,2026-09-21,05:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,11.5855,20.74,1.96,90.13,8.21,0.0,0.0,20.74,1.96,6.67,60.0,21.0,39.9,39.1,0.0,0.0,0.0
dago,2026-09-21,06:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.5855,21.05,1.92,87.28,8.91,0.0,0.0,21.05,1.92,6.67,60.0,31.8,51.5,16.7,0.0,0.0,0.0
dago,2026-09-21,07:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,12.0041,22.06,1.52,81.78,9.43,0.0,0.0,22.06,1.52,0.0,0.0,34.2,49.7,16.1,0.0,0.0,0.0
dago,2026-09-21,08:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.5855,23.65,1.48,73.47,10.49,0.0,0.0,23.16,0.87,6.67,60.0,31.8,51.5,16.7,0.0,0.0,0.0
dago,2026-09-21,09:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.5855,26.17,1.34,63.56,8.85,0.0,0.0,26.06,1.39,6.67,60.0,31.8,63.5,4.7,0.0,0.0,0.0
dago,2026-09-21,10:00,Cerah,88.1,Tinggi,9,9,1.0,12.0041,27.76,1.39,57.37,8.66,0.0,0.0,28.0,1.33,0.0,0.0,60.4,35.0,4.5,0.0,0.0,0.0
dago,2026-09-21,11:00,Hujan Ringan,81.4,Tinggi,9,9,1.0,11.5855,28.84,1.59,53.42,8.32,0.04,0.05,29.11,1.29,6.67,60.0,20.5,37.2,4.7,37.5,0.0,0.0
dago,2026-09-21,12:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,11.5855,29.1,2.23,50.64,6.76,0.2,0.47,29.12,2.2,6.67,60.0,9.7,36.9,16.7,36.8,0.0,0.0
dago,2026-09-21,13:00,Hujan Ringan,88.3,Tinggi,9,9,1.0,12.0041,29.71,1.66,51.74,6.43,0.09,0.1,29.91,1.14,0.0,0.0,9.4,24.4,4.5,61.7,0.0,0.0
dago,2026-09-21,14:00,Hujan Ringan,79.4,Sedang,9,9,1.0,11.5855,28.92,2.75,55.06,12.27,0.48,0.62,30.09,4.29,6.67,60.0,9.7,12.5,16.7,34.8,14.6,11.6
dago,2026-09-21,15:00,Hujan Ringan,81.7,Tinggi,9,9,1.0,11.5855,27.68,3.56,61.18,16.51,0.38,0.51,28.71,4.95,6.67,60.0,9.7,0.0,29.2,46.4,14.6,0.0
dago,2026-09-21,16:00,Hujan Ringan,85.7,Tinggi,9,9,1.0,12.0041,26.45,3.72,67.06,17.2,0.43,0.53,27.5,5.18,0.0,0.0,0.0,9.4,16.6,59.9,14.1,0.0
dago,2026-09-21,17:00,Hujan Ringan,83.0,Tinggi,9,9,1.0,11.5855,25.62,3.29,72.25,15.29,0.04,0.08,26.82,4.86,6.67,60.0,0.0,33.8,16.7,49.5,0.0,0.0
dago,2026-09-21,18:00,Hujan Ringan,80.3,Tinggi,9,9,1.0,11.5855,24.57,2.76,77.76,11.97,0.42,0.66,25.44,4.17,6.67,60.0,0.0,32.1,29.2,38.7,0.0,0.0
dago,2026-09-21,19:00,Hujan Ringan,81.3,Tinggi,9,9,1.0,12.0041,23.87,2.32,81.77,9.46,0.41,0.65,24.65,3.64,0.0,0.0,9.4,25.1,28.2,37.3,0.0,0.0
dago,2026-09-21,20:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,11.5855,23.48,2.15,84.17,9.0,0.16,0.33,22.94,1.76,6.67,60.0,0.0,37.1,29.2,33.7,0.0,0.0
dago,2026-09-21,21:00,Hujan Ringan,80.2,Tinggi,9,9,1.0,11.5855,22.93,2.19,89.22,4.4,0.16,0.33,22.35,1.74,6.67,60.0,10.8,26.2,29.2,33.7,0.0,0.0
dago,2026-09-21,22:00,Hujan Ringan,80.8,Tinggi,9,9,1.0,12.0041,22.49,2.16,90.61,3.85,0.15,0.33,22.49,2.16,0.0,0.0,13.9,25.3,28.2,32.5,0.0,0.0
dago,2026-09-21,23:00,Hujan Ringan,80.2,Tinggi,9,9,1.0,11.5855,22.14,2.13,91.9,3.47,0.28,0.45,22.14,2.13,6.67,60.0,10.8,27.2,28.3,33.7,0.0,0.0
jatinangor,2026-09-19,00:00,Cerah Berawan,70.8,Sedang,7,9,0.7778,8.8575,21.81,2.12,92.77,6.26,0.2,0.51,21.81,2.12,0.0,0.0,0.0,50.7,36.5,12.8,0.0,0.0
jatinangor,2026-09-19,01:00,Cerah Berawan,66.8,Sedang,7,9,0.7778,8.8575,21.79,2.31,92.25,6.53,0.22,0.51,21.79,2.31,0.0,0.0,15.3,35.4,20.6,28.7,0.0,0.0
jatinangor,2026-09-19,02:00,Hujan Ringan,70.2,Sedang,7,9,0.7778,8.8575,21.51,2.46,92.73,6.15,0.08,0.11,21.51,2.46,0.0,0.0,14.5,31.3,6.1,48.1,0.0,0.0
jatinangor,2026-09-19,03:00,Hujan Ringan,70.3,Sedang,7,9,0.7778,8.8575,21.3,2.47,93.35,5.42,0.03,0.05,21.3,2.47,0.0,0.0,29.9,16.0,6.1,48.1,0.0,0.0
jatinangor,2026-09-19,04:00,Hujan Ringan,70.4,Sedang,7,9,0.7778,8.8575,21.08,2.37,93.84,5.05,0.03,0.05,21.08,2.37,0.0,0.0,15.3,30.5,6.1,48.1,0.0,0.0
jatinangor,2026-09-19,05:00,Cerah Berawan,67.0,Sedang,7,9,0.7778,8.8575,20.94,2.48,97.54,1.47,0.1,0.18,20.94,2.48,0.0,0.0,15.3,33.9,22.1,28.7,0.0,0.0
jatinangor,2026-09-19,06:00,Cerah Berawan,70.6,Sedang,7,9,0.7778,8.8575,21.01,2.4,91.36,7.99,0.05,0.08,21.01,2.4,0.0,0.0,15.3,49.9,6.1,28.7,0.0,0.0
jatinangor,2026-09-19,07:00,Cerah Berawan,70.9,Sedang,7,9,0.7778,8.8575,22.33,1.58,85.41,9.71,0.01,0.03,22.33,1.58,0.0,0.0,15.3,49.9,22.0,12.8,0.0,0.0
jatinangor,2026-09-19,08:00,Cerah Berawan,74.7,Sedang,7,9,0.7778,8.8575,24.48,1.31,74.44,12.83,0.0,0.0,24.48,1.31,0.0,0.0,12.8,65.3,22.0,0.0,0.0,0.0
jatinangor,2026-09-19,09:00,Cerah,70.2,Sedang,7,9,0.7778,8.8575,26.62,1.38,65.22,12.71,0.0,0.0,27.32,1.96,0.0,0.0,47.5,30.5,22.0,0.0,0.0,0.0
jatinangor,2026-09-19,10:00,Cerah,74.2,Sedang,7,9,0.7778,8.8575,28.59,1.58,56.98,11.39,0.0,0.0,29.75,1.89,0.0,0.0,63.5,15.9,20.6,0.0,0.0,0.0
jatinangor,2026-09-19,11:00,Cerah,70.5,Sedang,7,9,0.7778,8.8575,30.0,1.65,51.06,9.22,0.0,0.0,31.3,2.26,0.0,0.0,48.1,31.2,20.6,0.0,0.0,0.0
jatinangor,2026-09-19,12:00,Cerah Berawan,67.6,Sedang,7,9,0.7778,8.8575,30.39,1.49,50.47,5.72,0.05,0.08,30.74,0.93,0.0,0.0,28.8,35.3,6.1,29.9,0.0,0.0
jatinangor,2026-09-19,13:00,Hujan Ringan,81.3,Tinggi,9,9,1.0,10.5963,28.6,3.3,54.94,2.07,0.08,0.1,29.95,4.56,33.33,180.0,0.0,40.2,5.1,47.6,0.0,7.1
jatinangor,2026-09-19,14:00,Hujan Ringan,86.7,Tinggi,9,9,1.0,10.8704,27.84,3.21,62.81,15.45,0.56,0.59,29.19,4.67,20.0,120.0,0.0,13.0,4.9,72.6,0.0,9.5
jatinangor,2026-09-19,15:00,Hujan Ringan,84.5,Tinggi,9,9,1.0,11.5713,26.78,2.89,68.56,15.6,1.21,1.53,27.89,4.15,6.67,60.0,0.0,0.0,28.0,60.1,0.0,11.8
jatinangor,2026-09-19,16:00,Hujan Ringan,86.4,Tinggi,9,9,1.0,12.0191,25.97,2.5,72.6,13.8,0.97,0.84,27.08,3.8,0.0,0.0,0.0,0.0,16.3,60.6,11.7,11.4
jatinangor,2026-09-19,17:00,Hujan Ringan,82.2,Tinggi,9,9,1.0,11.5713,24.82,1.88,82.43,8.41,0.53,0.67,24.56,1.95,6.67,60.0,0.0,26.7,16.9,44.3,12.2,0.0
jatinangor,2026-09-19,18:00,Hujan Ringan,79.7,Sedang,9,9,1.0,11.5713,23.87,1.77,83.64,10.51,0.05,0.07,23.87,1.77,6.67,60.0,11.6,26.7,16.9,32.7,12.2,0.0
jatinangor,2026-09-19,19:00,Cerah,81.7,Tinggi,9,9,1.0,12.0191,23.14,1.71,86.21,9.06,0.58,1.17,23.14,1.71,0.0,0.0,39.9,11.4,27.6,9.4,11.7,0.0
jatinangor,2026-09-19,20:00,Cerah,80.8,Tinggi,9,9,1.0,11.5713,22.69,1.67,88.02,7.82,0.2,0.46,22.69,1.67,6.67,60.0,37.6,11.8,28.6,22.0,0.0,0.0
jatinangor,2026-09-19,21:00,Cerah,84.0,Tinggi,9,9,1.0,11.5713,22.09,1.88,89.72,6.22,0.08,0.17,22.09,1.88,6.67,60.0,49.4,11.7,16.9,22.0,0.0,0.0
jatinangor,2026-09-19,22:00,Cerah,82.5,Tinggi,9,9,1.0,12.0191,21.67,1.98,90.65,6.03,0.07,0.14,21.67,1.98,0.0,0.0,39.9,11.4,27.6,21.1,0.0,0.0
jatinangor,2026-09-19,23:00,Berawan,81.6,Tinggi,9,9,1.0,11.5713,21.44,1.99,90.4,6.23,0.05,0.13,21.44,1.99,6.67,60.0,26.4,21.6,39.8,12.2,0.0,0.0
jatinangor,2026-09-20,00:00,Cerah Berawan,83.0,Tinggi,9,9,1.0,11.5637,20.88,2.33,91.11,6.53,0.03,0.07,20.88,2.33,6.67,60.0,24.7,46.0,17.0,12.3,0.0,0.0
jatinangor,2026-09-20,01:00,Cerah,81.1,Tinggi,9,9,1.0,12.0005,20.48,2.37,91.16,7.0,0.04,0.1,20.48,2.37,0.0,0.0,35.2,25.7,27.3,11.8,0.0,0.0
jatinangor,2026-09-20,02:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,11.5637,20.24,2.37,90.85,7.47,0.12,0.3,20.24,2.37,6.67,60.0,21.7,37.8,28.3,12.3,0.0,0.0
jatinangor,2026-09-20,03:00,Cerah,79.8,Sedang,9,9,1.0,11.5637,19.26,1.51,90.15,7.65,0.17,0.44,19.26,1.51,6.67,60.0,33.0,26.5,28.3,12.3,0.0,0.0
jatinangor,2026-09-20,04:00,Cerah,81.8,Tinggi,9,9,1.0,12.0005,19.05,1.42,94.09,2.55,0.12,0.26,19.05,1.42,0.0,0.0,35.2,26.3,15.3,23.2,0.0,0.0
jatinangor,2026-09-20,05:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,11.5637,18.96,1.38,93.14,0.99,0.15,0.28,18.96,1.38,6.67,60.0,21.2,38.8,15.9,24.1,0.0,0.0
jatinangor,2026-09-20,06:00,Cerah,83.3,Tinggi,9,9,1.0,11.5637,20.52,2.07,85.04,9.6,0.06,0.11,20.52,2.07,6.67,60.0,47.6,12.4,15.9,24.1,0.0,0.0
jatinangor,2026-09-20,07:00,Cerah,85.0,Tinggi,9,9,1.0,12.0005,21.84,1.49,80.23,8.85,0.0,0.0,21.84,1.49,0.0,0.0,49.5,23.3,27.1,0.0,0.0,0.0
jatinangor,2026-09-20,08:00,Cerah,89.6,Tinggi,9,9,1.0,11.5637,23.88,1.31,70.62,8.71,0.0,0.0,23.88,1.31,6.67,60.0,70.7,12.4,16.9,0.0,0.0,0.0
jatinangor,2026-09-20,09:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.5637,26.57,1.21,59.12,9.39,0.0,0.0,27.12,1.84,6.67,60.0,44.2,51.1,4.7,0.0,0.0,0.0
jatinangor,2026-09-20,10:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,12.0005,28.41,1.43,51.76,7.33,0.0,0.0,29.08,1.96,0.0,0.0,46.3,49.2,4.5,0.0,0.0,0.0
jatinangor,2026-09-20,11:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.5637,29.91,1.81,47.56,6.31,0.0,0.0,30.78,2.43,6.67,60.0,44.2,51.1,4.7,0.0,0.0,0.0
jatinangor,2026-09-20,12:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.5637,31.08,1.83,44.26,5.84,0.0,0.0,31.95,2.68,6.67,60.0,21.7,62.4,15.9,0.0,0.0,0.0
jatinangor,2026-09-20,13:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,12.0005,31.34,1.81,43.55,5.54,0.02,0.06,32.17,2.79,0.0,0.0,20.3,52.6,15.9,11.1,0.0,0.0
jatinangor,2026-09-20,14:00,Hujan Ringan,84.7,Tinggi,9,9,1.0,11.5637,30.35,1.28,46.27,5.51,0.05,0.08,30.79,1.22,6.67,60.0,9.8,34.9,4.7,50.6,0.0,0.0
jatinangor,2026-09-20,15:00,Hujan Ringan,81.2,Tinggi,9,9,1.0,11.5637,29.83,1.82,51.53,8.31,0.02,0.04,30.23,1.46,6.67,60.0,21.2,12.4,16.5,38.4,0.0,11.6
jatinangor,2026-09-20,16:00,Hujan Ringan,80.5,Tinggi,9,9,1.0,12.0005,27.27,2.8,66.01,15.4,0.23,0.42,28.15,3.85,0.0,0.0,24.0,11.1,27.8,37.0,0.0,0.0
jatinangor,2026-09-20,17:00,Cerah Berawan,80.2,Tinggi,9,9,1.0,11.5637,26.5,2.11,70.57,11.69,0.31,0.8,27.63,3.42,6.67,60.0,21.2,38.3,28.3,12.3,0.0,0.0
jatinangor,2026-09-20,18:00,Berawan,77.4,Sedang,9,9,1.0,11.5637,24.88,2.16,79.68,11.95,0.53,1.33,24.67,2.37,6.67,60.0,21.2,26.5,28.9,11.2,12.3,0.0
jatinangor,2026-09-20,19:00,Cerah,84.1,Tinggi,9,9,1.0,12.0005,23.38,1.58,89.03,5.96,0.54,1.45,23.38,1.58,0.0,0.0,49.2,23.1,15.9,0.0,11.8,0.0
jatinangor,2026-09-20,20:00,Cerah,83.2,Tinggi,9,9,1.0,11.5637,23.08,1.8,92.91,2.5,0.4,1.04,23.08,1.8,6.67,60.0,47.3,35.8,4.7,0.0,12.3,0.0
jatinangor,2026-09-20,21:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,11.5637,22.5,1.84,95.46,2.52,0.24,0.64,22.5,1.84,6.67,60.0,24.7,58.3,4.7,12.3,0.0,0.0
jatinangor,2026-09-20,22:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,12.0005,22.1,1.9,95.88,2.75,0.05,0.13,22.1,1.9,0.0,0.0,34.7,49.0,4.5,11.8,0.0,0.0
jatinangor,2026-09-20,23:00,Cerah,80.8,Tinggi,9,9,1.0,11.5637,21.84,1.98,94.37,4.81,0.0,0.0,21.84,1.98,6.67,60.0,36.0,35.9,28.1,0.0,0.0,0.0
jatinangor,2026-09-21,00:00,Cerah,84.0,Tinggi,9,9,1.0,11.6366,21.43,2.08,97.12,1.53,0.0,0.0,21.43,2.08,6.67,60.0,47.3,12.2,40.5,0.0,0.0,0.0
jatinangor,2026-09-21,01:00,Cerah,85.3,Tinggi,9,9,1.0,12.0792,21.1,2.04,96.15,2.96,0.0,0.0,21.1,2.04,0.0,0.0,49.2,23.2,27.6,0.0,0.0,0.0
jatinangor,2026-09-21,02:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,11.6366,20.78,2.12,96.46,2.93,0.0,0.0,20.78,2.12,6.67,60.0,32.4,38.9,28.7,0.0,0.0,0.0
jatinangor,2026-09-21,03:00,Berawan,84.9,Tinggi,9,9,1.0,11.6366,20.32,2.36,96.42,2.81,0.0,0.0,20.32,2.36,6.67,60.0,21.0,27.1,51.9,0.0,0.0,0.0
