location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.6054,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,21.79,+/-0.94,76.87,+/-6.31,0.0,+/-0.0,21.79,+/-0.94,43.6,51.7,4.7,0.0,0.0,0.0,0.94,6.31,0.0,0.94,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5098,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,21.3,+/-0.75,79.5,+/-5.74,0.0,+/-0.0,21.3,+/-0.75,9.8,60.2,30.0,0.0,0.0,0.0,0.75,5.74,0.0,0.75,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9159,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,20.89,+/-0.75,80.87,+/-5.47,0.0,+/-0.0,20.89,+/-0.75,9.4,58.2,32.4,0.0,0.0,0.0,0.75,5.47,0.0,0.75,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5098,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,20.5,+/-0.68,82.31,+/-5.57,0.0,+/-0.0,20.5,+/-0.68,21.1,48.8,30.0,0.0,0.0,0.0,0.68,5.57,0.0,0.68,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5098,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,19.98,+/-0.8,83.3,+/-5.68,0.0,+/-0.0,19.98,+/-0.8,21.8,58.8,19.4,0.0,0.0,0.0,0.8,5.68,0.0,0.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.9159,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.9,Tinggi,20.31,+/-1.7,83.85,+/-5.44,0.0,+/-0.0,20.31,+/-1.7,9.4,71.8,18.8,0.0,0.0,0.0,1.7,5.44,0.0,1.7,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5098,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.5,Tinggi,20.22,+/-1.71,83.56,+/-5.12,0.0,+/-0.0,20.22,+/-1.71,9.8,73.5,16.8,0.0,0.0,0.0,1.71,5.12,0.0,1.71,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5098,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.9,Tinggi,20.69,+/-1.86,80.47,+/-8.45,0.0,+/-0.0,20.69,+/-1.86,56.4,38.9,4.7,0.0,0.0,0.0,1.86,8.45,0.0,1.86,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.9159,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,22.06,+/-1.37,73.22,+/-8.95,0.0,+/-0.0,22.06,+/-1.37,46.3,49.2,4.6,0.0,0.0,0.0,1.37,8.95,0.0,1.37,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5098,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.4,Tinggi,23.64,+/-0.82,63.66,+/-8.22,0.0,+/-0.0,23.64,+/-0.82,44.4,38.9,16.8,0.0,0.0,0.0,0.82,8.22,0.0,0.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5098,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.4,Tinggi,26.94,+/-1.77,52.79,+/-8.76,0.0,+/-0.0,27.46,+/-2.57,21.1,74.1,4.7,0.0,0.0,0.0,1.77,8.76,0.0,2.57,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.9159,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,94.3,Tinggi,28.79,+/-1.61,46.87,+/-7.95,0.0,+/-0.0,29.41,+/-2.59,9.4,86.0,4.6,0.0,0.0,0.0,1.61,7.95,0.0,2.59,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5098,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,29.9,+/-1.52,44.15,+/-6.57,0.05,+/-0.13,29.65,+/-1.22,37.1,46.8,4.7,11.4,0.0,0.0,1.52,6.57,0.13,1.22,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5098,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,30.66,+/-1.64,44.2,+/-7.05,0.07,+/-0.19,31.54,+/-2.78,24.5,48.8,15.3,11.4,0.0,0.0,1.64,7.05,0.19,2.78,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.9159,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,80.1,Tinggi,31.06,+/-1.64,44.65,+/-7.1,0.12,+/-0.28,31.15,+/-1.25,23.6,24.6,29.8,22.0,0.0,0.0,1.64,7.1,0.28,1.25,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5098,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.5,Tinggi,30.87,+/-1.75,44.84,+/-7.73,0.03,+/-0.07,31.88,+/-2.69,9.8,36.8,38.7,14.7,0.0,0.0,1.75,7.73,0.07,2.69,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5098,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.7,Tinggi,30.15,+/-2.16,45.1,+/-7.73,0.05,+/-0.09,30.02,+/-0.39,9.8,36.0,28.1,26.1,0.0,0.0,2.16,7.73,0.09,0.39,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9159,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,29.3,+/-2.1,48.24,+/-7.98,0.04,+/-0.07,29.3,+/-0.24,0.0,47.6,27.2,25.2,0.0,0.0,2.1,7.98,0.07,0.24,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5098,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.0,Tinggi,28.15,+/-1.88,52.72,+/-2.0,0.01,+/-0.03,27.94,+/-1.28,11.4,36.0,42.8,9.8,0.0,0.0,1.88,2.0,0.03,1.28,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5098,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,79.5,Sedang,26.29,+/-2.09,57.76,+/-6.14,0.02,+/-0.04,25.67,+/-1.46,22.0,25.4,30.8,21.8,0.0,0.0,2.09,6.14,0.04,1.46,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9159,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,24.32,+/-0.99,63.17,+/-5.33,0.01,+/-0.03,24.32,+/-0.99,24.6,34.8,31.1,9.4,0.0,0.0,0.99,5.33,0.03,0.99,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5098,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.3,Tinggi,23.66,+/-0.74,69.2,+/-9.45,0.01,+/-0.03,23.66,+/-0.74,22.0,36.0,32.2,9.8,0.0,0.0,0.74,9.45,0.03,0.74,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5098,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.3,Tinggi,23.01,+/-0.74,73.19,+/-8.93,0.01,+/-0.03,23.01,+/-0.74,22.0,36.0,32.2,9.8,0.0,0.0,0.74,8.93,0.03,0.74,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9159,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.7,Tinggi,21.91,+/-1.09,76.52,+/-7.68,0.01,+/-0.03,21.91,+/-1.09,24.6,23.2,42.8,9.4,0.0,0.0,1.09,7.68,0.03,1.09,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5098,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.2,Tinggi,22.07,+/-1.85,80.09,+/-1.95,0.0,+/-0.0,22.07,+/-1.85,22.0,63.5,14.5,0.0,0.0,0.0,1.85,1.95,0.0,1.85,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5584,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,21.56,+/-1.82,85.38,+/-4.37,0.0,+/-0.0,21.56,+/-1.82,34.6,50.9,14.4,0.0,0.0,0.0,1.82,4.37,0.0,1.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9724,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.8,Tinggi,20.47,+/-0.99,87.19,+/-4.05,0.0,+/-0.0,20.47,+/-0.99,49.2,36.8,13.9,0.0,0.0,0.0,0.99,4.05,0.0,0.99,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5584,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.6,Tinggi,20.02,+/-1.16,88.51,+/-2.15,0.0,+/-0.0,20.02,+/-1.16,47.4,38.2,14.4,0.0,0.0,0.0,1.16,2.15,0.0,1.16,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5584,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,20.26,+/-2.09,88.15,+/-6.57,0.0,+/-0.0,20.26,+/-2.09,25.3,49.5,25.2,0.0,0.0,0.0,2.09,6.57,0.0,2.09,9,1.0,6.67,60.0
