location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
jatinangor,2026-08-14,15:00,Cerah Berawan,79.2,Sedang,7,9,0.7778,9.0745,31.34,1.97,39.74,5.88,0.0,0.0,31.73,2.31,0.0,0.0,12.6,81.3,6.1,0.0,0.0,0.0
jatinangor,2026-08-14,16:00,Berawan,73.0,Sedang,7,9,0.7778,9.0745,30.28,1.92,44.18,6.41,0.0,0.0,30.83,2.28,0.0,0.0,12.6,30.7,56.6,0.0,0.0,0.0
jatinangor,2026-08-14,17:00,Berawan,80.3,Tinggi,9,9,1.0,10.8209,27.55,3.14,57.04,13.21,0.0,0.0,27.97,3.61,33.33,180.0,19.7,35.3,45.1,0.0,0.0,0.0
jatinangor,2026-08-14,18:00,Cerah,80.8,Tinggi,9,9,1.0,11.0981,25.62,2.72,66.86,11.37,0.0,0.0,26.0,3.34,20.0,120.0,43.6,38.2,18.2,0.0,0.0,0.0
jatinangor,2026-08-14,19:00,Cerah,86.2,Tinggi,9,9,1.0,11.8024,23.99,2.51,75.74,10.32,0.0,0.0,23.22,1.65,6.67,60.0,58.7,24.2,17.1,0.0,0.0,0.0
jatinangor,2026-08-14,20:00,Cerah,90.5,Tinggi,9,9,1.0,12.2498,23.0,2.26,80.75,8.64,0.0,0.0,22.3,1.39,0.0,0.0,71.6,24.0,4.5,0.0,0.0,0.0
jatinangor,2026-08-14,21:00,Cerah,89.4,Tinggi,9,9,1.0,11.8024,22.23,2.2,84.41,7.94,0.0,0.0,21.51,1.28,6.67,60.0,70.5,24.9,4.7,0.0,0.0,0.0
jatinangor,2026-08-14,22:00,Cerah,85.8,Tinggi,9,9,1.0,11.8024,21.34,2.27,88.22,6.7,0.0,0.0,21.34,2.27,6.67,60.0,55.8,39.5,4.7,0.0,0.0,0.0
jatinangor,2026-08-14,23:00,Cerah,87.3,Tinggi,9,9,1.0,12.2498,20.75,2.15,90.82,4.87,0.0,0.0,20.75,2.15,0.0,0.0,57.4,38.1,4.5,0.0,0.0,0.0
jatinangor,2026-08-15,00:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.3729,20.39,2.19,92.64,3.86,0.0,0.0,20.39,2.19,13.33,120.0,33.9,61.2,4.8,0.0,0.0,0.0
jatinangor,2026-08-15,01:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.7196,19.95,2.13,94.04,3.37,0.0,0.0,19.95,2.13,6.67,60.0,23.2,50.9,25.9,0.0,0.0,0.0
jatinangor,2026-08-15,02:00,Cerah Berawan,91.3,Tinggi,9,9,1.0,12.153,19.56,2.11,94.73,2.81,0.0,0.0,19.56,2.11,0.0,0.0,10.9,73.5,15.6,0.0,0.0,0.0
jatinangor,2026-08-15,03:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,11.7196,19.27,2.09,94.93,2.62,0.0,0.0,19.27,2.09,6.67,60.0,11.3,57.8,30.9,0.0,0.0,0.0
jatinangor,2026-08-15,04:00,Berawan,85.7,Tinggi,9,9,1.0,11.7196,18.9,2.18,94.96,2.71,0.0,0.0,18.9,2.18,6.67,60.0,23.2,22.3,54.5,0.0,0.0,0.0
jatinangor,2026-08-15,05:00,Berawan,86.9,Tinggi,9,9,1.0,12.153,18.61,2.17,94.74,2.95,0.0,0.0,18.61,2.17,0.0,0.0,22.3,21.5,56.2,0.0,0.0,0.0
jatinangor,2026-08-15,06:00,Berawan,85.7,Tinggi,9,9,1.0,11.7196,18.57,2.16,95.19,2.18,0.0,0.0,18.57,2.16,6.67,60.0,23.2,22.3,54.5,0.0,0.0,0.0
jatinangor,2026-08-15,07:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.7196,20.07,1.61,89.68,4.73,0.0,0.0,20.07,1.61,6.67,60.0,34.2,49.6,16.2,0.0,0.0,0.0
jatinangor,2026-08-15,08:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,12.153,22.61,0.97,75.5,7.69,0.0,0.0,22.61,0.97,0.0,0.0,36.6,58.9,4.5,0.0,0.0,0.0
jatinangor,2026-08-15,09:00,Cerah Berawan,90.4,Tinggi,9,9,1.0,11.7196,25.19,1.28,67.04,5.3,0.0,0.0,24.81,0.88,6.67,60.0,23.0,72.3,4.7,0.0,0.0,0.0
jatinangor,2026-08-15,10:00,Cerah Berawan,90.3,Tinggi,9,9,1.0,11.7196,27.71,1.44,57.73,6.95,0.0,0.0,28.96,1.62,6.67,60.0,11.1,72.9,16.0,0.0,0.0,0.0
jatinangor,2026-08-15,11:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,12.153,29.09,1.54,49.42,3.16,0.1,0.18,29.82,1.98,0.0,0.0,14.3,44.5,16.0,25.3,0.0,0.0
jatinangor,2026-08-15,12:00,Cerah Berawan,86.3,Tinggi,9,9,1.0,11.7196,30.04,1.87,46.12,5.24,0.15,0.3,30.75,2.01,6.67,60.0,11.1,58.0,4.7,26.2,0.0,0.0
jatinangor,2026-08-15,13:00,Cerah Berawan,82.8,Tinggi,9,9,1.0,11.7196,30.17,2.31,46.9,7.06,0.14,0.27,30.9,2.45,6.67,60.0,0.0,45.3,28.5,26.2,0.0,0.0
jatinangor,2026-08-15,14:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,12.153,29.79,2.26,47.83,7.37,0.09,0.16,30.47,2.46,0.0,0.0,0.0,46.7,28.1,25.3,0.0,0.0
jatinangor,2026-08-15,15:00,Cerah Berawan,82.6,Tinggi,9,9,1.0,11.7196,29.31,2.37,49.38,7.29,0.11,0.18,29.27,1.63,6.67,60.0,0.0,44.7,29.1,26.2,0.0,0.0
jatinangor,2026-08-15,16:00,Cerah Berawan,79.3,Sedang,9,9,1.0,11.7196,28.25,2.81,55.02,11.78,0.12,0.2,28.92,3.23,6.67,60.0,11.1,33.6,29.1,26.2,0.0,0.0
jatinangor,2026-08-15,17:00,Cerah Berawan,83.2,Tinggi,9,9,1.0,12.153,26.65,2.81,63.25,12.91,0.01,0.03,27.08,3.35,0.0,0.0,14.3,45.6,28.7,11.4,0.0,0.0
jatinangor,2026-08-15,18:00,Cerah Berawan,86.3,Tinggi,9,9,1.0,11.7196,25.38,2.38,71.66,10.3,0.02,0.07,24.82,1.91,6.67,60.0,11.1,59.8,17.2,11.9,0.0,0.0
jatinangor,2026-08-15,19:00,Cerah Berawan,81.0,Tinggi,9,9,1.0,11.7196,23.91,2.42,79.87,9.27,0.04,0.1,23.17,1.61,6.67,60.0,32.2,38.7,17.2,11.9,0.0,0.0
jatinangor,2026-08-15,20:00,Hujan Ringan,81.7,Tinggi,9,9,1.0,12.153,23.21,2.13,83.86,7.11,0.05,0.07,22.57,1.41,0.0,0.0,34.6,12.1,16.6,36.7,0.0,0.0
jatinangor,2026-08-15,21:00,Berawan,82.1,Tinggi,9,9,1.0,11.7196,22.78,2.04,86.46,6.86,0.02,0.04,23.13,2.79,6.67,60.0,32.2,11.9,41.2,14.8,0.0,0.0
jatinangor,2026-08-15,22:00,Berawan,85.0,Tinggi,9,9,1.0,11.7196,22.16,2.16,89.34,6.53,0.02,0.04,22.16,2.16,6.67,60.0,32.2,0.0,53.1,14.8,0.0,0.0
jatinangor,2026-08-15,23:00,Berawan,89.1,Tinggi,9,9,1.0,12.153,21.57,2.12,91.13,4.91,0.0,0.0,21.57,2.12,0.0,0.0,34.6,0.0,65.4,0.0,0.0,0.0
jatinangor,2026-08-16,00:00,Berawan,85.8,Tinggi,9,9,1.0,11.4158,21.02,2.39,93.2,3.01,0.0,0.0,21.02,2.39,13.33,120.0,21.6,20.5,57.9,0.0,0.0,0.0
jatinangor,2026-08-16,01:00,Berawan,92.2,Tinggi,9,9,1.0,11.7688,19.74,1.61,94.48,2.63,0.0,0.0,19.74,1.61,6.67,60.0,9.7,11.2,79.0,0.0,0.0,0.0
jatinangor,2026-08-16,02:00,Berawan,92.7,Tinggi,9,9,1.0,12.2101,19.83,0.97,95.43,2.48,0.0,0.0,19.83,0.97,0.0,0.0,9.4,14.5,76.2,0.0,0.0,0.0
jatinangor,2026-08-16,03:00,Berawan,92.6,Tinggi,9,9,1.0,11.7688,19.56,0.77,95.99,2.32,0.0,0.0,19.56,0.77,6.67,60.0,9.7,11.2,79.0,0.0,0.0,0.0
jatinangor,2026-08-16,04:00,Berawan,92.2,Tinggi,9,9,1.0,11.7688,19.26,1.03,96.25,2.83,0.0,0.0,19.26,1.03,6.67,60.0,9.7,12.5,77.8,0.0,0.0,0.0
