jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,9.0846,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,93.6,Tinggi,26.81,+/-1.39,68.01,+/-4.97,0.0,+/-0.0,27.8,+/-2.57,0.0,82.1,17.9,0.0,0.0,0.0,1.39,4.97,0.0,2.57,9,1.0,0.0,0.0
11:00,9,8.7518,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.6,Tinggi,27.71,+/-1.25,62.59,+/-4.24,0.0,+/-0.0,29.26,+/-2.33,13.7,56.9,29.4,0.0,0.0,0.0,1.25,4.24,0.0,2.33,9,1.0,6.67,60.0
12:00,9,8.7518,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,79.5,Sedang,28.18,+/-1.33,60.7,+/-5.87,0.12,+/-0.24,29.61,+/-2.37,25.1,22.3,30.0,22.7,0.0,0.0,1.33,5.87,0.24,2.37,9,1.0,6.67,60.0
13:00,9,9.0846,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,80.0,Tinggi,28.4,+/-1.41,60.07,+/-6.6,0.14,+/-0.27,29.3,+/-1.44,27.8,21.4,28.9,21.8,0.0,0.0,1.41,6.6,0.27,1.44,9,1.0,0.0,0.0
14:00,9,8.7518,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.6,Tinggi,28.23,+/-1.55,61.28,+/-8.05,0.07,+/-0.1,29.67,+/-2.66,11.4,22.3,19.2,47.2,0.0,0.0,1.55,8.05,0.1,2.66,9,1.0,6.67,60.0
15:00,9,8.7518,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.7,Tinggi,27.28,+/-1.77,69.96,+/-5.34,0.06,+/-0.07,27.37,+/-1.86,9.7,11.4,31.7,47.2,0.0,0.0,1.77,5.34,0.07,1.86,9,1.0,6.67,60.0
16:00,9,9.0846,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.1,Tinggi,26.56,+/-1.75,74.24,+/-4.7,0.25,+/-0.61,26.22,+/-1.66,9.3,25.5,30.5,34.6,0.0,0.0,1.75,4.7,0.61,1.66,9,1.0,0.0,0.0
17:00,9,8.7518,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,25.62,+/-1.71,76.85,+/-9.06,0.32,+/-0.85,25.34,+/-1.72,0.0,56.9,31.7,0.0,11.4,0.0,1.71,9.06,0.85,1.72,9,1.0,6.67,60.0
18:00,9,8.7518,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.4,Tinggi,23.92,+/-1.79,88.67,+/-3.44,0.27,+/-0.72,24.44,+/-2.92,13.7,31.8,43.1,11.4,0.0,0.0,1.79,3.44,0.72,2.92,9,1.0,6.67,60.0
19:00,9,9.0846,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.3,Tinggi,23.06,+/-1.52,91.07,+/-4.35,0.2,+/-0.55,23.06,+/-1.52,24.0,10.4,54.5,11.0,0.0,0.0,1.52,4.35,0.55,1.52,9,1.0,0.0,0.0
20:00,9,8.7518,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.5,Tinggi,22.57,+/-1.5,93.64,+/-3.24,0.19,+/-0.46,22.57,+/-1.5,13.7,34.1,28.3,24.0,0.0,0.0,1.5,3.24,0.46,1.5,9,1.0,6.67,60.0
21:00,9,8.7518,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.6,Tinggi,21.94,+/-1.61,95.55,+/-2.49,0.14,+/-0.33,21.94,+/-1.61,13.7,34.2,28.1,24.0,0.0,0.0,1.61,2.49,0.33,1.61,9,1.0,6.67,60.0
22:00,9,9.0846,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.1,Tinggi,20.9,+/-0.69,96.5,+/-2.2,0.1,+/-0.22,20.9,+/-0.69,0.0,38.3,38.6,23.1,0.0,0.0,0.69,2.2,0.22,0.69,9,1.0,0.0,0.0
23:00,9,8.7518,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,20.65,+/-0.65,97.18,+/-2.01,0.06,+/-0.16,20.65,+/-0.65,0.0,45.6,43.0,11.4,0.0,0.0,0.65,2.01,0.16,0.65,9,1.0,6.67,60.0
