jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
12:00,7,9.0598,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.6,Sedang,31.08,+/-1.88,28.61,+/-2.27,0.0,+/-0.0,31.12,+/-1.79,77.7,16.2,6.0,0.0,0.0,0.0,1.88,2.27,0.0,1.79,9,0.7778,0.0,0.0
13:00,7,9.0598,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.7,Sedang,32.45,+/-0.91,29.96,+/-7.28,0.0,+/-0.0,32.45,+/-0.91,77.7,16.2,6.0,0.0,0.0,0.0,0.91,7.28,0.0,0.91,9,0.7778,0.0,0.0
14:00,7,9.0598,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.2,Sedang,32.56,+/-0.86,27.91,+/-4.11,0.0,+/-0.0,32.56,+/-0.86,58.7,35.3,6.0,0.0,0.0,0.0,0.86,4.11,0.0,0.86,9,0.7778,0.0,0.0
15:00,7,9.0598,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.9,Sedang,31.31,+/-1.79,30.1,+/-4.2,0.0,+/-0.0,31.37,+/-1.65,27.2,51.4,21.4,0.0,0.0,0.0,1.79,4.2,0.0,1.65,9,0.7778,0.0,0.0
16:00,7,9.0598,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,72.2,Sedang,30.24,+/-1.71,35.67,+/-1.14,0.0,+/-0.0,30.35,+/-1.5,42.6,51.4,6.0,0.0,0.0,0.0,1.71,1.14,0.0,1.5,9,0.7778,0.0,0.0
17:00,9,10.811,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.4,Tinggi,27.29,+/-3.13,49.49,+/-14.52,0.0,+/-0.0,27.29,+/-3.13,44.8,50.1,5.1,0.0,0.0,0.0,3.13,14.52,0.0,3.13,9,1.0,33.33,180.0
18:00,9,11.0887,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.4,Tinggi,25.01,+/-2.84,59.32,+/-15.16,0.0,+/-0.0,25.07,+/-2.89,43.7,51.4,4.9,0.0,0.0,0.0,2.84,15.16,0.0,2.89,9,1.0,20.0,120.0
19:00,9,11.795,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.0,Tinggi,23.44,+/-2.47,67.61,+/-14.36,0.0,+/-0.0,23.53,+/-2.65,44.1,51.2,4.6,0.0,0.0,0.0,2.47,14.36,0.0,2.65,9,1.0,6.67,60.0
20:00,9,12.2439,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.4,Tinggi,22.43,+/-2.02,74.9,+/-11.75,0.0,+/-0.0,22.43,+/-2.02,24.0,71.5,4.5,0.0,0.0,0.0,2.02,11.75,0.0,2.02,9,1.0,0.0,0.0
21:00,9,11.795,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,21.0,+/-1.22,80.99,+/-9.89,0.0,+/-0.0,21.0,+/-1.22,32.3,50.6,17.1,0.0,0.0,0.0,1.22,9.89,0.0,1.22,9,1.0,6.67,60.0
22:00,9,11.795,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.1,Tinggi,20.64,+/-1.91,86.34,+/-7.59,0.0,+/-0.0,20.64,+/-1.91,20.9,38.8,40.3,0.0,0.0,0.0,1.91,7.59,0.0,1.91,9,1.0,6.67,60.0
23:00,9,12.2439,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.6,Tinggi,20.12,+/-1.88,88.51,+/-5.81,0.0,+/-0.0,20.12,+/-1.88,9.4,36.2,54.4,0.0,0.0,0.0,1.88,5.81,0.0,1.88,9,1.0,0.0,0.0
