jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
12:00,7,9.0735,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,70.6,Sedang,27.25,+/-2.0,70.1,+/-11.8,0.03,+/-0.04,28.73,+/-3.83,12.7,32.5,6.1,48.7,0.0,0.0,2.0,11.8,0.04,3.83,9,0.7778,0.0,0.0
13:00,7,9.0735,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,70.3,Sedang,27.41,+/-2.28,70.34,+/-13.96,0.03,+/-0.04,29.03,+/-4.43,12.7,32.5,6.1,48.7,0.0,0.0,2.28,13.96,0.04,4.43,9,0.7778,0.0,0.0
14:00,7,9.0735,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,77.5,Sedang,27.01,+/-2.45,72.24,+/-12.69,0.23,+/-0.17,26.57,+/-2.57,0.0,0.0,22.2,77.8,0.0,0.0,2.45,12.69,0.17,2.57,9,0.7778,0.0,0.0
15:00,7,9.0735,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,78.5,Sedang,24.85,+/-0.46,74.73,+/-11.57,0.31,+/-0.26,24.85,+/-0.46,0.0,0.0,22.2,77.8,0.0,0.0,0.46,11.57,0.26,0.46,9,0.7778,0.0,0.0
16:00,7,9.0735,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,79.3,Sedang,24.29,+/-0.29,82.85,+/-3.48,0.25,+/-0.16,24.29,+/-0.29,0.0,0.0,22.2,77.8,0.0,0.0,0.29,3.48,0.16,0.29,9,0.7778,0.0,0.0
17:00,7,9.0735,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,76.2,Sedang,23.71,+/-0.23,86.75,+/-2.58,0.13,+/-0.13,23.71,+/-0.23,12.7,0.0,22.2,65.0,0.0,0.0,0.23,2.58,0.13,0.23,9,0.7778,0.0,0.0
18:00,7,9.0735,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,71.7,Sedang,23.82,+/-1.87,92.51,+/-2.94,0.09,+/-0.11,23.22,+/-1.46,12.7,0.0,37.0,50.3,0.0,0.0,1.87,2.94,0.11,1.46,9,0.7778,0.0,0.0
19:00,9,10.8085,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,79.6,Sedang,22.48,+/-2.07,96.6,+/-2.71,0.06,+/-0.11,22.48,+/-2.07,12.7,20.6,37.2,29.5,0.0,0.0,2.07,2.71,0.11,2.07,9,1.0,33.33,180.0
20:00,9,11.0839,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.6,Tinggi,22.02,+/-1.92,97.31,+/-2.29,0.01,+/-0.03,22.02,+/-1.92,10.4,50.3,25.9,13.4,0.0,0.0,1.92,2.29,0.03,1.92,9,1.0,20.0,120.0
21:00,9,11.7837,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.4,Tinggi,21.63,+/-1.86,96.05,+/-4.34,0.0,+/-0.0,21.63,+/-1.86,9.8,37.5,52.6,0.0,0.0,0.0,1.86,4.34,0.0,1.86,9,1.0,6.67,60.0
22:00,9,12.2281,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.4,Tinggi,20.68,+/-1.04,96.56,+/-3.51,0.01,+/-0.03,20.68,+/-1.04,20.4,25.2,43.2,11.2,0.0,0.0,1.04,3.51,0.03,1.04,9,1.0,0.0,0.0
23:00,9,11.7837,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.6,Tinggi,21.17,+/-1.86,96.6,+/-3.28,0.01,+/-0.03,21.17,+/-1.86,9.8,37.5,41.0,11.6,0.0,0.0,1.86,3.28,0.03,1.86,9,1.0,6.67,60.0
