jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.0461,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,76.2,Sedang,26.12,+/-0.74,64.66,+/-3.93,0.0,+/-0.0,25.76,+/-0.24,28.0,65.9,6.1,0.0,0.0,0.0,0.74,3.93,0.0,0.24,9,0.7778,0.0,0.0
11:00,7,9.0461,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.1,Sedang,27.84,+/-1.31,59.26,+/-4.5,0.0,+/-0.0,28.82,+/-2.0,59.1,34.9,6.1,0.0,0.0,0.0,1.31,4.5,0.0,2.0,9,0.7778,0.0,0.0
12:00,7,9.0461,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.5,Sedang,28.76,+/-1.48,55.59,+/-6.17,0.0,+/-0.0,29.86,+/-2.08,44.4,49.5,6.1,0.0,0.0,0.0,1.48,6.17,0.0,2.08,9,0.7778,0.0,0.0
13:00,7,9.0461,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.1,Sedang,29.21,+/-1.5,54.99,+/-8.72,0.0,+/-0.0,30.48,+/-2.41,44.4,34.9,20.7,0.0,0.0,0.0,1.5,8.72,0.0,2.41,9,0.7778,0.0,0.0
14:00,7,9.0461,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.2,Sedang,29.23,+/-1.5,55.48,+/-10.13,0.0,+/-0.0,29.63,+/-1.6,44.4,49.5,6.1,0.0,0.0,0.0,1.5,10.13,0.0,1.6,9,0.7778,0.0,0.0
15:00,7,9.0461,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.7,Sedang,28.86,+/-1.54,56.63,+/-9.82,0.0,+/-0.0,30.19,+/-2.61,42.7,51.3,6.1,0.0,0.0,0.0,1.54,9.82,0.0,2.61,9,0.7778,0.0,0.0
16:00,7,9.0461,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,78.5,Sedang,27.96,+/-1.64,61.02,+/-9.69,0.0,+/-0.0,29.19,+/-2.89,15.2,78.7,6.1,0.0,0.0,0.0,1.64,9.69,0.0,2.89,9,0.7778,0.0,0.0
17:00,7,9.0461,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.8,Sedang,26.53,+/-1.72,69.61,+/-9.22,0.0,+/-0.0,27.4,+/-3.05,29.9,64.1,6.1,0.0,0.0,0.0,1.72,9.22,0.0,3.05,9,0.7778,0.0,0.0
18:00,7,9.0461,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.7,Sedang,24.69,+/-1.84,80.26,+/-9.24,0.02,+/-0.04,25.25,+/-2.83,14.6,64.1,6.1,15.2,0.0,0.0,1.84,9.24,0.04,2.83,9,0.7778,0.0,0.0
19:00,9,10.7696,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,22.92,+/-1.97,90.99,+/-5.17,0.01,+/-0.03,22.92,+/-1.97,21.3,53.8,12.1,12.8,0.0,0.0,1.97,5.17,0.03,1.97,9,1.0,33.33,180.0
20:00,9,11.0437,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,22.19,+/-1.65,94.05,+/-3.82,0.0,+/-0.0,22.19,+/-1.65,19.3,66.5,14.3,0.0,0.0,0.0,1.65,3.82,0.0,1.65,9,1.0,20.0,120.0
21:00,9,11.739,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,21.02,+/-0.94,96.8,+/-1.06,0.0,+/-0.0,21.02,+/-0.94,21.1,49.9,29.0,0.0,0.0,0.0,0.94,1.06,0.0,0.94,9,1.0,6.67,60.0
22:00,9,12.1798,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.0,Tinggi,20.36,+/-0.81,96.02,+/-2.83,0.0,+/-0.0,20.36,+/-0.81,25.3,25.9,48.7,0.0,0.0,0.0,0.81,2.83,0.0,0.81,9,1.0,0.0,0.0
23:00,9,11.739,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.7,Tinggi,19.9,+/-0.71,97.08,+/-1.78,0.0,+/-0.0,19.9,+/-0.71,22.5,26.9,50.6,0.0,0.0,0.0,0.71,1.78,0.0,0.71,9,1.0,6.67,60.0
