jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.0225,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,77.6,Sedang,28.73,+/-1.54,48.19,+/-10.82,0.0,+/-0.0,28.94,+/-1.59,75.0,19.0,6.0,0.0,0.0,0.0,1.54,10.82,0.0,1.59,9,0.7778,0.0,0.0
11:00,7,9.0225,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,77.9,Sedang,30.51,+/-1.76,37.91,+/-4.2,0.0,+/-0.0,30.8,+/-1.43,75.0,19.0,6.0,0.0,0.0,0.0,1.76,4.2,0.0,1.43,9,0.7778,0.0,0.0
12:00,7,9.0225,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,73.9,Sedang,31.96,+/-1.82,32.97,+/-3.67,0.0,+/-0.0,32.11,+/-1.51,58.8,35.2,6.0,0.0,0.0,0.0,1.82,3.67,0.0,1.51,9,0.7778,0.0,0.0
13:00,7,9.0225,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.3,Sedang,32.7,+/-1.94,34.07,+/-8.1,0.0,+/-0.0,32.8,+/-1.75,44.2,49.8,6.0,0.0,0.0,0.0,1.94,8.1,0.0,1.75,9,0.7778,0.0,0.0
14:00,7,9.0225,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.2,Sedang,32.94,+/-2.07,32.89,+/-7.95,0.0,+/-0.0,33.01,+/-1.94,44.2,49.8,6.0,0.0,0.0,0.0,2.07,7.95,0.0,1.94,9,0.7778,0.0,0.0
15:00,7,9.0225,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.2,Sedang,32.65,+/-2.02,33.3,+/-8.6,0.0,+/-0.0,32.75,+/-1.84,27.9,66.1,6.0,0.0,0.0,0.0,2.02,8.6,0.0,1.84,9,0.7778,0.0,0.0
16:00,7,9.0225,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.1,Sedang,31.77,+/-1.96,36.84,+/-9.57,0.0,+/-0.0,31.98,+/-1.72,61.5,32.5,6.0,0.0,0.0,0.0,1.96,9.57,0.0,1.72,9,0.7778,0.0,0.0
17:00,7,9.0225,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,73.9,Sedang,30.01,+/-2.05,44.51,+/-11.59,0.0,+/-0.0,30.44,+/-1.63,61.5,32.5,6.0,0.0,0.0,0.0,2.05,11.59,0.0,1.63,9,0.7778,0.0,0.0
18:00,7,9.0225,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.2,Sedang,27.29,+/-2.58,57.6,+/-15.17,0.0,+/-0.0,27.45,+/-2.66,48.8,45.2,6.0,0.0,0.0,0.0,2.58,15.17,0.0,2.66,9,0.7778,0.0,0.0
19:00,9,10.7358,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.2,Tinggi,24.44,+/-2.92,73.55,+/-16.38,0.0,+/-0.0,24.65,+/-3.32,57.0,38.0,5.0,0.0,0.0,0.0,2.92,16.38,0.0,3.32,9,1.0,33.33,180.0
20:00,9,11.0093,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.4,Tinggi,23.24,+/-2.49,80.72,+/-13.44,0.0,+/-0.0,23.55,+/-3.11,58.1,37.0,4.9,0.0,0.0,0.0,2.49,13.44,0.0,3.11,9,1.0,20.0,120.0
21:00,9,11.7007,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.0,Tinggi,22.36,+/-2.2,84.93,+/-10.6,0.0,+/-0.0,22.66,+/-2.82,49.3,34.8,15.9,0.0,0.0,0.0,2.2,10.6,0.0,2.82,9,1.0,6.67,60.0
22:00,9,12.1377,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.6,Tinggi,21.69,+/-2.06,87.39,+/-8.19,0.0,+/-0.0,21.69,+/-2.06,51.1,33.6,15.3,0.0,0.0,0.0,2.06,8.19,0.0,2.06,9,1.0,0.0,0.0
23:00,9,11.7007,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,21.21,+/-1.96,89.34,+/-6.19,0.0,+/-0.0,21.21,+/-1.96,37.6,46.5,15.9,0.0,0.0,0.0,1.96,6.19,0.0,1.96,9,1.0,6.67,60.0
