jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,8.8186,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,69.5,Sedang,26.93,+/-1.55,69.23,+/-11.48,0.05,+/-0.11,28.34,+/-2.83,32.8,45.9,6.3,15.1,0.0,0.0,1.55,11.48,0.11,2.83,9,0.7778,0.0,0.0
11:00,7,8.8186,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,69.8,Sedang,28.27,+/-1.9,62.8,+/-11.08,0.17,+/-0.18,29.74,+/-3.42,0.0,45.9,6.3,47.8,0.0,0.0,1.9,11.08,0.18,3.42,9,0.7778,0.0,0.0
12:00,7,8.8186,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,69.4,Sedang,29.16,+/-2.25,59.46,+/-12.72,0.24,+/-0.24,30.55,+/-3.72,12.3,33.6,6.3,47.8,0.0,0.0,2.25,12.72,0.24,3.72,9,0.7778,0.0,0.0
13:00,7,8.8186,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,65.2,Sedang,29.46,+/-2.94,59.01,+/-17.87,0.17,+/-0.2,30.71,+/-4.07,12.3,33.6,6.3,32.8,0.0,15.1,2.94,17.87,0.2,4.07,9,0.7778,0.0,0.0
14:00,7,8.8186,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,65.1,Sedang,29.45,+/-3.01,58.64,+/-18.24,0.15,+/-0.18,30.59,+/-4.0,12.3,33.6,6.3,32.8,0.0,15.1,3.01,18.24,0.18,4.0,9,0.7778,0.0,0.0
15:00,7,8.8186,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,68.6,Sedang,28.73,+/-3.15,61.5,+/-18.38,0.15,+/-0.18,29.9,+/-4.25,0.0,29.1,23.1,47.8,0.0,0.0,3.15,18.38,0.18,4.25,9,0.7778,0.0,0.0
16:00,7,8.8186,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,65.6,Sedang,28.03,+/-2.36,64.53,+/-13.61,0.13,+/-0.17,29.3,+/-3.57,15.1,29.1,23.1,32.8,0.0,0.0,2.36,13.61,0.17,3.57,9,0.7778,0.0,0.0
17:00,9,10.5553,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,77.4,Sedang,26.02,+/-2.82,73.29,+/-13.0,0.03,+/-0.04,26.8,+/-3.98,32.8,35.3,5.2,26.7,0.0,0.0,2.82,13.0,0.04,3.98,9,1.0,33.33,180.0
18:00,9,10.8319,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.8,Tinggi,24.63,+/-2.54,79.65,+/-10.26,0.03,+/-0.04,24.09,+/-2.25,19.7,49.2,5.1,26.0,0.0,0.0,2.54,10.26,0.04,2.25,9,1.0,20.0,120.0
19:00,9,11.5326,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,79.9,Sedang,22.94,+/-1.35,85.16,+/-7.83,0.03,+/-0.04,22.94,+/-1.35,33.1,24.8,17.7,24.4,0.0,0.0,1.35,7.83,0.04,1.35,9,1.0,6.67,60.0
20:00,9,11.9761,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,22.83,+/-2.08,89.03,+/-6.74,0.01,+/-0.03,22.16,+/-1.24,35.5,39.3,16.2,9.0,0.0,0.0,2.08,6.74,0.03,1.24,9,1.0,0.0,0.0
21:00,9,11.5326,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.2,Tinggi,21.73,+/-1.13,91.81,+/-5.6,0.0,+/-0.0,21.73,+/-1.13,21.5,37.3,41.2,0.0,0.0,0.0,1.13,5.6,0.0,1.13,9,1.0,6.67,60.0
22:00,9,11.5326,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.8,Tinggi,21.84,+/-2.18,94.11,+/-4.74,0.0,+/-0.0,21.84,+/-2.18,19.4,39.5,41.2,0.0,0.0,0.0,2.18,4.74,0.0,2.18,9,1.0,6.67,60.0
23:00,9,11.9761,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,21.49,+/-2.16,95.26,+/-3.82,0.0,+/-0.0,21.49,+/-2.16,9.0,51.3,39.6,0.0,0.0,0.0,2.16,3.82,0.0,2.16,9,1.0,0.0,0.0
