jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,12.1347,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.8,Tinggi,27.44,+/-1.65,49.24,+/-8.37,0.0,+/-0.0,27.62,+/-1.84,83.5,12.0,4.5,0.0,0.0,0.0,1.65,8.37,0.0,1.84,9,1.0,0.0,0.0
11:00,9,11.7012,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.1,Tinggi,29.07,+/-1.95,40.14,+/-4.66,0.0,+/-0.0,29.12,+/-2.0,71.6,23.8,4.6,0.0,0.0,0.0,1.95,4.66,0.0,2.0,9,1.0,6.67,60.0
12:00,9,11.7012,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.4,Tinggi,30.57,+/-2.04,37.46,+/-2.79,0.0,+/-0.0,30.57,+/-2.04,60.5,34.9,4.6,0.0,0.0,0.0,2.04,2.79,0.0,2.04,9,1.0,6.67,60.0
13:00,9,12.1347,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.9,Tinggi,31.3,+/-1.98,35.63,+/-1.99,0.0,+/-0.0,31.3,+/-1.98,20.9,74.7,4.5,0.0,0.0,0.0,1.98,1.99,0.0,1.98,9,1.0,0.0,0.0
14:00,9,11.7012,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,31.56,+/-1.93,34.69,+/-5.59,0.0,+/-0.0,31.58,+/-1.87,21.6,62.4,15.9,0.0,0.0,0.0,1.93,5.59,0.0,1.87,9,1.0,6.67,60.0
15:00,9,11.7012,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,31.0,+/-1.95,37.02,+/-6.57,0.0,+/-0.0,31.06,+/-1.87,32.7,51.3,15.9,0.0,0.0,0.0,1.95,6.57,0.0,1.87,9,1.0,6.67,60.0
16:00,9,12.1347,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.0,Tinggi,30.24,+/-1.74,40.1,+/-5.71,0.0,+/-0.0,30.32,+/-1.63,23.8,71.8,4.5,0.0,0.0,0.0,1.74,5.71,0.0,1.63,9,1.0,0.0,0.0
17:00,9,11.7012,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.3,Tinggi,28.7,+/-1.68,46.97,+/-5.85,0.0,+/-0.0,28.95,+/-1.7,44.1,38.8,17.1,0.0,0.0,0.0,1.68,5.85,0.0,1.7,9,1.0,6.67,60.0
18:00,9,11.7012,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.4,Tinggi,25.53,+/-2.38,63.4,+/-11.34,0.0,+/-0.0,25.66,+/-2.54,55.6,39.7,4.6,0.0,0.0,0.0,2.38,11.34,0.0,2.54,9,1.0,6.67,60.0
19:00,9,12.1347,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.1,Tinggi,22.97,+/-1.24,76.14,+/-7.26,0.0,+/-0.0,22.97,+/-1.24,71.4,24.1,4.5,0.0,0.0,0.0,1.24,7.26,0.0,1.24,9,1.0,0.0,0.0
20:00,9,11.7012,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.8,Tinggi,22.71,+/-2.22,83.98,+/-4.24,0.0,+/-0.0,21.96,+/-1.16,82.9,12.5,4.6,0.0,0.0,0.0,2.22,4.24,0.0,1.16,9,1.0,6.67,60.0
21:00,9,11.7012,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.6,Tinggi,21.47,+/-2.33,87.57,+/-6.07,0.0,+/-0.0,21.47,+/-2.33,58.8,36.6,4.6,0.0,0.0,0.0,2.33,6.07,0.0,2.33,9,1.0,6.67,60.0
22:00,9,12.1347,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.9,Tinggi,20.87,+/-2.17,88.26,+/-7.05,0.0,+/-0.0,20.87,+/-2.17,60.3,35.3,4.5,0.0,0.0,0.0,2.17,7.05,0.0,2.17,9,1.0,0.0,0.0
23:00,9,11.7012,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,19.67,+/-1.25,90.24,+/-6.27,0.0,+/-0.0,19.67,+/-1.25,44.1,51.3,4.6,0.0,0.0,0.0,1.25,6.27,0.0,1.25,9,1.0,6.67,60.0
