jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.0015,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.4,Sedang,27.56,+/-1.75,62.1,+/-10.23,0.0,+/-0.0,28.65,+/-2.73,27.0,51.6,21.4,0.0,0.0,0.0,1.75,10.23,0.0,2.73,9,0.7778,0.0,0.0
11:00,7,9.0015,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.7,Sedang,29.33,+/-1.92,55.38,+/-11.82,0.0,+/-0.0,30.6,+/-2.65,28.3,65.8,5.9,0.0,0.0,0.0,1.92,11.82,0.0,2.65,9,0.7778,0.0,0.0
12:00,7,9.0015,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.9,Sedang,30.52,+/-2.11,49.79,+/-11.87,0.0,+/-0.0,31.9,+/-2.55,12.8,67.1,20.1,0.0,0.0,0.0,2.11,11.87,0.0,2.55,9,0.7778,0.0,0.0
13:00,7,9.0015,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.8,Sedang,31.22,+/-2.27,46.4,+/-12.05,0.0,+/-0.0,32.5,+/-2.79,12.8,67.1,20.1,0.0,0.0,0.0,2.27,12.05,0.0,2.79,9,0.7778,0.0,0.0
14:00,7,9.0015,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,66.7,Sedang,31.48,+/-2.37,46.57,+/-12.81,0.1,+/-0.2,32.89,+/-2.74,12.8,32.3,35.5,19.3,0.0,0.0,2.37,12.81,0.2,2.74,9,0.7778,0.0,0.0
15:00,7,9.0015,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,66.5,Sedang,30.92,+/-2.52,49.69,+/-14.27,0.1,+/-0.2,32.52,+/-2.91,12.8,32.3,35.5,19.3,0.0,0.0,2.52,14.27,0.2,2.91,9,0.7778,0.0,0.0
16:00,7,9.0015,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,67.2,Sedang,29.78,+/-2.34,53.72,+/-12.21,0.1,+/-0.2,29.75,+/-1.78,14.1,29.4,37.2,19.3,0.0,0.0,2.34,12.21,0.2,1.78,9,0.7778,0.0,0.0
17:00,9,10.7293,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.4,Tinggi,27.18,+/-2.77,65.73,+/-13.2,0.0,+/-0.0,28.13,+/-3.84,11.9,69.9,18.2,0.0,0.0,0.0,2.77,13.2,0.0,3.84,9,1.0,33.33,180.0
18:00,9,11.0045,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.4,Tinggi,24.39,+/-1.43,84.35,+/-1.68,0.01,+/-0.03,24.57,+/-1.77,0.0,69.6,17.8,12.7,0.0,0.0,1.43,1.68,0.03,1.77,9,1.0,20.0,120.0
19:00,9,11.7016,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.1,Tinggi,23.31,+/-1.09,80.42,+/-9.38,0.0,+/-0.0,23.31,+/-1.09,0.0,56.5,43.5,0.0,0.0,0.0,1.09,9.38,0.0,1.09,9,1.0,6.67,60.0
20:00,9,12.143,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.7,Tinggi,22.88,+/-0.67,83.75,+/-7.64,0.01,+/-0.03,22.88,+/-0.67,0.0,36.4,54.1,9.5,0.0,0.0,0.67,7.64,0.03,0.67,9,1.0,0.0,0.0
21:00,9,11.7016,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,22.25,+/-0.73,86.85,+/-6.54,0.01,+/-0.03,22.25,+/-0.73,10.9,50.6,28.6,9.9,0.0,0.0,0.73,6.54,0.03,0.73,9,1.0,6.67,60.0
22:00,9,11.7016,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.2,Tinggi,21.36,+/-0.87,90.19,+/-5.65,0.01,+/-0.03,21.36,+/-0.87,22.2,39.3,28.6,9.9,0.0,0.0,0.87,5.65,0.03,0.87,9,1.0,6.67,60.0
23:00,9,12.143,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.7,Tinggi,20.72,+/-0.78,92.71,+/-3.9,0.0,+/-0.0,20.72,+/-0.78,36.5,26.6,36.9,0.0,0.0,0.0,0.78,3.9,0.0,0.78,9,1.0,0.0,0.0
