jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,8.9732,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,82.8,Tinggi,26.42,+/-1.24,51.72,+/-5.65,0.0,+/-0.0,26.69,+/-1.69,94.1,0.0,5.9,0.0,0.0,0.0,1.24,5.65,0.0,1.69,9,0.7778,0.0,0.0
11:00,7,8.9732,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,82.7,Tinggi,27.83,+/-1.3,45.43,+/-6.92,0.0,+/-0.0,28.02,+/-1.62,94.1,0.0,5.9,0.0,0.0,0.0,1.3,6.92,0.0,1.62,9,0.7778,0.0,0.0
12:00,7,8.9732,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.5,Sedang,28.88,+/-1.43,42.5,+/-7.18,0.0,+/-0.0,29.09,+/-1.51,77.7,16.3,5.9,0.0,0.0,0.0,1.43,7.18,0.0,1.51,9,0.7778,0.0,0.0
13:00,7,8.9732,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,71.0,Sedang,29.47,+/-1.55,41.26,+/-7.83,0.0,+/-0.0,29.74,+/-1.45,47.9,30.9,21.2,0.0,0.0,0.0,1.55,7.83,0.0,1.45,9,0.7778,0.0,0.0
14:00,7,8.9732,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.9,Sedang,29.56,+/-1.6,40.95,+/-8.2,0.0,+/-0.0,29.84,+/-1.52,47.9,31.6,20.6,0.0,0.0,0.0,1.6,8.2,0.0,1.52,9,0.7778,0.0,0.0
15:00,9,10.6848,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,78.6,Sedang,28.29,+/-2.55,46.8,+/-13.2,0.0,+/-0.0,28.53,+/-2.58,37.1,36.6,26.3,0.0,0.0,0.0,2.55,13.2,0.0,2.58,9,1.0,33.33,180.0
16:00,9,10.9554,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.1,Tinggi,27.57,+/-2.26,50.53,+/-11.43,0.0,+/-0.0,27.89,+/-2.37,10.6,63.7,25.7,0.0,0.0,0.0,2.26,11.43,0.0,2.37,9,1.0,20.0,120.0
17:00,9,11.6454,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,25.05,+/-0.95,58.07,+/-9.1,0.0,+/-0.0,25.05,+/-0.95,21.2,50.3,28.5,0.0,0.0,0.0,0.95,9.1,0.0,0.95,9,1.0,6.67,60.0
18:00,9,12.0852,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.8,Tinggi,23.67,+/-1.76,68.26,+/-8.89,0.0,+/-0.0,23.8,+/-2.02,43.6,25.3,31.1,0.0,0.0,0.0,1.76,8.89,0.0,2.02,9,1.0,0.0,0.0
19:00,9,11.6454,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.3,Tinggi,22.19,+/-1.76,75.8,+/-8.66,0.0,+/-0.0,22.19,+/-1.76,45.3,26.2,28.5,0.0,0.0,0.0,1.76,8.66,0.0,1.76,9,1.0,6.67,60.0
20:00,9,11.6454,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.1,Tinggi,20.63,+/-1.99,82.98,+/-8.35,0.0,+/-0.0,20.63,+/-1.99,44.9,26.2,28.9,0.0,0.0,0.0,1.99,8.35,0.0,1.99,9,1.0,6.67,60.0
21:00,9,12.0852,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.7,Tinggi,19.87,+/-1.93,86.02,+/-6.24,0.0,+/-0.0,19.87,+/-1.93,46.9,36.6,16.5,0.0,0.0,0.0,1.93,6.24,0.0,1.93,9,1.0,0.0,0.0
22:00,9,11.6454,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.9,Tinggi,18.28,+/-0.77,87.3,+/-5.24,0.0,+/-0.0,18.28,+/-0.77,56.6,26.2,17.1,0.0,0.0,0.0,0.77,5.24,0.0,0.77,9,1.0,6.67,60.0
23:00,9,11.2936,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.2,Tinggi,18.85,+/-2.1,87.31,+/-5.55,0.0,+/-0.0,18.85,+/-2.1,55.3,27.1,17.7,0.0,0.0,0.0,2.1,5.55,0.0,2.1,9,1.0,13.33,120.0
