jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.0735,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.4,Sedang,26.26,+/-1.4,72.95,+/-7.31,0.02,+/-0.04,25.34,+/-0.51,33.6,45.2,6.1,15.1,0.0,0.0,1.4,7.31,0.04,0.51,9,0.7778,0.0,0.0
11:00,7,9.0735,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.7,Sedang,27.62,+/-1.42,65.45,+/-8.18,0.05,+/-0.11,29.39,+/-3.4,31.6,47.2,6.1,15.1,0.0,0.0,1.42,8.18,0.11,3.4,9,0.7778,0.0,0.0
12:00,7,9.0735,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,66.8,Sedang,28.36,+/-1.66,62.35,+/-8.61,0.16,+/-0.29,30.12,+/-3.7,31.6,32.5,6.1,29.8,0.0,0.0,1.66,8.61,0.29,3.7,9,0.7778,0.0,0.0
13:00,7,9.0735,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,66.5,Sedang,28.52,+/-1.92,62.23,+/-9.77,0.18,+/-0.36,30.25,+/-3.87,31.6,32.5,6.1,29.8,0.0,0.0,1.92,9.77,0.36,3.87,9,0.7778,0.0,0.0
14:00,7,9.0735,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.6,Sedang,28.38,+/-1.95,62.61,+/-11.16,0.21,+/-0.43,30.11,+/-3.92,12.7,49.7,6.1,31.4,0.0,0.0,1.95,11.16,0.43,3.92,9,0.7778,0.0,0.0
15:00,7,9.0735,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,73.8,Sedang,28.0,+/-1.83,65.08,+/-12.46,0.23,+/-0.43,29.52,+/-3.91,0.0,62.5,6.1,31.4,0.0,0.0,1.83,12.46,0.43,3.91,9,0.7778,0.0,0.0
16:00,7,9.0735,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,66.7,Sedang,27.1,+/-1.86,79.45,+/-2.85,0.28,+/-0.47,28.62,+/-3.85,14.7,31.6,22.2,31.4,0.0,0.0,1.86,2.85,0.47,3.85,9,0.7778,0.0,0.0
17:00,7,9.0735,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,69.7,Sedang,25.86,+/-1.62,76.88,+/-11.21,0.02,+/-0.04,27.36,+/-3.49,0.0,33.6,22.2,44.2,0.0,0.0,1.62,11.21,0.04,3.49,9,0.7778,0.0,0.0
18:00,7,9.0735,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,69.8,Sedang,24.43,+/-1.71,84.81,+/-9.47,0.06,+/-0.08,25.26,+/-3.21,14.7,35.0,6.1,44.2,0.0,0.0,1.71,9.47,0.08,3.21,9,0.7778,0.0,0.0
19:00,7,9.0735,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.9,Sedang,23.56,+/-1.64,89.44,+/-7.52,0.15,+/-0.3,23.56,+/-1.64,0.0,48.7,22.2,29.1,0.0,0.0,1.64,7.52,0.3,1.64,9,0.7778,0.0,0.0
20:00,9,10.811,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,79.7,Sedang,22.72,+/-1.72,93.92,+/-4.31,0.1,+/-0.17,22.72,+/-1.72,12.4,29.4,37.5,20.7,0.0,0.0,1.72,4.31,0.17,1.72,9,1.0,33.33,180.0
21:00,9,11.0868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.9,Tinggi,22.39,+/-1.7,93.59,+/-4.33,0.05,+/-0.09,22.39,+/-1.7,10.4,39.8,27.0,22.7,0.0,0.0,1.7,4.33,0.09,1.7,9,1.0,20.0,120.0
22:00,9,11.7876,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.4,Tinggi,22.07,+/-1.64,94.58,+/-3.83,0.04,+/-0.07,22.07,+/-1.64,21.2,14.5,40.1,24.3,0.0,0.0,1.64,3.83,0.07,1.64,9,1.0,6.67,60.0
23:00,9,12.2326,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.0,Tinggi,21.69,+/-1.6,95.86,+/-3.13,0.0,+/-0.0,21.69,+/-1.6,20.7,36.9,42.5,0.0,0.0,0.0,1.6,3.13,0.0,1.6,9,1.0,0.0,0.0
