jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.0277,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.3,Sedang,27.07,+/-1.42,46.77,+/-8.65,0.0,+/-0.0,27.16,+/-1.59,77.8,16.2,6.0,0.0,0.0,0.0,1.42,8.65,0.0,1.59,9,0.7778,0.0,0.0
11:00,7,9.0277,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.6,Sedang,28.87,+/-1.48,38.28,+/-5.43,0.0,+/-0.0,28.92,+/-1.49,77.8,16.2,6.0,0.0,0.0,0.0,1.48,5.43,0.0,1.49,9,0.7778,0.0,0.0
12:00,7,9.0277,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.7,Sedang,30.29,+/-1.49,33.77,+/-3.98,0.0,+/-0.0,30.29,+/-1.49,77.8,16.2,6.0,0.0,0.0,0.0,1.49,3.98,0.0,1.49,9,0.7778,0.0,0.0
13:00,7,9.0277,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,82.6,Tinggi,31.29,+/-1.58,30.76,+/-4.42,0.0,+/-0.0,31.29,+/-1.58,94.0,0.0,6.0,0.0,0.0,0.0,1.58,4.42,0.0,1.58,9,0.7778,0.0,0.0
14:00,7,9.0277,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,82.6,Tinggi,31.6,+/-1.63,29.9,+/-4.62,0.0,+/-0.0,31.6,+/-1.63,94.0,0.0,6.0,0.0,0.0,0.0,1.63,4.62,0.0,1.63,9,0.7778,0.0,0.0
15:00,7,9.0277,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,82.6,Tinggi,31.26,+/-1.57,31.54,+/-5.15,0.0,+/-0.0,31.26,+/-1.57,94.0,0.0,6.0,0.0,0.0,0.0,1.57,5.15,0.0,1.57,9,0.7778,0.0,0.0
16:00,7,9.0277,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.7,Sedang,30.33,+/-1.61,38.11,+/-2.69,0.0,+/-0.0,30.33,+/-1.61,61.8,32.2,6.0,0.0,0.0,0.0,1.61,2.69,0.0,1.61,9,0.7778,0.0,0.0
17:00,9,10.7927,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.0,Tinggi,27.42,+/-2.86,50.04,+/-14.68,0.0,+/-0.0,27.47,+/-2.92,68.0,13.5,18.4,0.0,0.0,0.0,2.86,14.68,0.0,2.92,9,1.0,33.33,180.0
18:00,9,11.0698,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.6,Tinggi,25.0,+/-2.45,61.38,+/-11.17,0.0,+/-0.0,25.08,+/-2.6,58.4,36.7,4.9,0.0,0.0,0.0,2.45,11.17,0.0,2.6,9,1.0,20.0,120.0
19:00,9,11.7809,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.8,Tinggi,23.18,+/-2.25,71.54,+/-10.38,0.0,+/-0.0,22.44,+/-1.29,61.0,34.5,4.6,0.0,0.0,0.0,2.25,10.38,0.0,1.29,9,1.0,6.67,60.0
20:00,9,12.2368,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.9,Tinggi,21.34,+/-1.26,80.8,+/-6.56,0.0,+/-0.0,21.34,+/-1.26,62.4,33.2,4.4,0.0,0.0,0.0,1.26,6.56,0.0,1.26,9,1.0,0.0,0.0
21:00,9,11.7809,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.2,Tinggi,21.16,+/-2.22,83.81,+/-6.09,0.0,+/-0.0,21.16,+/-2.22,61.0,22.1,17.0,0.0,0.0,0.0,2.22,6.09,0.0,2.22,9,1.0,6.67,60.0
22:00,9,11.7809,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.2,Tinggi,19.73,+/-2.44,89.38,+/-5.22,0.0,+/-0.0,19.73,+/-2.44,37.4,33.8,28.8,0.0,0.0,0.0,2.44,5.22,0.0,2.44,9,1.0,6.67,60.0
23:00,9,12.2368,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,18.94,+/-2.3,91.13,+/-4.8,0.0,+/-0.0,18.94,+/-2.3,37.1,46.6,16.3,0.0,0.0,0.0,2.3,4.8,0.0,2.3,9,1.0,0.0,0.0
