jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,11.3337,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.3,Tinggi,27.83,+/-0.67,60.27,+/-5.95,0.12,+/-0.25,28.96,+/-1.01,26.1,46.6,4.3,23.1,0.0,0.0,0.67,5.95,0.25,1.01,9,1.0,0.0,0.0
11:00,9,10.8857,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.5,Tinggi,29.21,+/-1.38,55.61,+/-5.74,0.24,+/-0.48,30.0,+/-0.76,12.3,45.0,4.4,38.2,0.0,0.0,1.38,5.74,0.48,0.76,9,1.0,6.67,60.0
12:00,9,10.8857,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.1,Tinggi,29.01,+/-0.98,53.78,+/-4.28,0.05,+/-0.08,30.17,+/-1.12,12.3,34.3,4.4,48.9,0.0,0.0,0.98,4.28,0.08,1.12,9,1.0,6.67,60.0
13:00,9,11.3337,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.4,Tinggi,29.11,+/-1.12,51.37,+/-0.82,0.36,+/-0.61,30.22,+/-1.14,15.8,43.2,4.3,24.7,0.0,12.0,1.12,0.82,0.61,1.14,9,1.0,0.0,0.0
14:00,9,10.8857,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,79.1,Sedang,28.83,+/-2.22,57.24,+/-8.79,0.39,+/-0.61,29.13,+/-1.75,12.3,34.3,15.1,38.2,0.0,0.0,2.22,8.79,0.61,1.75,9,1.0,6.67,60.0
15:00,9,10.8857,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,78.1,Sedang,27.19,+/-3.26,65.77,+/-13.28,0.07,+/-0.11,28.03,+/-4.3,12.3,34.3,4.4,36.4,0.0,12.5,3.26,13.28,0.11,4.3,9,1.0,6.67,60.0
16:00,9,11.3337,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,78.0,Sedang,26.15,+/-3.3,70.87,+/-13.91,0.3,+/-0.59,26.98,+/-4.36,26.1,33.8,15.4,24.7,0.0,0.0,3.3,13.91,0.59,4.36,9,1.0,0.0,0.0
17:00,9,10.8857,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.9,Tinggi,25.43,+/-2.91,75.26,+/-11.44,0.03,+/-0.05,26.09,+/-3.99,12.3,12.5,29.3,45.9,0.0,0.0,2.91,11.44,0.05,3.99,9,1.0,6.67,60.0
18:00,9,10.8857,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.0,Tinggi,24.09,+/-2.68,83.44,+/-10.24,0.06,+/-0.1,23.3,+/-1.74,12.3,12.5,29.3,45.9,0.0,0.0,2.68,10.24,0.1,1.74,9,1.0,6.67,60.0
19:00,9,11.3337,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.3,Tinggi,22.62,+/-1.4,87.93,+/-8.72,0.02,+/-0.04,22.62,+/-1.4,15.8,12.0,28.1,44.1,0.0,0.0,1.4,8.72,0.04,1.4,9,1.0,0.0,0.0
20:00,9,10.8857,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,78.4,Sedang,22.25,+/-1.14,90.56,+/-6.96,0.14,+/-0.22,22.25,+/-1.14,26.6,12.5,29.3,31.7,0.0,0.0,1.14,6.96,0.22,1.14,9,1.0,6.67,60.0
21:00,9,10.8857,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,77.6,Sedang,22.28,+/-2.19,93.32,+/-5.54,0.32,+/-0.67,21.65,+/-1.5,14.2,25.6,28.6,31.7,0.0,0.0,2.19,5.54,0.67,1.5,9,1.0,6.67,60.0
22:00,9,11.3337,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,77.4,Sedang,21.8,+/-2.13,94.74,+/-4.28,0.52,+/-1.26,21.8,+/-2.13,13.6,28.5,27.4,19.4,11.0,0.0,2.13,4.28,1.26,2.13,9,1.0,0.0,0.0
23:00,9,10.8857,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.8,Tinggi,21.57,+/-2.04,95.69,+/-3.42,0.47,+/-1.27,21.57,+/-2.04,10.7,49.2,28.6,0.0,11.5,0.0,2.04,3.42,1.27,2.04,9,1.0,6.67,60.0
