jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.0763,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.0,Sedang,27.25,+/-1.18,44.46,+/-5.09,0.0,+/-0.0,27.37,+/-1.36,58.9,35.1,6.0,0.0,0.0,0.0,1.18,5.09,0.0,1.36,9,0.7778,0.0,0.0
11:00,7,9.0763,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.0,Sedang,28.93,+/-1.35,38.53,+/-4.67,0.0,+/-0.0,28.96,+/-1.4,58.9,35.1,6.0,0.0,0.0,0.0,1.35,4.67,0.0,1.4,9,0.7778,0.0,0.0
12:00,7,9.0763,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.9,Sedang,30.11,+/-1.48,35.81,+/-5.1,0.0,+/-0.0,30.16,+/-1.51,42.9,51.1,6.0,0.0,0.0,0.0,1.48,5.1,0.0,1.51,9,0.7778,0.0,0.0
13:00,7,9.0763,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,72.1,Sedang,31.24,+/-1.1,36.21,+/-6.0,0.0,+/-0.0,31.24,+/-1.1,42.9,51.1,6.0,0.0,0.0,0.0,1.1,6.0,0.0,1.1,9,0.7778,0.0,0.0
14:00,7,9.0763,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.7,Sedang,31.42,+/-1.09,36.57,+/-6.11,0.0,+/-0.0,31.03,+/-1.68,28.3,65.7,6.0,0.0,0.0,0.0,1.09,6.11,0.0,1.68,9,0.7778,0.0,0.0
15:00,7,9.0763,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.4,Sedang,30.67,+/-1.63,38.51,+/-5.86,0.0,+/-0.0,30.84,+/-1.72,28.3,49.6,22.1,0.0,0.0,0.0,1.63,5.86,0.0,1.72,9,0.7778,0.0,0.0
16:00,7,9.0763,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.5,Sedang,29.86,+/-1.52,41.79,+/-5.99,0.0,+/-0.0,30.1,+/-1.54,28.3,49.6,22.1,0.0,0.0,0.0,1.52,5.99,0.0,1.54,9,0.7778,0.0,0.0
17:00,7,9.0763,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,69.7,Sedang,28.19,+/-1.77,46.44,+/-5.6,0.0,+/-0.0,28.32,+/-1.94,42.9,35.0,22.1,0.0,0.0,0.0,1.77,5.6,0.0,1.94,9,0.7778,0.0,0.0
18:00,9,10.8355,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,77.9,Sedang,24.62,+/-3.14,64.05,+/-14.55,0.0,+/-0.0,24.82,+/-3.35,32.1,35.9,31.9,0.0,0.0,0.0,3.14,14.55,0.0,3.35,9,1.0,33.33,180.0
19:00,9,11.1123,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,80.6,Tinggi,23.01,+/-2.69,72.48,+/-14.15,0.0,+/-0.0,23.12,+/-2.88,31.3,24.9,43.8,0.0,0.0,0.0,2.69,14.15,0.0,2.88,9,1.0,20.0,120.0
20:00,9,11.8212,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.6,Tinggi,21.79,+/-2.36,79.21,+/-11.77,0.0,+/-0.0,21.79,+/-2.36,44.5,26.3,29.3,0.0,0.0,0.0,2.36,11.77,0.0,2.36,9,1.0,6.67,60.0
21:00,9,12.2748,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.3,Tinggi,20.84,+/-2.07,84.38,+/-9.68,0.0,+/-0.0,20.84,+/-2.07,46.5,25.3,28.2,0.0,0.0,0.0,2.07,9.68,0.0,2.07,9,1.0,0.0,0.0
22:00,9,11.8212,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.7,Tinggi,19.78,+/-1.21,87.29,+/-8.11,0.0,+/-0.0,19.78,+/-1.21,33.3,37.5,29.3,0.0,0.0,0.0,1.21,8.11,0.0,1.21,9,1.0,6.67,60.0
23:00,9,11.4583,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.5,Tinggi,19.28,+/-0.86,89.51,+/-6.58,0.0,+/-0.0,19.28,+/-0.86,42.7,27.1,30.2,0.0,0.0,0.0,0.86,6.58,0.0,0.86,9,1.0,13.33,120.0
