jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
14:00,7,9.0357,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.2,Sedang,31.77,+/-1.29,42.43,+/-5.78,0.05,+/-0.11,31.6,+/-1.18,12.7,35.3,36.1,15.9,0.0,0.0,1.29,5.78,0.11,1.18,9,0.7778,0.0,0.0
15:00,7,9.0357,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.5,Sedang,30.37,+/-1.33,47.3,+/-5.21,0.08,+/-0.15,30.33,+/-0.98,0.0,31.9,37.5,30.5,0.0,0.0,1.33,5.21,0.15,0.98,9,0.7778,0.0,0.0
16:00,7,9.0357,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.3,Sedang,29.33,+/-1.59,52.2,+/-0.4,0.12,+/-0.26,29.46,+/-1.12,0.0,48.0,36.1,15.9,0.0,0.0,1.59,0.4,0.26,1.12,9,0.7778,0.0,0.0
17:00,7,9.0357,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.0,Sedang,28.1,+/-1.87,60.83,+/-1.94,0.21,+/-0.41,28.3,+/-1.51,0.0,12.7,52.2,35.1,0.0,0.0,1.87,1.94,0.41,1.51,9,0.7778,0.0,0.0
18:00,9,10.7706,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,79.6,Sedang,25.37,+/-2.8,72.16,+/-11.03,0.11,+/-0.2,26.02,+/-3.87,19.8,33.3,5.1,41.8,0.0,0.0,2.8,11.03,0.2,3.87,9,1.0,33.33,180.0
19:00,9,11.0441,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,78.8,Sedang,24.29,+/-2.29,77.22,+/-9.89,0.04,+/-0.07,23.61,+/-1.63,19.3,34.4,17.6,28.7,0.0,0.0,2.29,9.89,0.07,1.63,9,1.0,20.0,120.0
20:00,9,11.7434,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,23.18,+/-2.13,82.78,+/-7.63,0.0,+/-0.0,22.51,+/-1.32,47.2,48.1,4.7,0.0,0.0,0.0,2.13,7.63,0.0,1.32,9,1.0,6.67,60.0
21:00,9,12.1901,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.2,Tinggi,22.21,+/-2.11,86.89,+/-5.6,0.0,+/-0.0,21.52,+/-1.12,49.2,46.3,4.5,0.0,0.0,0.0,2.11,5.6,0.0,1.12,9,1.0,0.0,0.0
22:00,9,11.7434,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.9,Tinggi,21.63,+/-2.08,89.18,+/-4.58,0.0,+/-0.0,21.63,+/-2.08,59.1,36.2,4.7,0.0,0.0,0.0,2.08,4.58,0.0,2.08,9,1.0,6.67,60.0
23:00,9,11.3859,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.7,Tinggi,20.41,+/-0.92,90.66,+/-4.32,0.0,+/-0.0,20.41,+/-0.92,42.5,40.6,16.9,0.0,0.0,0.0,0.92,4.32,0.0,0.92,9,1.0,13.33,120.0
