jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
12:00,7,9.0146,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,73.6,Sedang,30.6,+/-2.13,45.64,+/-9.76,0.05,+/-0.07,31.56,+/-2.8,60.4,0.0,6.0,33.6,0.0,0.0,2.13,9.76,0.07,2.8,9,0.7778,0.0,0.0
13:00,7,9.0146,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,66.5,Sedang,30.97,+/-2.57,45.18,+/-12.17,0.1,+/-0.18,31.89,+/-2.81,28.1,32.3,6.0,33.6,0.0,0.0,2.57,12.17,0.18,2.81,9,0.7778,0.0,0.0
14:00,7,9.0146,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,73.9,Sedang,30.9,+/-2.27,44.4,+/-10.22,0.1,+/-0.2,31.74,+/-2.58,12.8,62.2,6.0,19.0,0.0,0.0,2.27,10.22,0.2,2.58,9,0.7778,0.0,0.0
15:00,7,9.0146,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,69.7,Sedang,29.99,+/-2.13,47.02,+/-10.15,0.13,+/-0.2,30.85,+/-2.57,0.0,45.1,21.3,33.6,0.0,0.0,2.13,10.15,0.2,2.57,9,0.7778,0.0,0.0
16:00,7,9.0146,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,67.8,Sedang,29.2,+/-2.0,50.02,+/-9.99,0.12,+/-0.2,29.83,+/-2.6,0.0,28.9,37.5,33.6,0.0,0.0,2.0,9.99,0.2,2.6,9,0.7778,0.0,0.0
17:00,9,10.7256,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,79.2,Sedang,26.61,+/-3.03,62.59,+/-14.61,0.04,+/-0.05,27.06,+/-3.64,9.0,31.2,18.6,41.1,0.0,0.0,3.03,14.61,0.05,3.64,9,1.0,33.33,180.0
18:00,9,10.9963,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,78.2,Sedang,25.04,+/-2.53,72.06,+/-11.43,0.03,+/-0.05,25.59,+/-3.36,20.8,32.9,18.2,28.1,0.0,0.0,2.53,11.43,0.05,3.36,9,1.0,20.0,120.0
19:00,9,11.6863,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,23.14,+/-1.56,79.52,+/-9.67,0.03,+/-0.04,23.14,+/-1.56,21.1,48.3,4.6,26.0,0.0,0.0,1.56,9.67,0.04,1.56,9,1.0,6.67,60.0
20:00,9,12.1257,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.0,Tinggi,22.41,+/-1.36,84.48,+/-8.71,0.02,+/-0.06,22.41,+/-1.36,28.7,44.0,16.5,10.9,0.0,0.0,1.36,8.71,0.06,1.36,9,1.0,0.0,0.0
21:00,9,11.6863,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.9,Tinggi,22.48,+/-1.91,88.03,+/-7.94,0.01,+/-0.03,22.48,+/-1.91,26.0,35.8,27.0,11.3,0.0,0.0,1.91,7.94,0.03,1.91,9,1.0,6.67,60.0
22:00,9,11.6863,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.4,Tinggi,22.03,+/-1.9,90.56,+/-6.37,0.0,+/-0.0,22.03,+/-1.9,49.0,24.0,27.0,0.0,0.0,0.0,1.9,6.37,0.0,1.9,9,1.0,6.67,60.0
23:00,9,12.1257,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.9,Tinggi,21.48,+/-2.02,92.06,+/-5.38,0.0,+/-0.0,21.48,+/-2.02,39.5,34.5,26.0,0.0,0.0,0.0,2.02,5.38,0.0,2.02,9,1.0,0.0,0.0
