jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,77.9,Sedang,25.76,+/-1.55,64.21,+/-8.03,0.0,+/-0.0,26.33,+/-2.37,0.0,76.0,24.0,0.0,0.0,0.0,1.55,8.03,0.0,2.37,9,0.7778,0.0,0.0
11:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,73.5,Sedang,27.13,+/-1.67,58.45,+/-8.85,0.0,+/-0.0,27.89,+/-2.54,31.7,59.0,9.3,0.0,0.0,0.0,1.67,8.85,0.0,2.54,9,0.7778,0.0,0.0
12:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,73.8,Sedang,28.37,+/-1.75,52.76,+/-9.46,0.0,+/-0.0,29.06,+/-2.46,30.2,60.5,9.3,0.0,0.0,0.0,1.75,9.46,0.0,2.46,9,0.7778,0.0,0.0
13:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.8,Sedang,28.91,+/-2.01,50.88,+/-10.41,0.0,+/-0.0,29.52,+/-2.95,12.5,49.4,38.1,0.0,0.0,0.0,2.01,10.41,0.0,2.95,9,0.7778,0.0,0.0
14:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.3,Sedang,28.67,+/-2.09,52.2,+/-11.03,0.0,+/-0.0,29.35,+/-3.06,27.3,33.2,39.5,0.0,0.0,0.0,2.09,11.03,0.0,3.06,9,0.7778,0.0,0.0
15:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,66.6,Sedang,28.05,+/-2.08,55.06,+/-11.47,0.03,+/-0.05,28.86,+/-2.99,12.5,33.2,24.0,30.2,0.0,0.0,2.08,11.47,0.05,2.99,9,0.7778,0.0,0.0
16:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,69.5,Sedang,26.86,+/-2.45,60.05,+/-12.28,0.02,+/-0.04,27.59,+/-3.3,0.0,45.7,38.1,16.2,0.0,0.0,2.45,12.28,0.04,3.3,9,0.7778,0.0,0.0
17:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,73.5,Sedang,25.51,+/-2.64,66.54,+/-14.02,0.06,+/-0.05,26.03,+/-3.35,0.0,28.0,9.3,62.7,0.0,0.0,2.64,14.02,0.05,3.35,9,0.7778,0.0,0.0
18:00,9,8.048,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,79.4,Sedang,23.03,+/-2.75,74.37,+/-9.15,0.06,+/-0.07,23.38,+/-3.35,0.0,39.4,20.3,40.4,0.0,0.0,2.75,9.15,0.07,3.35,9,1.0,33.33,180.0
19:00,9,8.2442,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.4,Tinggi,22.04,+/-2.27,78.53,+/-6.28,0.03,+/-0.05,22.04,+/-2.27,0.0,52.3,19.8,27.9,0.0,0.0,2.27,6.28,0.05,2.27,9,1.0,20.0,120.0
20:00,9,8.7543,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.4,Tinggi,20.6,+/-1.37,79.96,+/-5.17,0.0,+/-0.0,20.6,+/-1.37,0.0,68.8,31.2,0.0,0.0,0.0,1.37,5.17,0.0,1.37,9,1.0,6.67,60.0
21:00,9,9.0854,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.1,Tinggi,20.04,+/-1.24,78.43,+/-4.88,0.0,+/-0.0,20.04,+/-1.24,0.0,59.5,40.5,0.0,0.0,0.0,1.24,4.88,0.0,1.24,9,1.0,0.0,0.0
22:00,9,8.7543,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.2,Tinggi,20.27,+/-2.02,78.68,+/-6.95,0.0,+/-0.0,20.27,+/-2.02,10.9,46.0,43.2,0.0,0.0,0.0,2.02,6.95,0.0,2.02,9,1.0,6.67,60.0
23:00,9,8.4894,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,19.92,+/-2.05,78.87,+/-7.1,0.0,+/-0.0,19.92,+/-2.05,11.2,57.2,31.6,0.0,0.0,0.0,2.05,7.1,0.0,2.05,9,1.0,13.33,120.0
