jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,8.9081,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.7,Sedang,27.68,+/-1.54,50.55,+/-6.84,0.0,+/-0.0,28.05,+/-1.99,42.6,51.4,6.0,0.0,0.0,0.0,1.54,6.84,0.0,1.99,9,0.7778,0.0,0.0
11:00,7,8.9081,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.2,Sedang,29.38,+/-1.75,44.29,+/-7.53,0.0,+/-0.0,29.67,+/-2.13,28.0,66.0,6.0,0.0,0.0,0.0,1.75,7.53,0.0,2.13,9,0.7778,0.0,0.0
12:00,7,8.9081,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.1,Sedang,30.73,+/-1.96,39.2,+/-7.32,0.0,+/-0.0,30.98,+/-1.97,28.0,66.0,6.0,0.0,0.0,0.0,1.96,7.32,0.0,1.97,9,0.7778,0.0,0.0
13:00,7,8.9081,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.7,Sedang,31.43,+/-1.97,33.73,+/-3.86,0.0,+/-0.0,31.51,+/-1.8,63.3,30.7,6.0,0.0,0.0,0.0,1.97,3.86,0.0,1.8,9,0.7778,0.0,0.0
14:00,7,8.9081,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.2,Sedang,31.54,+/-2.08,36.04,+/-8.57,0.0,+/-0.0,31.65,+/-1.88,63.3,30.7,6.0,0.0,0.0,0.0,2.08,8.57,0.0,1.88,9,0.7778,0.0,0.0
15:00,7,8.9081,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.2,Sedang,31.12,+/-2.03,37.23,+/-9.85,0.0,+/-0.0,31.26,+/-1.78,63.3,30.7,6.0,0.0,0.0,0.0,2.03,9.85,0.0,1.78,9,0.7778,0.0,0.0
16:00,7,8.9081,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.2,Sedang,30.14,+/-2.08,40.96,+/-10.98,0.0,+/-0.0,30.36,+/-1.76,48.0,46.0,6.0,0.0,0.0,0.0,2.08,10.98,0.0,1.76,9,0.7778,0.0,0.0
17:00,7,8.9081,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.9,Sedang,28.43,+/-1.97,42.74,+/-1.07,0.0,+/-0.0,28.51,+/-2.12,46.4,47.6,6.0,0.0,0.0,0.0,1.97,1.07,0.0,2.12,9,0.7778,0.0,0.0
18:00,9,10.6172,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.8,Tinggi,24.8,+/-3.12,66.33,+/-14.42,0.0,+/-0.0,24.91,+/-3.32,68.5,26.4,5.0,0.0,0.0,0.0,3.12,14.42,0.0,3.32,9,1.0,33.33,180.0
19:00,9,10.8897,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.1,Tinggi,23.07,+/-2.75,74.92,+/-11.57,0.0,+/-0.0,22.13,+/-1.54,81.8,13.3,4.9,0.0,0.0,0.0,2.75,11.57,0.0,1.54,9,1.0,20.0,120.0
20:00,9,11.5793,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,95.9,Tinggi,20.91,+/-1.12,81.07,+/-8.84,0.0,+/-0.0,20.91,+/-1.12,95.4,0.0,4.6,0.0,0.0,0.0,1.12,8.84,0.0,1.12,9,1.0,6.67,60.0
21:00,9,12.0156,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,96.9,Tinggi,19.79,+/-0.92,85.46,+/-8.12,0.0,+/-0.0,19.79,+/-0.92,95.6,0.0,4.4,0.0,0.0,0.0,0.92,8.12,0.0,0.92,9,1.0,0.0,0.0
22:00,9,11.5793,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,95.9,Tinggi,18.92,+/-0.96,87.08,+/-9.51,0.0,+/-0.0,18.92,+/-0.96,95.4,0.0,4.6,0.0,0.0,0.0,0.96,9.51,0.0,0.96,9,1.0,6.67,60.0
23:00,9,11.2303,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,95.1,Tinggi,18.16,+/-1.07,87.21,+/-10.33,0.0,+/-0.0,18.16,+/-1.07,95.2,0.0,4.8,0.0,0.0,0.0,1.07,10.33,0.0,1.07,9,1.0,13.33,120.0
