jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,8.2069,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,70.7,Sedang,27.03,+/-1.48,35.49,+/-3.5,0.0,+/-0.0,27.1,+/-1.48,12.7,35.0,52.3,0.0,0.0,0.0,1.48,3.5,0.0,1.48,9,0.7778,0.0,0.0
11:00,7,8.2069,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,66.6,Sedang,28.83,+/-1.58,33.8,+/-5.55,0.0,+/-0.0,28.83,+/-1.58,28.1,35.0,36.8,0.0,0.0,0.0,1.58,5.55,0.0,1.58,9,0.7778,0.0,0.0
12:00,7,8.2069,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,69.8,Sedang,30.07,+/-1.69,32.41,+/-5.51,0.0,+/-0.0,30.07,+/-1.69,44.2,49.8,6.0,0.0,0.0,0.0,1.69,5.51,0.0,1.69,9,0.7778,0.0,0.0
13:00,7,8.2069,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,69.8,Sedang,31.01,+/-1.99,28.62,+/-3.08,0.0,+/-0.0,31.01,+/-1.99,44.2,49.8,6.0,0.0,0.0,0.0,1.99,3.08,0.0,1.99,9,0.7778,0.0,0.0
14:00,7,8.2069,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.2,Sedang,31.17,+/-1.92,29.0,+/-3.29,0.0,+/-0.0,31.2,+/-1.86,28.1,51.2,20.6,0.0,0.0,0.0,1.92,3.29,0.0,1.86,9,0.7778,0.0,0.0
15:00,7,8.2069,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,70.5,Sedang,30.71,+/-1.81,31.17,+/-3.42,0.0,+/-0.0,30.74,+/-1.74,12.7,35.2,52.1,0.0,0.0,0.0,1.81,3.42,0.0,1.74,9,0.7778,0.0,0.0
16:00,7,8.2069,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,66.4,Sedang,29.63,+/-1.73,37.23,+/-6.55,0.0,+/-0.0,29.63,+/-1.73,28.1,35.2,36.7,0.0,0.0,0.0,1.73,6.55,0.0,1.73,9,0.7778,0.0,0.0
17:00,9,9.9703,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.0,Tinggi,26.63,+/-3.03,51.28,+/-13.37,0.0,+/-0.0,26.65,+/-3.04,20.5,62.5,17.0,0.0,0.0,0.0,3.03,13.37,0.0,3.04,9,1.0,33.33,180.0
18:00,9,10.248,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,79.3,Sedang,24.4,+/-2.8,60.78,+/-12.63,0.0,+/-0.0,24.4,+/-2.8,19.9,35.5,44.6,0.0,0.0,0.0,2.8,12.63,0.0,2.8,9,1.0,20.0,120.0
19:00,9,10.9587,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,80.2,Tinggi,22.84,+/-2.39,69.22,+/-11.11,0.0,+/-0.0,22.92,+/-2.54,21.9,36.8,41.3,0.0,0.0,0.0,2.39,11.11,0.0,2.54,9,1.0,6.67,60.0
20:00,9,11.4132,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.2,Tinggi,21.66,+/-2.05,76.06,+/-8.29,0.0,+/-0.0,21.66,+/-2.05,25.1,34.9,40.0,0.0,0.0,0.0,2.05,8.29,0.0,2.05,9,1.0,0.0,0.0
21:00,9,10.9587,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,80.9,Tinggi,20.83,+/-1.94,80.95,+/-6.09,0.0,+/-0.0,20.83,+/-1.94,21.9,36.3,41.7,0.0,0.0,0.0,1.94,6.09,0.0,1.94,9,1.0,6.67,60.0
22:00,9,10.9587,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.4,Tinggi,19.32,+/-1.25,86.3,+/-4.54,0.0,+/-0.0,19.32,+/-1.25,21.9,36.3,41.7,0.0,0.0,0.0,1.25,4.54,0.0,1.25,9,1.0,6.67,60.0
23:00,9,11.4132,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.3,Tinggi,19.27,+/-1.92,89.25,+/-3.89,0.0,+/-0.0,19.27,+/-1.92,25.1,23.8,51.2,0.0,0.0,0.0,1.92,3.89,0.0,1.92,9,1.0,0.0,0.0
