jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.0228,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.6,Sedang,28.05,+/-1.55,47.7,+/-6.64,0.0,+/-0.0,28.34,+/-1.77,77.8,16.2,6.0,0.0,0.0,0.0,1.55,6.64,0.0,1.77,9,0.7778,0.0,0.0
11:00,7,9.0228,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.5,Sedang,29.81,+/-1.66,42.25,+/-7.08,0.0,+/-0.0,30.09,+/-1.6,77.8,16.2,6.0,0.0,0.0,0.0,1.66,7.08,0.0,1.6,9,0.7778,0.0,0.0
12:00,7,9.0228,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.7,Sedang,31.18,+/-1.67,36.12,+/-4.79,0.0,+/-0.0,31.33,+/-1.53,77.8,16.2,6.0,0.0,0.0,0.0,1.67,4.79,0.0,1.53,9,0.7778,0.0,0.0
13:00,7,9.0228,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,75.2,Sedang,31.94,+/-1.76,36.67,+/-1.13,0.0,+/-0.0,32.02,+/-1.6,63.2,30.8,6.0,0.0,0.0,0.0,1.76,1.13,0.0,1.6,9,0.7778,0.0,0.0
14:00,7,9.0228,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,75.0,Sedang,32.07,+/-1.82,34.18,+/-4.32,0.0,+/-0.0,32.18,+/-1.61,63.2,30.8,6.0,0.0,0.0,0.0,1.82,4.32,0.0,1.61,9,0.7778,0.0,0.0
15:00,7,9.0228,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.6,Sedang,31.71,+/-1.87,34.37,+/-4.02,0.0,+/-0.0,31.87,+/-1.59,77.8,16.2,6.0,0.0,0.0,0.0,1.87,4.02,0.0,1.59,9,0.7778,0.0,0.0
16:00,7,9.0228,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.0,Sedang,30.93,+/-1.8,35.99,+/-2.76,0.0,+/-0.0,31.13,+/-1.46,58.8,35.2,6.0,0.0,0.0,0.0,1.8,2.76,0.0,1.46,9,0.7778,0.0,0.0
17:00,7,9.0228,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,71.8,Sedang,29.27,+/-1.82,41.34,+/-1.6,0.0,+/-0.0,29.27,+/-1.82,49.9,44.1,6.0,0.0,0.0,0.0,1.82,1.6,0.0,1.82,9,0.7778,0.0,0.0
18:00,9,10.7338,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.1,Tinggi,25.66,+/-3.06,61.03,+/-14.81,0.0,+/-0.0,25.83,+/-3.2,84.3,10.7,5.0,0.0,0.0,0.0,3.06,14.81,0.0,3.2,9,1.0,33.33,180.0
19:00,9,11.0075,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.8,Tinggi,23.95,+/-2.69,70.24,+/-12.17,0.0,+/-0.0,24.06,+/-2.89,71.4,23.7,4.9,0.0,0.0,0.0,2.69,12.17,0.0,2.89,9,1.0,20.0,120.0
20:00,9,11.6982,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.0,Tinggi,22.7,+/-2.35,77.29,+/-9.48,0.0,+/-0.0,22.87,+/-2.68,73.1,22.3,4.6,0.0,0.0,0.0,2.35,9.48,0.0,2.68,9,1.0,6.67,60.0
21:00,9,12.1337,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.4,Tinggi,21.76,+/-2.25,83.34,+/-7.88,0.0,+/-0.0,21.76,+/-2.25,62.8,32.7,4.5,0.0,0.0,0.0,2.25,7.88,0.0,2.25,9,1.0,0.0,0.0
22:00,9,11.6982,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.3,Tinggi,21.19,+/-2.15,87.48,+/-6.64,0.0,+/-0.0,21.19,+/-2.15,61.4,24.2,14.4,0.0,0.0,0.0,2.15,6.64,0.0,2.15,9,1.0,6.67,60.0
23:00,9,11.3498,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.2,Tinggi,20.69,+/-2.1,91.0,+/-5.43,0.0,+/-0.0,20.69,+/-2.1,47.3,37.8,14.9,0.0,0.0,0.0,2.1,5.43,0.0,2.1,9,1.0,13.33,120.0
