jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
11:00,7,8.8738,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.7,Sedang,29.1,+/-1.81,36.53,+/-9.27,0.0,+/-0.0,29.1,+/-1.81,27.4,32.0,40.6,0.0,0.0,0.0,1.81,9.27,0.0,1.81,9,0.7778,0.0,0.0
12:00,7,8.8738,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.6,Sedang,30.31,+/-2.0,29.86,+/-4.61,0.0,+/-0.0,30.31,+/-2.0,27.4,47.2,25.4,0.0,0.0,0.0,2.0,4.61,0.0,2.0,9,0.7778,0.0,0.0
13:00,7,8.8738,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.1,Sedang,30.88,+/-2.2,28.76,+/-4.39,0.0,+/-0.0,30.88,+/-2.2,12.9,61.7,25.4,0.0,0.0,0.0,2.2,4.39,0.0,2.2,9,0.7778,0.0,0.0
14:00,7,8.8738,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.1,Sedang,31.1,+/-2.34,28.14,+/-4.32,0.0,+/-0.0,31.1,+/-2.34,12.9,45.8,41.3,0.0,0.0,0.0,2.34,4.32,0.0,2.34,9,0.7778,0.0,0.0
15:00,7,8.8738,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.0,Sedang,30.78,+/-2.49,28.54,+/-4.52,0.0,+/-0.0,30.78,+/-2.49,12.9,45.8,41.3,0.0,0.0,0.0,2.49,4.52,0.0,2.49,9,0.7778,0.0,0.0
16:00,7,8.8738,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,69.8,Sedang,29.88,+/-2.32,31.14,+/-2.48,0.0,+/-0.0,29.88,+/-2.32,14.5,44.2,41.3,0.0,0.0,0.0,2.32,2.48,0.0,2.32,9,0.7778,0.0,0.0
17:00,7,8.8738,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.7,Sedang,28.2,+/-2.3,35.95,+/-0.73,0.0,+/-0.0,28.21,+/-2.3,27.4,47.2,25.4,0.0,0.0,0.0,2.3,0.73,0.0,2.3,9,0.7778,0.0,0.0
18:00,7,8.8738,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.0,Sedang,25.79,+/-2.49,48.32,+/-6.54,0.0,+/-0.0,25.79,+/-2.49,27.4,66.7,6.0,0.0,0.0,0.0,2.49,6.54,0.0,2.49,9,0.7778,0.0,0.0
19:00,9,10.5886,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.8,Tinggi,23.09,+/-2.91,68.12,+/-14.19,0.0,+/-0.0,23.18,+/-3.08,27.0,68.0,5.0,0.0,0.0,0.0,2.91,14.19,0.0,3.08,9,1.0,33.33,180.0
20:00,9,10.8633,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.5,Tinggi,22.0,+/-2.4,76.55,+/-10.47,0.0,+/-0.0,22.17,+/-2.76,40.7,54.5,4.9,0.0,0.0,0.0,2.4,10.47,0.0,2.76,9,1.0,20.0,120.0
21:00,9,11.5556,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.5,Tinggi,20.98,+/-2.26,83.0,+/-7.19,0.0,+/-0.0,20.98,+/-2.26,71.4,12.3,16.2,0.0,0.0,0.0,2.26,7.19,0.0,2.26,9,1.0,6.67,60.0
22:00,9,11.9917,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.7,Tinggi,20.0,+/-2.24,88.35,+/-5.95,0.0,+/-0.0,20.0,+/-2.24,72.5,23.1,4.4,0.0,0.0,0.0,2.24,5.95,0.0,2.24,9,1.0,0.0,0.0
23:00,9,11.5556,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.5,Tinggi,19.54,+/-2.25,90.04,+/-5.37,0.0,+/-0.0,19.54,+/-2.25,70.8,24.6,4.6,0.0,0.0,0.0,2.25,5.37,0.0,2.25,9,1.0,6.67,60.0
