jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
14:00,7,9.0352,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,76.3,Sedang,31.24,+/-1.62,41.48,+/-3.58,0.0,+/-0.0,30.74,+/-1.15,12.7,19.2,68.1,0.0,0.0,0.0,1.62,3.58,0.0,1.15,9,0.7778,0.0,0.0
15:00,7,9.0352,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.5,Sedang,30.34,+/-1.76,45.23,+/-3.91,0.02,+/-0.04,29.88,+/-1.14,12.7,33.8,37.6,15.9,0.0,0.0,1.76,3.91,0.04,1.14,9,0.7778,0.0,0.0
16:00,7,9.0352,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.6,Sedang,29.45,+/-1.69,49.39,+/-3.81,0.02,+/-0.04,29.31,+/-0.93,12.7,33.8,37.6,15.9,0.0,0.0,1.69,3.81,0.04,0.93,9,0.7778,0.0,0.0
17:00,7,9.0352,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,68.2,Sedang,28.27,+/-1.71,55.26,+/-1.06,0.03,+/-0.05,29.34,+/-2.67,12.7,35.3,20.7,31.3,0.0,0.0,1.71,1.06,0.05,2.67,9,0.7778,0.0,0.0
18:00,7,9.0352,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.7,Sedang,26.68,+/-1.74,64.74,+/-7.37,0.03,+/-0.05,26.2,+/-1.37,12.7,16.1,55.3,15.9,0.0,0.0,1.74,7.37,0.05,1.37,9,0.7778,0.0,0.0
19:00,7,9.0352,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.9,Sedang,25.37,+/-1.74,72.42,+/-9.52,0.03,+/-0.05,24.69,+/-0.96,12.7,16.1,40.7,30.6,0.0,0.0,1.74,9.52,0.05,0.96,9,0.7778,0.0,0.0
20:00,7,9.0352,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.1,Sedang,24.38,+/-1.73,77.05,+/-10.09,0.02,+/-0.04,23.7,+/-0.93,27.3,19.2,37.6,15.9,0.0,0.0,1.73,10.09,0.04,0.93,9,0.7778,0.0,0.0
21:00,8,9.7859,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,75.8,Sedang,23.26,+/-1.94,82.65,+/-8.78,0.02,+/-0.04,23.7,+/-2.85,32.9,46.8,5.6,14.7,0.0,0.0,1.94,8.78,0.04,2.85,9,0.8889,15.0,120.0
22:00,8,10.0589,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,77.5,Sedang,22.59,+/-2.04,85.19,+/-7.93,0.06,+/-0.14,21.85,+/-1.17,52.0,28.3,5.5,14.3,0.0,0.0,2.04,7.93,0.14,1.17,9,0.8889,7.5,60.0
23:00,8,10.4001,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,78.7,Sedang,22.02,+/-2.18,86.94,+/-7.7,0.0,+/-0.0,22.02,+/-2.18,53.5,27.3,19.1,0.0,0.0,0.0,2.18,7.7,0.0,2.18,9,0.8889,0.0,0.0
