jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
12:00,7,9.0757,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.1,Sedang,30.47,+/-1.87,50.4,+/-9.1,0.0,+/-0.0,31.89,+/-2.71,28.3,65.7,6.0,0.0,0.0,0.0,1.87,9.1,0.0,2.71,9,0.7778,0.0,0.0
13:00,7,9.0757,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.0,Sedang,31.16,+/-1.89,46.5,+/-9.99,0.0,+/-0.0,32.36,+/-2.73,28.3,65.7,6.0,0.0,0.0,0.0,1.89,9.99,0.0,2.73,9,0.7778,0.0,0.0
14:00,7,9.0757,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,73.5,Sedang,31.01,+/-2.02,47.57,+/-10.69,0.02,+/-0.04,32.31,+/-2.86,0.0,60.4,20.5,19.0,0.0,0.0,2.02,10.69,0.04,2.86,9,0.7778,0.0,0.0
15:00,7,9.0757,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,69.2,Sedang,29.53,+/-2.09,54.12,+/-11.39,0.04,+/-0.05,30.64,+/-3.59,0.0,43.4,21.5,35.2,0.0,0.0,2.09,11.39,0.05,3.59,9,0.7778,0.0,0.0
16:00,7,9.0757,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,71.1,Sedang,27.98,+/-1.83,61.59,+/-11.15,0.1,+/-0.11,29.22,+/-3.6,14.6,12.8,22.0,50.7,0.0,0.0,1.83,11.15,0.11,3.6,9,0.7778,0.0,0.0
17:00,7,9.0757,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,74.3,Sedang,26.33,+/-1.81,70.61,+/-9.93,0.25,+/-0.26,27.67,+/-3.51,14.6,16.0,6.0,63.5,0.0,0.0,1.81,9.93,0.26,3.51,9,0.7778,0.0,0.0
18:00,7,9.0757,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,74.7,Sedang,25.0,+/-1.64,80.47,+/-6.19,0.2,+/-0.19,25.76,+/-3.04,14.6,0.0,22.0,63.5,0.0,0.0,1.64,6.19,0.19,3.04,9,0.7778,0.0,0.0
19:00,9,10.831,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.4,Tinggi,23.31,+/-2.05,87.15,+/-4.63,0.11,+/-0.11,22.72,+/-1.55,28.4,13.4,5.0,53.2,0.0,0.0,2.05,4.63,0.11,1.55,9,1.0,33.33,180.0
20:00,9,11.1078,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.2,Tinggi,22.65,+/-1.85,90.11,+/-3.29,0.16,+/-0.25,22.65,+/-1.85,45.7,13.1,4.9,36.3,0.0,0.0,1.85,3.29,0.25,1.85,9,1.0,20.0,120.0
21:00,9,11.8152,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.4,Tinggi,22.1,+/-1.74,92.22,+/-2.78,0.2,+/-0.36,22.1,+/-1.74,49.0,24.2,4.6,22.2,0.0,0.0,1.74,2.78,0.36,1.74,9,1.0,6.67,60.0
22:00,9,12.267,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.5,Tinggi,21.67,+/-1.75,92.27,+/-4.98,0.27,+/-0.52,21.67,+/-1.75,50.9,23.3,4.4,21.4,0.0,0.0,1.75,4.98,0.52,1.75,9,1.0,0.0,0.0
23:00,9,11.8152,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.3,Tinggi,21.43,+/-1.84,95.08,+/-2.21,0.16,+/-0.4,21.43,+/-1.84,60.9,22.1,4.6,12.4,0.0,0.0,1.84,2.21,0.4,1.84,9,1.0,6.67,60.0
