jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.0572,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,76.6,Sedang,28.61,+/-1.58,48.76,+/-9.84,0.0,+/-0.0,28.89,+/-1.56,12.8,16.2,71.0,0.0,0.0,0.0,1.58,9.84,0.0,1.56,9,0.7778,0.0,0.0
11:00,7,9.0572,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.6,Sedang,30.21,+/-1.63,40.07,+/-8.6,0.0,+/-0.0,30.35,+/-1.39,12.8,32.3,54.9,0.0,0.0,0.0,1.63,8.6,0.0,1.39,9,0.7778,0.0,0.0
12:00,7,9.0572,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.0,Sedang,31.19,+/-1.6,36.08,+/-6.29,0.0,+/-0.0,31.24,+/-1.53,12.8,31.4,55.9,0.0,0.0,0.0,1.6,6.29,0.0,1.53,9,0.7778,0.0,0.0
13:00,7,9.0572,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.7,Sedang,31.72,+/-1.48,34.11,+/-1.27,0.0,+/-0.0,31.72,+/-1.48,12.8,30.6,56.6,0.0,0.0,0.0,1.48,1.27,0.0,1.48,9,0.7778,0.0,0.0
14:00,7,9.0572,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,69.4,Sedang,31.76,+/-1.55,31.59,+/-3.37,0.0,+/-0.0,31.77,+/-1.53,29.0,30.6,40.4,0.0,0.0,0.0,1.55,3.37,0.0,1.53,9,0.7778,0.0,0.0
15:00,7,9.0572,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.5,Sedang,31.28,+/-1.7,33.8,+/-0.86,0.0,+/-0.0,31.39,+/-1.52,12.8,30.7,56.5,0.0,0.0,0.0,1.7,0.86,0.0,1.52,9,0.7778,0.0,0.0
16:00,7,9.0572,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.4,Sedang,30.19,+/-1.7,35.05,+/-2.15,0.0,+/-0.0,30.38,+/-1.45,12.8,30.7,56.5,0.0,0.0,0.0,1.7,2.15,0.0,1.45,9,0.7778,0.0,0.0
17:00,7,9.0572,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.3,Sedang,28.43,+/-1.84,41.88,+/-3.55,0.0,+/-0.0,28.47,+/-1.81,12.8,30.7,56.5,0.0,0.0,0.0,1.84,3.55,0.0,1.81,9,0.7778,0.0,0.0
18:00,8,10.0376,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,78.7,Sedang,25.34,+/-2.9,60.07,+/-16.07,0.0,+/-0.0,25.35,+/-2.92,24.6,14.6,60.7,0.0,0.0,0.0,2.9,16.07,0.0,2.92,9,0.8889,22.5,180.0
19:00,9,10.8007,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,80.0,Tinggi,23.56,+/-2.57,69.08,+/-14.57,0.0,+/-0.0,23.64,+/-2.74,36.5,20.6,42.9,0.0,0.0,0.0,2.57,14.57,0.0,2.74,9,1.0,26.67,120.0
20:00,9,11.4347,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.3,Tinggi,21.59,+/-1.37,76.2,+/-10.65,0.0,+/-0.0,21.59,+/-1.37,34.5,21.9,43.7,0.0,0.0,0.0,1.37,10.65,0.0,1.37,9,1.0,13.33,60.0
21:00,9,12.2272,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.6,Tinggi,20.57,+/-1.07,83.83,+/-6.46,0.0,+/-0.0,20.57,+/-1.07,21.5,34.0,44.5,0.0,0.0,0.0,1.07,6.46,0.0,1.07,9,1.0,0.0,0.0
22:00,9,11.7816,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.3,Tinggi,19.96,+/-0.87,88.92,+/-6.05,0.0,+/-0.0,19.96,+/-0.87,22.3,35.3,42.4,0.0,0.0,0.0,0.87,6.05,0.0,0.87,9,1.0,6.67,60.0
23:00,9,11.4251,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,19.47,+/-0.92,93.0,+/-4.16,0.0,+/-0.0,19.47,+/-0.92,10.1,49.3,40.6,0.0,0.0,0.0,0.92,4.16,0.0,0.92,9,1.0,13.33,120.0
