jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.0873,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.9,Sedang,26.92,+/-0.95,60.34,+/-9.89,0.0,+/-0.0,27.68,+/-1.56,47.0,47.0,6.0,0.0,0.0,0.0,0.95,9.89,0.0,1.56,9,0.7778,0.0,0.0
11:00,7,9.0873,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,75.4,Sedang,29.43,+/-0.26,52.85,+/-9.43,0.0,+/-0.0,29.22,+/-2.11,63.2,30.7,6.0,0.0,0.0,0.0,0.26,9.43,0.0,2.11,9,0.7778,0.0,0.0
12:00,7,9.0873,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.5,Sedang,29.78,+/-1.92,46.91,+/-9.49,0.0,+/-0.0,30.51,+/-2.02,63.2,30.7,6.0,0.0,0.0,0.0,1.92,9.49,0.0,2.02,9,0.7778,0.0,0.0
13:00,7,9.0873,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.2,Sedang,30.77,+/-2.05,41.94,+/-8.8,0.0,+/-0.0,31.2,+/-1.99,77.8,16.2,6.0,0.0,0.0,0.0,2.05,8.8,0.0,1.99,9,0.7778,0.0,0.0
14:00,7,9.0873,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.8,Sedang,31.1,+/-2.04,37.18,+/-5.4,0.0,+/-0.0,31.26,+/-1.78,63.2,30.7,6.0,0.0,0.0,0.0,2.04,5.4,0.0,1.78,9,0.7778,0.0,0.0
15:00,7,9.0873,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,73.6,Sedang,30.64,+/-2.13,39.19,+/-6.54,0.0,+/-0.0,31.05,+/-2.07,58.8,19.0,22.2,0.0,0.0,0.0,2.13,6.54,0.0,2.07,9,0.7778,0.0,0.0
16:00,7,9.0873,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.4,Sedang,29.65,+/-2.1,47.21,+/-10.55,0.0,+/-0.0,30.04,+/-2.25,42.5,51.4,6.0,0.0,0.0,0.0,2.1,10.55,0.0,2.25,9,0.7778,0.0,0.0
17:00,9,10.7987,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,79.9,Sedang,26.72,+/-3.17,58.72,+/-12.38,0.0,+/-0.0,27.11,+/-3.57,38.8,43.3,17.9,0.0,0.0,0.0,3.17,12.38,0.0,3.57,9,1.0,33.33,180.0
18:00,9,11.07,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.0,Tinggi,24.64,+/-2.68,68.34,+/-10.3,0.01,+/-0.03,24.91,+/-3.22,55.9,26.6,4.9,12.5,0.0,0.0,2.68,10.3,0.03,3.22,9,1.0,20.0,120.0
19:00,9,11.7602,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.3,Tinggi,23.22,+/-2.32,75.43,+/-8.8,0.01,+/-0.03,22.49,+/-1.49,58.5,25.0,4.7,11.8,0.0,0.0,2.32,8.8,0.03,1.49,9,1.0,6.67,60.0
20:00,9,12.199,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.9,Tinggi,22.41,+/-2.05,79.48,+/-7.05,0.0,+/-0.0,21.76,+/-1.21,60.0,24.1,15.8,0.0,0.0,0.0,2.05,7.05,0.0,1.21,9,1.0,0.0,0.0
21:00,9,11.7602,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.5,Tinggi,21.97,+/-1.95,82.92,+/-6.38,0.0,+/-0.0,21.97,+/-1.95,73.7,9.8,16.4,0.0,0.0,0.0,1.95,6.38,0.0,1.95,9,1.0,6.67,60.0
22:00,9,11.7602,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.3,Tinggi,21.22,+/-2.14,87.59,+/-5.57,0.0,+/-0.0,21.22,+/-2.14,73.0,12.5,14.5,0.0,0.0,0.0,2.14,5.57,0.0,2.14,9,1.0,6.67,60.0
23:00,9,12.199,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.6,Tinggi,20.78,+/-2.03,89.7,+/-4.17,0.0,+/-0.0,20.78,+/-2.03,74.0,21.5,4.5,0.0,0.0,0.0,2.03,4.17,0.0,2.03,9,1.0,0.0,0.0
